Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m31s sd=14m31s ipdv=1.19ms
seq=2 rtt=21.61ms rd=-15m29s sd=15m29s ipdv=926µs
seq=3 rtt=20.38ms rd=-16m27s sd=16m27s ipdv=1.23ms
seq=4 rtt=19.26ms rd=-17m24s sd=17m25s ipdv=1.12ms
seq=5 rtt=17.93ms rd=-18m22s sd=18m22s ipdv=1.34ms
seq=6 rtt=16.13ms rd=-19m19s sd=19m19s ipdv=1.8ms
seq=7 rtt=13.59ms rd=-20m16s sd=20m16s ipdv=2.55ms
seq=8 rtt=11.84ms rd=-21m13s sd=21m13s ipdv=1.75ms
seq=9 rtt=9.81ms rd=-22m10s sd=22m10s ipdv=2.02ms
seq=10 rtt=31.43ms rd=-23m9s sd=23m9s ipdv=21.62ms
seq=11 rtt=29.74ms rd=-24m6s sd=24m6s ipdv=1.69ms
seq=12 rtt=27.36ms rd=-25m3s sd=25m3s ipdv=2.38ms
seq=13 rtt=25ms rd=-26m0s sd=26m0s ipdv=2.36ms
seq=14 rtt=23.8ms rd=-26m57s sd=26m57s ipdv=1.2ms
seq=15 rtt=21.79ms rd=-27m54s sd=27m54s ipdv=2.01ms
seq=16 rtt=19.57ms rd=-28m51s sd=28m51s ipdv=2.21ms
seq=17 rtt=17.81ms rd=-29m48s sd=29m48s ipdv=1.76ms
seq=18 rtt=16.79ms rd=-30m46s sd=30m46s ipdv=1.03ms
seq=19 rtt=15.73ms rd=-31m44s sd=31m44s ipdv=1.05ms
seq=20 rtt=14.95ms rd=-32m42s sd=32m42s ipdv=785µs
seq=21 rtt=14.28ms rd=-33m41s sd=33m41s ipdv=668µs
seq=22 rtt=14.05ms rd=-34m39s sd=34m39s ipdv=227µs
seq=23 rtt=13.08ms rd=-35m37s sd=35m37s ipdv=970µs
seq=24 rtt=12.88ms rd=-36m35s sd=36m35s ipdv=199µs
seq=25 rtt=11.96ms rd=-37m34s sd=37m34s ipdv=925µs
seq=26 rtt=12.16ms rd=-38m32s sd=38m32s ipdv=199µs
seq=27 rtt=11.9ms rd=-39m31s sd=39m31s ipdv=261µs
seq=28 rtt=11.1ms rd=-40m29s sd=40m29s ipdv=792µs
seq=29 rtt=10.04ms rd=-41m27s sd=41m27s ipdv=1.06ms
seq=30 rtt=10.61ms rd=-42m26s sd=42m26s ipdv=564µs
seq=31 rtt=9.55ms rd=-43m25s sd=43m25s ipdv=1.05ms
seq=32 rtt=9.76ms rd=-44m23s sd=44m23s ipdv=209µs
seq=33 rtt=10.69ms rd=-45m22s sd=45m22s ipdv=929µs
seq=34 rtt=10.81ms rd=-46m21s sd=46m21s ipdv=123µs
seq=35 rtt=10.44ms rd=-47m20s sd=47m20s ipdv=375µs
seq=36 rtt=10.3ms rd=-48m19s sd=48m19s ipdv=138µs
seq=37 rtt=10.69ms rd=-49m18s sd=49m18s ipdv=390µs
seq=38 rtt=10.25ms rd=-50m16s sd=50m16s ipdv=444µs
seq=39 rtt=9.49ms rd=-51m15s sd=51m15s ipdv=753µs
seq=40 rtt=9.78ms rd=-52m14s sd=52m14s ipdv=281µs
seq=41 rtt=9.54ms rd=-53m13s sd=53m13s ipdv=231µs
seq=42 rtt=30.82ms rd=-54m14s sd=54m14s ipdv=21.28ms
seq=43 rtt=10.02ms rd=-55m10s sd=55m10s ipdv=20.8ms
seq=44 rtt=30.68ms rd=-56m12s sd=56m12s ipdv=20.67ms
seq=45 rtt=31.31ms rd=-57m10s sd=57m10s ipdv=622µs
seq=46 rtt=30.22ms rd=-58m9s sd=58m9s ipdv=1.09ms
seq=47 rtt=30.81ms rd=-59m8s sd=59m8s ipdv=586µs
seq=48 rtt=30.6ms rd=-1h0m7s sd=1h0m7s ipdv=212µs
seq=49 rtt=31.03ms rd=-1h1m5s sd=1h1m5s ipdv=430µs
seq=50 rtt=30.7ms rd=-1h2m4s sd=1h2m4s ipdv=329µs
seq=51 rtt=29.59ms rd=-1h3m2s sd=1h3m2s ipdv=1.11ms
seq=52 rtt=29.77ms rd=-1h4m1s sd=1h4m1s ipdv=179µs
seq=53 rtt=29.69ms rd=-1h5m0s sd=1h5m0s ipdv=71.3µs
seq=54 rtt=29.76ms rd=-1h5m59s sd=1h5m59s ipdv=65.6µs
seq=55 rtt=29.38ms rd=-1h6m57s sd=1h6m57s ipdv=379µs
seq=56 rtt=28.77ms rd=-1h7m56s sd=1h7m56s ipdv=611µs
