Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=25.02ms rd=-15m22s sd=15m22s ipdv=1.05ms
seq=2 rtt=23.83ms rd=-16m19s sd=16m19s ipdv=1.18ms
seq=3 rtt=22.66ms rd=-17m17s sd=17m17s ipdv=1.17ms
seq=4 rtt=20.68ms rd=-18m14s sd=18m14s ipdv=1.99ms
seq=5 rtt=19.19ms rd=-19m11s sd=19m11s ipdv=1.49ms
seq=6 rtt=16.55ms rd=-20m8s sd=20m8s ipdv=2.64ms
seq=7 rtt=15.7ms rd=-21m5s sd=21m5s ipdv=851µs
seq=8 rtt=13.01ms rd=-22m2s sd=22m2s ipdv=2.69ms
seq=9 rtt=11.06ms rd=-22m59s sd=22m59s ipdv=1.95ms
seq=10 rtt=9.39ms rd=-23m56s sd=23m56s ipdv=1.66ms
seq=11 rtt=30.32ms rd=-24m55s sd=24m55s ipdv=20.93ms
seq=12 rtt=28.74ms rd=-25m52s sd=25m52s ipdv=1.58ms
seq=13 rtt=26.52ms rd=-26m49s sd=26m49s ipdv=2.23ms
seq=14 rtt=25ms rd=-27m46s sd=27m46s ipdv=1.52ms
seq=15 rtt=22.49ms rd=-28m43s sd=28m43s ipdv=2.51ms
seq=16 rtt=20.58ms rd=-29m40s sd=29m40s ipdv=1.9ms
seq=17 rtt=19.56ms rd=-30m38s sd=30m38s ipdv=1.03ms
seq=18 rtt=28.77ms rd=-31m37s sd=31m37s ipdv=9.21ms
seq=19 rtt=27.49ms rd=-32m35s sd=32m35s ipdv=1.27ms
seq=20 rtt=27.51ms rd=-33m34s sd=33m34s ipdv=20.8µs
seq=21 rtt=25.85ms rd=-34m32s sd=34m32s ipdv=1.66ms
seq=22 rtt=26.36ms rd=-35m30s sd=35m30s ipdv=507µs
seq=23 rtt=24.65ms rd=-36m28s sd=36m28s ipdv=1.71ms
seq=24 rtt=25.42ms rd=-37m27s sd=37m27s ipdv=767µs
seq=25 rtt=24.69ms rd=-38m25s sd=38m25s ipdv=736µs
seq=26 rtt=24.3ms rd=-39m24s sd=39m24s ipdv=387µs
seq=27 rtt=22.76ms rd=-40m22s sd=40m22s ipdv=1.54ms
seq=28 rtt=22.38ms rd=-41m21s sd=41m21s ipdv=381µs
seq=29 rtt=21.62ms rd=-42m19s sd=42m19s ipdv=759µs
seq=30 rtt=21.81ms rd=-43m18s sd=43m18s ipdv=188µs
seq=31 rtt=22.26ms rd=-44m17s sd=44m17s ipdv=453µs
seq=32 rtt=21.95ms rd=-45m16s sd=45m16s ipdv=309µs
seq=33 rtt=21.35ms rd=-46m14s sd=46m14s ipdv=601µs
seq=34 rtt=21.82ms rd=-47m13s sd=47m13s ipdv=465µs
seq=35 rtt=21.4ms rd=-48m12s sd=48m12s ipdv=411µs
seq=36 rtt=21.98ms rd=-49m11s sd=49m11s ipdv=578µs
seq=37 rtt=21.22ms rd=-50m9s sd=50m9s ipdv=762µs
seq=38 rtt=21.76ms rd=-51m9s sd=51m9s ipdv=544µs
seq=39 rtt=21.15ms rd=-52m7s sd=52m7s ipdv=612µs
seq=40 rtt=21.7ms rd=-53m6s sd=53m6s ipdv=546µs
seq=41 rtt=21.04ms rd=-54m5s sd=54m5s ipdv=656µs
seq=42 rtt=20.52ms rd=-55m4s sd=55m4s ipdv=526µs
seq=43 rtt=19.83ms rd=-56m2s sd=56m2s ipdv=683µs
seq=44 rtt=20.77ms rd=-57m1s sd=57m1s ipdv=933µs
seq=45 rtt=20ms rd=-57m59s sd=57m59s ipdv=770µs
seq=46 rtt=19.8ms rd=-58m58s sd=58m58s ipdv=198µs
seq=47 rtt=19.32ms rd=-59m57s sd=59m57s ipdv=473µs
seq=48 rtt=19.46ms rd=-1h0m56s sd=1h0m56s ipdv=137µs
seq=49 rtt=18.8ms rd=-1h1m54s sd=1h1m54s ipdv=663µs
seq=50 rtt=18.99ms rd=-1h2m53s sd=1h2m53s ipdv=187µs
seq=51 rtt=18.7ms rd=-1h3m52s sd=1h3m52s ipdv=282µs
seq=52 rtt=18.85ms rd=-1h4m50s sd=1h4m50s ipdv=146µs
seq=53 rtt=17.74ms rd=-1h5m49s sd=1h5m49s ipdv=1.11ms
seq=54 rtt=17.96ms rd=-1h6m48s sd=1h6m48s ipdv=217µs
seq=55 rtt=17.44ms rd=-1h7m46s sd=1h7m46s ipdv=517µs
