Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=23.16ms rd=-14m30s sd=14m30s ipdv=843µs
seq=2 rtt=21.52ms rd=-15m28s sd=15m28s ipdv=1.64ms
seq=3 rtt=20.01ms rd=-16m25s sd=16m25s ipdv=1.52ms
seq=4 rtt=19.61ms rd=-17m23s sd=17m23s ipdv=397µs
seq=5 rtt=17.92ms rd=-18m20s sd=18m20s ipdv=1.69ms
seq=6 rtt=15.53ms rd=-19m18s sd=19m18s ipdv=2.39ms
seq=7 rtt=13.49ms rd=-20m15s sd=20m15s ipdv=2.04ms
seq=8 rtt=11.92ms rd=-21m12s sd=21m12s ipdv=1.57ms
seq=9 rtt=9.57ms rd=-22m8s sd=22m8s ipdv=2.35ms
seq=10 rtt=139.3ms rd=-23m8s sd=23m8s ipdv=129.8ms
seq=11 rtt=29.83ms rd=-24m5s sd=24m5s ipdv=109.5ms
seq=12 rtt=27.11ms rd=-25m1s sd=25m1s ipdv=2.72ms
seq=13 rtt=25.16ms rd=-25m59s sd=25m59s ipdv=1.95ms
seq=14 rtt=23.6ms rd=-26m55s sd=26m55s ipdv=1.56ms
seq=15 rtt=21.69ms rd=-27m52s sd=27m52s ipdv=1.91ms
seq=16 rtt=19.13ms rd=-28m49s sd=28m49s ipdv=2.56ms
seq=17 rtt=18.12ms rd=-29m46s sd=29m46s ipdv=1.01ms
seq=18 rtt=16.4ms rd=-30m44s sd=30m44s ipdv=1.72ms
seq=19 rtt=15.15ms rd=-31m43s sd=31m43s ipdv=1.25ms
seq=20 rtt=15.35ms rd=-32m41s sd=32m41s ipdv=196µs
seq=21 rtt=14.35ms rd=-33m39s sd=33m39s ipdv=996µs
seq=22 rtt=13.95ms rd=-34m37s sd=34m37s ipdv=400µs
seq=23 rtt=13.42ms rd=-35m36s sd=35m36s ipdv=538µs
seq=24 rtt=12.93ms rd=-36m34s sd=36m34s ipdv=486µs
seq=25 rtt=12.66ms rd=-37m33s sd=37m33s ipdv=270µs
seq=26 rtt=11.71ms rd=-38m31s sd=38m31s ipdv=950µs
seq=27 rtt=10.92ms rd=-39m29s sd=39m29s ipdv=792µs
seq=28 rtt=10.81ms rd=-40m27s sd=40m27s ipdv=106µs
seq=29 rtt=10.32ms rd=-41m26s sd=41m26s ipdv=494µs
seq=30 rtt=9.33ms rd=-42m24s sd=42m24s ipdv=984µs
seq=31 rtt=9.58ms rd=-43m23s sd=43m23s ipdv=248µs
seq=32 rtt=10.52ms rd=-44m22s sd=44m22s ipdv=940µs
seq=33 rtt=9.62ms rd=-45m21s sd=45m21s ipdv=902µs
seq=34 rtt=9.42ms rd=-46m19s sd=46m19s ipdv=204µs
seq=35 rtt=9.63ms rd=-47m19s sd=47m19s ipdv=211µs
seq=36 rtt=9.92ms rd=-48m17s sd=48m17s ipdv=293µs
seq=37 rtt=9.58ms rd=-49m16s sd=49m16s ipdv=339µs
seq=38 rtt=10.47ms rd=-50m15s sd=50m15s ipdv=888µs
seq=39 rtt=10.77ms rd=-51m14s sd=51m14s ipdv=303µs
seq=40 rtt=9.42ms rd=-52m13s sd=52m13s ipdv=1.35ms
seq=41 rtt=9.61ms rd=-53m11s sd=53m11s ipdv=199µs
seq=42 rtt=9.31ms rd=-54m10s sd=54m10s ipdv=304µs
seq=43 rtt=140.5ms rd=-55m11s sd=55m11s ipdv=131.2ms
seq=44 rtt=9.4ms rd=-56m8s sd=56m8s ipdv=131.1ms
seq=45 rtt=139.6ms rd=-57m9s sd=57m9s ipdv=130.2ms
seq=46 rtt=29.95ms rd=-58m8s sd=58m8s ipdv=109.6ms
seq=47 rtt=139.5ms rd=-59m6s sd=59m6s ipdv=109.6ms
seq=48 rtt=30.32ms rd=-1h0m5s sd=1h0m5s ipdv=109.2ms
seq=49 rtt=29.97ms rd=-1h1m3s sd=1h1m4s ipdv=349µs
seq=50 rtt=29.89ms rd=-1h2m2s sd=1h2m2s ipdv=77.8µs
seq=51 rtt=30.15ms rd=-1h3m1s sd=1h3m1s ipdv=262µs
seq=52 rtt=29.91ms rd=-1h4m0s sd=1h4m0s ipdv=244µs
seq=53 rtt=29.17ms rd=-1h4m58s sd=1h4m58s ipdv=735µs
seq=54 rtt=29.71ms rd=-1h5m57s sd=1h5m57s ipdv=534µs
seq=55 rtt=29.62ms rd=-1h6m56s sd=1h6m56s ipdv=81.8µs
