Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=25ms rd=-15m12s sd=15m12s ipdv=1.54ms
seq=2 rtt=23.61ms rd=-16m9s sd=16m9s ipdv=1.39ms
seq=3 rtt=23.2ms rd=-17m7s sd=17m7s ipdv=401µs
seq=4 rtt=20.39ms rd=-18m4s sd=18m4s ipdv=2.82ms
seq=5 rtt=19.44ms rd=-19m2s sd=19m2s ipdv=949µs
seq=6 rtt=17.44ms rd=-19m59s sd=19m59s ipdv=1.99ms
seq=7 rtt=15.75ms rd=-20m56s sd=20m56s ipdv=1.7ms
seq=8 rtt=13.51ms rd=-21m52s sd=21m52s ipdv=2.23ms
seq=9 rtt=11.86ms rd=-22m49s sd=22m49s ipdv=1.65ms
seq=10 rtt=10.7ms rd=-23m46s sd=23m46s ipdv=1.16ms
seq=11 rtt=29.73ms rd=-24m46s sd=24m46s ipdv=19.03ms
seq=12 rtt=29.46ms rd=-25m43s sd=25m43s ipdv=276µs
seq=13 rtt=26.24ms rd=-26m40s sd=26m40s ipdv=3.22ms
seq=14 rtt=24.85ms rd=-27m37s sd=27m37s ipdv=1.39ms
seq=15 rtt=22.28ms rd=-28m33s sd=28m33s ipdv=2.56ms
seq=16 rtt=20.84ms rd=-29m30s sd=29m30s ipdv=1.44ms
seq=17 rtt=18.93ms rd=-30m28s sd=30m28s ipdv=1.91ms
seq=18 rtt=28.67ms rd=-31m27s sd=31m27s ipdv=9.74ms
seq=19 rtt=27.36ms rd=-32m26s sd=32m26s ipdv=1.31ms
seq=20 rtt=27.01ms rd=-33m24s sd=33m24s ipdv=354µs
seq=21 rtt=26.23ms rd=-34m22s sd=34m22s ipdv=773µs
seq=22 rtt=25.79ms rd=-35m21s sd=35m21s ipdv=445µs
seq=23 rtt=25ms rd=-36m19s sd=36m19s ipdv=789µs
seq=24 rtt=25.15ms rd=-37m17s sd=37m17s ipdv=152µs
seq=25 rtt=24.91ms rd=-38m16s sd=38m16s ipdv=245µs
seq=26 rtt=23.24ms rd=-39m14s sd=39m14s ipdv=1.66ms
seq=27 rtt=23.06ms rd=-40m12s sd=40m12s ipdv=181µs
seq=28 rtt=22.9ms rd=-41m11s sd=41m11s ipdv=164µs
seq=29 rtt=21.76ms rd=-42m9s sd=42m9s ipdv=1.13ms
seq=30 rtt=21.6ms rd=-43m8s sd=43m8s ipdv=165µs
seq=31 rtt=21.48ms rd=-44m7s sd=44m7s ipdv=123µs
seq=32 rtt=21.81ms rd=-45m6s sd=45m6s ipdv=330µs
seq=33 rtt=21.27ms rd=-46m4s sd=46m4s ipdv=533µs
seq=34 rtt=21.6ms rd=-47m3s sd=47m3s ipdv=331µs
seq=35 rtt=21.46ms rd=-48m2s sd=48m2s ipdv=148µs
seq=36 rtt=21.64ms rd=-49m1s sd=49m1s ipdv=179µs
seq=37 rtt=21.41ms rd=-50m0s sd=50m0s ipdv=224µs
seq=38 rtt=21.59ms rd=-50m58s sd=50m59s ipdv=182µs
seq=39 rtt=21.21ms rd=-51m57s sd=51m57s ipdv=383µs
seq=40 rtt=20.84ms rd=-52m56s sd=52m56s ipdv=366µs
seq=41 rtt=21.42ms rd=-53m55s sd=53m55s ipdv=575µs
seq=42 rtt=20.34ms rd=-54m54s sd=54m54s ipdv=1.07ms
seq=43 rtt=20.21ms rd=-55m52s sd=55m52s ipdv=135µs
seq=44 rtt=20.3ms rd=-56m51s sd=56m51s ipdv=87µs
seq=45 rtt=20.02ms rd=-57m50s sd=57m50s ipdv=275µs
seq=46 rtt=20.4ms rd=-58m48s sd=58m48s ipdv=383µs
seq=47 rtt=19.13ms rd=-59m47s sd=59m47s ipdv=1.27ms
seq=48 rtt=19.5ms rd=-1h0m46s sd=1h0m46s ipdv=363µs
seq=49 rtt=18.37ms rd=-1h1m44s sd=1h1m44s ipdv=1.12ms
seq=50 rtt=18.32ms rd=-1h2m43s sd=1h2m43s ipdv=47.3µs
seq=51 rtt=18.72ms rd=-1h3m42s sd=1h3m42s ipdv=394µs
seq=52 rtt=18.21ms rd=-1h4m41s sd=1h4m41s ipdv=504µs
seq=53 rtt=18.55ms rd=-1h5m39s sd=1h5m39s ipdv=336µs
seq=54 rtt=17.58ms rd=-1h6m38s sd=1h6m38s ipdv=972µs
seq=55 rtt=18.18ms rd=-1h7m37s sd=1h7m37s ipdv=601µs
