Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m18s sd=13m18s ipdv=n/a
seq=1 rtt=24.93ms rd=-14m17s sd=14m17s ipdv=917µs
seq=2 rtt=26.47ms rd=-15m16s sd=15m16s ipdv=1.55ms
seq=3 rtt=24.79ms rd=-16m13s sd=16m13s ipdv=1.69ms
seq=4 rtt=23.86ms rd=-17m12s sd=17m12s ipdv=924µs
seq=5 rtt=22.6ms rd=-18m9s sd=18m9s ipdv=1.26ms
seq=6 rtt=20.07ms rd=-19m6s sd=19m6s ipdv=2.53ms
seq=7 rtt=18.94ms rd=-20m3s sd=20m3s ipdv=1.13ms
seq=8 rtt=16.87ms rd=-21m0s sd=21m0s ipdv=2.07ms
seq=9 rtt=14.23ms rd=-21m57s sd=21m57s ipdv=2.64ms
seq=10 rtt=13.09ms rd=-22m54s sd=22m54s ipdv=1.15ms
seq=11 rtt=10.68ms rd=-23m50s sd=23m50s ipdv=2.4ms
seq=12 rtt=9.68ms rd=-24m48s sd=24m48s ipdv=1ms
seq=13 rtt=30.27ms rd=-25m47s sd=25m47s ipdv=20.59ms
seq=14 rtt=28.67ms rd=-26m44s sd=26m44s ipdv=1.6ms
seq=15 rtt=26.94ms rd=-27m41s sd=27m41s ipdv=1.73ms
seq=16 rtt=24.76ms rd=-28m38s sd=28m38s ipdv=2.18ms
seq=17 rtt=22.64ms rd=-29m35s sd=29m35s ipdv=2.13ms
seq=18 rtt=21.36ms rd=-30m32s sd=30m32s ipdv=1.28ms
seq=19 rtt=30.51ms rd=-31m32s sd=31m32s ipdv=9.15ms
seq=20 rtt=28.76ms rd=-32m30s sd=32m30s ipdv=1.75ms
seq=21 rtt=29.14ms rd=-33m28s sd=33m28s ipdv=376µs
seq=22 rtt=27.45ms rd=-34m26s sd=34m26s ipdv=1.69ms
seq=23 rtt=27.49ms rd=-35m25s sd=35m25s ipdv=45.7µs
seq=24 rtt=26.63ms rd=-36m23s sd=36m23s ipdv=857µs
seq=25 rtt=26.38ms rd=-37m22s sd=37m22s ipdv=250µs
seq=26 rtt=25.93ms rd=-38m20s sd=38m20s ipdv=450µs
seq=27 rtt=25.27ms rd=-39m18s sd=39m18s ipdv=669µs
seq=28 rtt=24.89ms rd=-40m16s sd=40m16s ipdv=371µs
seq=29 rtt=24.14ms rd=-41m15s sd=41m15s ipdv=756µs
seq=30 rtt=23.62ms rd=-42m13s sd=42m13s ipdv=515µs
seq=31 rtt=24.17ms rd=-43m12s sd=43m12s ipdv=544µs
seq=32 rtt=23.47ms rd=-44m11s sd=44m11s ipdv=700µs
seq=33 rtt=24.12ms rd=-45m10s sd=45m10s ipdv=654µs
seq=34 rtt=23.2ms rd=-46m9s sd=46m9s ipdv=925µs
seq=35 rtt=23.01ms rd=-47m8s sd=47m8s ipdv=188µs
seq=36 rtt=23.45ms rd=-48m6s sd=48m6s ipdv=441µs
seq=37 rtt=23.06ms rd=-49m5s sd=49m5s ipdv=395µs
seq=38 rtt=22.4ms rd=-50m4s sd=50m4s ipdv=657µs
seq=39 rtt=22.98ms rd=-51m3s sd=51m3s ipdv=581µs
seq=40 rtt=22.43ms rd=-52m2s sd=52m2s ipdv=549µs
seq=41 rtt=22.7ms rd=-53m1s sd=53m1s ipdv=266µs
seq=42 rtt=22.34ms rd=-53m59s sd=53m59s ipdv=354µs
seq=43 rtt=22.91ms rd=-54m58s sd=54m58s ipdv=565µs
seq=44 rtt=22.34ms rd=-55m57s sd=55m57s ipdv=571µs
seq=45 rtt=21.81ms rd=-56m55s sd=56m55s ipdv=528µs
seq=46 rtt=21.07ms rd=-57m54s sd=57m54s ipdv=741µs
seq=47 rtt=21.8ms rd=-58m53s sd=58m53s ipdv=729µs
seq=48 rtt=568.9ms rd=-1h0m56s sd=1h0m56s ipdv=547.1ms
