Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=23.57ms rd=-14m20s sd=14m20s ipdv=409µs
seq=2 rtt=22.08ms rd=-15m18s sd=15m18s ipdv=1.49ms
seq=3 rtt=21.03ms rd=-16m15s sd=16m16s ipdv=1.06ms
seq=4 rtt=20.08ms rd=-17m14s sd=17m14s ipdv=948µs
seq=5 rtt=17.95ms rd=-18m11s sd=18m11s ipdv=2.13ms
seq=6 rtt=16.52ms rd=-19m8s sd=19m8s ipdv=1.43ms
seq=7 rtt=14.4ms rd=-20m5s sd=20m5s ipdv=2.12ms
seq=8 rtt=12.94ms rd=-21m2s sd=21m2s ipdv=1.46ms
seq=9 rtt=10.63ms rd=-21m59s sd=21m59s ipdv=2.31ms
seq=10 rtt=10.32ms rd=-22m56s sd=22m56s ipdv=312µs
seq=11 rtt=29.94ms rd=-23m55s sd=23m55s ipdv=19.62ms
seq=12 rtt=28.87ms rd=-24m52s sd=24m52s ipdv=1.07ms
seq=13 rtt=26.94ms rd=-25m49s sd=25m49s ipdv=1.94ms
seq=14 rtt=24.84ms rd=-26m46s sd=26m46s ipdv=2.1ms
seq=15 rtt=22.51ms rd=-27m43s sd=27m43s ipdv=2.33ms
seq=16 rtt=19.76ms rd=-28m40s sd=28m40s ipdv=2.75ms
seq=17 rtt=17.79ms rd=-29m37s sd=29m37s ipdv=1.96ms
seq=18 rtt=563.7ms rd=-31m38s sd=31m39s ipdv=545.9ms
