Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.45ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=22.23ms rd=-15m23s sd=15m23s ipdv=1.22ms
seq=2 rtt=20.1ms rd=-16m20s sd=16m20s ipdv=2.13ms
seq=3 rtt=19.51ms rd=-17m18s sd=17m18s ipdv=591µs
seq=4 rtt=17.5ms rd=-18m15s sd=18m15s ipdv=2.01ms
seq=5 rtt=16.36ms rd=-19m13s sd=19m13s ipdv=1.14ms
seq=6 rtt=13.66ms rd=-20m9s sd=20m9s ipdv=2.7ms
seq=7 rtt=12.14ms rd=-21m7s sd=21m7s ipdv=1.52ms
seq=8 rtt=10.52ms rd=-22m3s sd=22m3s ipdv=1.62ms
seq=9 rtt=9.99ms rd=-23m1s sd=23m1s ipdv=524µs
seq=10 rtt=30.18ms rd=-24m0s sd=24m0s ipdv=20.19ms
seq=11 rtt=28.21ms rd=-24m56s sd=24m57s ipdv=1.97ms
seq=12 rtt=25.9ms rd=-25m54s sd=25m54s ipdv=2.31ms
seq=13 rtt=24.58ms rd=-26m50s sd=26m50s ipdv=1.33ms
seq=14 rtt=22.79ms rd=-27m48s sd=27m48s ipdv=1.79ms
seq=15 rtt=20.34ms rd=-28m44s sd=28m44s ipdv=2.45ms
seq=16 rtt=18.19ms rd=-29m41s sd=29m41s ipdv=2.14ms
seq=17 rtt=17.54ms rd=-30m39s sd=30m39s ipdv=652µs
seq=18 rtt=17.16ms rd=-31m38s sd=31m38s ipdv=383µs
seq=19 rtt=15.91ms rd=-32m36s sd=32m36s ipdv=1.25ms
seq=20 rtt=15.5ms rd=-33m34s sd=33m34s ipdv=409µs
seq=21 rtt=14.46ms rd=-34m32s sd=34m32s ipdv=1.04ms
seq=22 rtt=14.58ms rd=-35m31s sd=35m31s ipdv=112µs
seq=23 rtt=12.92ms rd=-36m29s sd=36m29s ipdv=1.65ms
seq=24 rtt=13.42ms rd=-37m28s sd=37m28s ipdv=493µs
seq=25 rtt=11.92ms rd=-38m26s sd=38m26s ipdv=1.5ms
seq=26 rtt=12.16ms rd=-39m24s sd=39m24s ipdv=234µs
seq=27 rtt=10.93ms rd=-40m22s sd=40m22s ipdv=1.23ms
seq=28 rtt=10.29ms rd=-41m21s sd=41m21s ipdv=642µs
seq=29 rtt=9.43ms rd=-42m19s sd=42m19s ipdv=854µs
seq=30 rtt=9.83ms rd=-43m18s sd=43m18s ipdv=397µs
seq=31 rtt=9.44ms rd=-44m17s sd=44m17s ipdv=390µs
seq=32 rtt=10.09ms rd=-45m16s sd=45m16s ipdv=648µs
seq=33 rtt=9.38ms rd=-46m14s sd=46m14s ipdv=710µs
seq=34 rtt=9.65ms rd=-47m13s sd=47m13s ipdv=269µs
seq=35 rtt=9.44ms rd=-48m12s sd=48m12s ipdv=205µs
seq=36 rtt=9.63ms rd=-49m11s sd=49m11s ipdv=187µs
seq=37 rtt=9.46ms rd=-50m10s sd=50m10s ipdv=172µs
seq=38 rtt=9.73ms rd=-51m9s sd=51m9s ipdv=273µs
seq=39 rtt=9.38ms rd=-52m7s sd=52m7s ipdv=348µs
seq=40 rtt=9.6ms rd=-53m6s sd=53m6s ipdv=213µs
seq=41 rtt=10.58ms rd=-54m5s sd=54m5s ipdv=987µs
seq=42 rtt=9.92ms rd=-55m4s sd=55m4s ipdv=659µs
seq=43 rtt=10.1ms rd=-56m2s sd=56m2s ipdv=175µs
seq=44 rtt=9.65ms rd=-57m1s sd=57m1s ipdv=445µs
seq=45 rtt=30.51ms rd=-58m3s sd=58m3s ipdv=20.85ms
seq=46 rtt=9.8ms rd=-58m59s sd=58m59s ipdv=20.71ms
seq=47 rtt=30.08ms rd=-1h0m0s sd=1h0m0s ipdv=20.28ms
seq=48 rtt=139.7ms rd=-1h0m58s sd=1h0m58s ipdv=109.6ms
seq=49 rtt=30.04ms rd=-1h1m57s sd=1h1m57s ipdv=109.7ms
seq=50 rtt=30.3ms rd=-1h2m56s sd=1h2m56s ipdv=257µs
seq=51 rtt=30.63ms rd=-1h3m55s sd=1h3m55s ipdv=335µs
seq=52 rtt=30.13ms rd=-1h4m53s sd=1h4m53s ipdv=507µs
seq=53 rtt=29.96ms rd=-1h5m52s sd=1h5m52s ipdv=171µs
seq=54 rtt=29.83ms rd=-1h6m51s sd=1h6m51s ipdv=126µs
