Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.23ms rd=-14m37s sd=14m37s ipdv=1.47ms
seq=2 rtt=21.26ms rd=-15m35s sd=15m35s ipdv=967µs
seq=3 rtt=20.27ms rd=-16m32s sd=16m32s ipdv=990µs
seq=4 rtt=19.39ms rd=-17m30s sd=17m30s ipdv=883µs
seq=5 rtt=17.88ms rd=-18m27s sd=18m27s ipdv=1.51ms
seq=6 rtt=15.65ms rd=-19m24s sd=19m24s ipdv=2.24ms
seq=7 rtt=13.48ms rd=-20m21s sd=20m21s ipdv=2.17ms
seq=8 rtt=11.89ms rd=-21m18s sd=21m18s ipdv=1.59ms
seq=9 rtt=9.76ms rd=-22m15s sd=22m15s ipdv=2.13ms
seq=10 rtt=139ms rd=-23m14s sd=23m14s ipdv=129.2ms
seq=11 rtt=29.54ms rd=-24m11s sd=24m11s ipdv=109.4ms
seq=12 rtt=27.59ms rd=-25m8s sd=25m8s ipdv=1.95ms
seq=13 rtt=26.12ms rd=-26m5s sd=26m5s ipdv=1.48ms
seq=14 rtt=23.78ms rd=-27m2s sd=27m2s ipdv=2.33ms
seq=15 rtt=21.43ms rd=-27m59s sd=27m59s ipdv=2.35ms
seq=16 rtt=19.37ms rd=-28m56s sd=28m56s ipdv=2.05ms
seq=17 rtt=17.82ms rd=-29m53s sd=29m53s ipdv=1.55ms
seq=18 rtt=16.73ms rd=-30m51s sd=30m51s ipdv=1.1ms
seq=19 rtt=15.98ms rd=-31m49s sd=31m49s ipdv=750µs
seq=20 rtt=15.05ms rd=-32m48s sd=32m48s ipdv=930µs
seq=21 rtt=15.14ms rd=-33m46s sd=33m46s ipdv=91.9µs
seq=22 rtt=13.84ms rd=-34m44s sd=34m44s ipdv=1.3ms
seq=23 rtt=13.25ms rd=-35m43s sd=35m43s ipdv=591µs
seq=24 rtt=13.55ms rd=-36m41s sd=36m41s ipdv=304µs
seq=25 rtt=13.14ms rd=-37m39s sd=37m39s ipdv=416µs
seq=26 rtt=12.12ms rd=-38m38s sd=38m38s ipdv=1.01ms
seq=27 rtt=11.15ms rd=-39m36s sd=39m36s ipdv=976µs
seq=28 rtt=11.23ms rd=-40m34s sd=40m34s ipdv=89.7µs
seq=29 rtt=10.74ms rd=-41m33s sd=41m33s ipdv=490µs
seq=30 rtt=10.26ms rd=-42m31s sd=42m31s ipdv=485µs
seq=31 rtt=9.55ms rd=-43m30s sd=43m30s ipdv=710µs
seq=32 rtt=9.77ms rd=-44m29s sd=44m29s ipdv=218µs
seq=33 rtt=9.64ms rd=-45m28s sd=45m28s ipdv=127µs
seq=34 rtt=9.81ms rd=-46m27s sd=46m27s ipdv=165µs
seq=35 rtt=9.59ms rd=-47m25s sd=47m25s ipdv=217µs
seq=36 rtt=9.69ms rd=-48m24s sd=48m24s ipdv=98.8µs
seq=37 rtt=9.64ms rd=-49m23s sd=49m23s ipdv=47.7µs
seq=38 rtt=9.7ms rd=-50m22s sd=50m22s ipdv=63.3µs
seq=39 rtt=9.5ms rd=-51m21s sd=51m21s ipdv=200µs
seq=40 rtt=9.79ms rd=-52m20s sd=52m20s ipdv=290µs
seq=41 rtt=9.67ms rd=-53m18s sd=53m18s ipdv=126µs
seq=42 rtt=9.75ms rd=-54m17s sd=54m17s ipdv=83.4µs
seq=43 rtt=9.61ms rd=-55m16s sd=55m16s ipdv=142µs
seq=44 rtt=30.92ms rd=-56m17s sd=56m17s ipdv=21.31ms
seq=45 rtt=9.9ms rd=-57m13s sd=57m13s ipdv=21.02ms
seq=46 rtt=30.08ms rd=-58m15s sd=58m15s ipdv=20.18ms
seq=47 rtt=139.7ms rd=-59m13s sd=59m13s ipdv=109.6ms
seq=48 rtt=30.14ms rd=-1h0m12s sd=1h0m12s ipdv=109.6ms
seq=49 rtt=139.7ms rd=-1h1m10s sd=1h1m10s ipdv=109.6ms
seq=50 rtt=30.15ms rd=-1h2m9s sd=1h2m9s ipdv=109.6ms
seq=51 rtt=30.21ms rd=-1h3m8s sd=1h3m8s ipdv=54.7µs
seq=52 rtt=30.79ms rd=-1h4m7s sd=1h4m7s ipdv=582µs
seq=53 rtt=29.8ms rd=-1h5m5s sd=1h5m5s ipdv=991µs
seq=54 rtt=30.59ms rd=-1h6m4s sd=1h6m4s ipdv=789µs
seq=55 rtt=30.51ms rd=-1h7m3s sd=1h7m3s ipdv=83.3µs
