Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.18ms rd=-14m54s sd=14m54s ipdv=517µs
seq=2 rtt=22.08ms rd=-15m51s sd=15m51s ipdv=1.1ms
seq=3 rtt=21.12ms rd=-16m49s sd=16m49s ipdv=955µs
seq=4 rtt=20.79ms rd=-17m47s sd=17m47s ipdv=330µs
seq=5 rtt=19.13ms rd=-18m44s sd=18m44s ipdv=1.66ms
seq=6 rtt=18.09ms rd=-19m41s sd=19m41s ipdv=1.05ms
seq=7 rtt=16.06ms rd=-20m38s sd=20m38s ipdv=2.03ms
seq=8 rtt=14.22ms rd=-21m35s sd=21m35s ipdv=1.84ms
seq=9 rtt=13.41ms rd=-22m32s sd=22m32s ipdv=805µs
seq=10 rtt=11.78ms rd=-23m29s sd=23m29s ipdv=1.63ms
seq=11 rtt=9.89ms rd=-24m25s sd=24m26s ipdv=1.89ms
seq=12 rtt=139.6ms rd=-25m25s sd=25m25s ipdv=129.7ms
seq=13 rtt=30.18ms rd=-26m22s sd=26m22s ipdv=109.4ms
seq=14 rtt=28.15ms rd=-27m19s sd=27m19s ipdv=2.02ms
seq=15 rtt=26.03ms rd=-28m16s sd=28m16s ipdv=2.13ms
seq=16 rtt=25.01ms rd=-29m13s sd=29m13s ipdv=1.02ms
seq=17 rtt=23.89ms rd=-30m10s sd=30m10s ipdv=1.12ms
seq=18 rtt=23.84ms rd=-31m8s sd=31m8s ipdv=44.4µs
seq=19 rtt=22.57ms rd=-32m7s sd=32m7s ipdv=1.28ms
seq=20 rtt=22.57ms rd=-33m5s sd=33m5s ipdv=1.97µs
seq=21 rtt=22.26ms rd=-34m3s sd=34m3s ipdv=304µs
seq=22 rtt=21.47ms rd=-35m1s sd=35m1s ipdv=790µs
seq=23 rtt=21.31ms rd=-36m0s sd=36m0s ipdv=163µs
seq=24 rtt=21.71ms rd=-36m58s sd=36m58s ipdv=405µs
seq=25 rtt=21.08ms rd=-37m56s sd=37m56s ipdv=639µs
seq=26 rtt=20.36ms rd=-38m55s sd=38m55s ipdv=720µs
seq=27 rtt=20.54ms rd=-39m53s sd=39m53s ipdv=183µs
seq=28 rtt=20.38ms rd=-40m52s sd=40m52s ipdv=157µs
seq=29 rtt=20.23ms rd=-41m50s sd=41m50s ipdv=150µs
seq=30 rtt=19.79ms rd=-42m49s sd=42m49s ipdv=446µs
seq=31 rtt=19.94ms rd=-43m47s sd=43m47s ipdv=151µs
seq=32 rtt=19.7ms rd=-44m46s sd=44m46s ipdv=238µs
seq=33 rtt=20.21ms rd=-45m45s sd=45m45s ipdv=508µs
seq=34 rtt=20.9ms rd=-46m44s sd=46m44s ipdv=693µs
seq=35 rtt=20.97ms rd=-47m43s sd=47m43s ipdv=66.9µs
seq=36 rtt=20.98ms rd=-48m41s sd=48m41s ipdv=15.6µs
seq=37 rtt=20.96ms rd=-49m40s sd=49m40s ipdv=17.3µs
seq=38 rtt=20.54ms rd=-50m39s sd=50m39s ipdv=428µs
seq=39 rtt=20.83ms rd=-51m38s sd=51m38s ipdv=289µs
seq=40 rtt=21.46ms rd=-52m37s sd=52m37s ipdv=631µs
seq=41 rtt=20.63ms rd=-53m36s sd=53m36s ipdv=830µs
seq=42 rtt=20.89ms rd=-54m34s sd=54m34s ipdv=261µs
seq=43 rtt=21.41ms rd=-55m33s sd=55m33s ipdv=524µs
seq=44 rtt=20.72ms rd=-56m32s sd=56m32s ipdv=691µs
seq=45 rtt=21.42ms rd=-57m30s sd=57m30s ipdv=697µs
seq=46 rtt=20.82ms rd=-58m29s sd=58m29s ipdv=596µs
seq=47 rtt=20.38ms rd=-59m28s sd=59m28s ipdv=445µs
seq=48 rtt=20.39ms rd=-1h0m26s sd=1h0m26s ipdv=15.4µs
seq=49 rtt=20.25ms rd=-1h1m25s sd=1h1m25s ipdv=145µs
seq=50 rtt=20.72ms rd=-1h2m24s sd=1h2m24s ipdv=476µs
seq=51 rtt=20.87ms rd=-1h3m22s sd=1h3m22s ipdv=142µs
seq=52 rtt=20.31ms rd=-1h4m21s sd=1h4m21s ipdv=556µs
seq=53 rtt=20.38ms rd=-1h5m20s sd=1h5m20s ipdv=69.8µs
seq=54 rtt=20.42ms rd=-1h6m18s sd=1h6m18s ipdv=36.1µs
seq=55 rtt=20.26ms rd=-1h7m17s sd=1h7m17s ipdv=157µs
