Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=24.25ms rd=-14m26s sd=14m26s ipdv=408µs
seq=2 rtt=25.02ms rd=-15m24s sd=15m24s ipdv=775µs
seq=3 rtt=23.97ms rd=-16m22s sd=16m22s ipdv=1.06ms
seq=4 rtt=22.54ms rd=-17m19s sd=17m19s ipdv=1.42ms
seq=5 rtt=20.63ms rd=-18m17s sd=18m17s ipdv=1.92ms
seq=6 rtt=19.01ms rd=-19m14s sd=19m14s ipdv=1.61ms
seq=7 rtt=18.04ms rd=-20m11s sd=20m11s ipdv=972µs
seq=8 rtt=15.45ms rd=-21m8s sd=21m8s ipdv=2.59ms
seq=9 rtt=13.79ms rd=-22m5s sd=22m5s ipdv=1.65ms
seq=10 rtt=11.79ms rd=-23m2s sd=23m2s ipdv=2.01ms
seq=11 rtt=9.74ms rd=-23m59s sd=23m59s ipdv=2.05ms
seq=12 rtt=138.9ms rd=-24m58s sd=24m58s ipdv=129.2ms
seq=13 rtt=28.67ms rd=-25m55s sd=25m55s ipdv=110.3ms
seq=14 rtt=26.48ms rd=-26m52s sd=26m52s ipdv=2.19ms
seq=15 rtt=24.83ms rd=-27m49s sd=27m49s ipdv=1.65ms
seq=16 rtt=22.7ms rd=-28m46s sd=28m46s ipdv=2.13ms
seq=17 rtt=20.55ms rd=-29m43s sd=29m43s ipdv=2.15ms
seq=18 rtt=19.74ms rd=-30m41s sd=30m41s ipdv=810µs
seq=19 rtt=28.32ms rd=-31m40s sd=31m40s ipdv=8.58ms
seq=20 rtt=27.59ms rd=-32m38s sd=32m38s ipdv=726µs
seq=21 rtt=26.74ms rd=-33m36s sd=33m36s ipdv=860µs
seq=22 rtt=26.41ms rd=-34m35s sd=34m35s ipdv=322µs
seq=23 rtt=26ms rd=-35m33s sd=35m33s ipdv=417µs
seq=24 rtt=25.2ms rd=-36m31s sd=36m31s ipdv=795µs
seq=25 rtt=24.12ms rd=-37m30s sd=37m30s ipdv=1.09ms
seq=26 rtt=24.12ms rd=-38m28s sd=38m28s ipdv=1.12µs
seq=27 rtt=23.67ms rd=-39m26s sd=39m26s ipdv=446µs
seq=28 rtt=23.72ms rd=-40m25s sd=40m25s ipdv=47.4µs
seq=29 rtt=22.45ms rd=-41m23s sd=41m23s ipdv=1.27ms
seq=30 rtt=22.34ms rd=-42m22s sd=42m22s ipdv=107µs
seq=31 rtt=21.98ms rd=-43m20s sd=43m20s ipdv=366µs
seq=32 rtt=21.83ms rd=-44m19s sd=44m19s ipdv=150µs
seq=33 rtt=21.1ms rd=-45m18s sd=45m18s ipdv=730µs
seq=34 rtt=21.74ms rd=-46m17s sd=46m17s ipdv=643µs
seq=35 rtt=21.22ms rd=-47m16s sd=47m16s ipdv=517µs
seq=36 rtt=21.73ms rd=-48m15s sd=48m15s ipdv=503µs
seq=37 rtt=21.2ms rd=-49m13s sd=49m13s ipdv=524µs
seq=38 rtt=20.67ms rd=-50m12s sd=50m12s ipdv=534µs
seq=39 rtt=20.96ms rd=-51m11s sd=51m11s ipdv=294µs
seq=40 rtt=20.62ms rd=-52m10s sd=52m10s ipdv=343µs
seq=41 rtt=20.29ms rd=-53m9s sd=53m9s ipdv=333µs
seq=42 rtt=20.6ms rd=-54m8s sd=54m8s ipdv=313µs
seq=43 rtt=20ms rd=-55m6s sd=55m6s ipdv=593µs
seq=44 rtt=19.81ms rd=-56m5s sd=56m5s ipdv=196µs
seq=45 rtt=19.3ms rd=-57m3s sd=57m3s ipdv=510µs
seq=46 rtt=19.42ms rd=-58m2s sd=58m2s ipdv=119µs
seq=47 rtt=18.97ms rd=-59m1s sd=59m1s ipdv=447µs
seq=48 rtt=18.42ms rd=-1h0m0s sd=1h0m0s ipdv=553µs
seq=49 rtt=17.82ms rd=-1h0m58s sd=1h0m58s ipdv=594µs
seq=50 rtt=17.95ms rd=-1h1m57s sd=1h1m57s ipdv=127µs
seq=51 rtt=18.2ms rd=-1h2m55s sd=1h2m55s ipdv=250µs
seq=52 rtt=18ms rd=-1h3m54s sd=1h3m54s ipdv=205µs
seq=53 rtt=17.4ms rd=-1h4m53s sd=1h4m53s ipdv=598µs
seq=54 rtt=17.97ms rd=-1h5m52s sd=1h5m52s ipdv=566µs
seq=55 rtt=16.92ms rd=-1h6m50s sd=1h6m50s ipdv=1.05ms
seq=56 rtt=16.87ms rd=-1h7m49s sd=1h7m49s ipdv=49.9µs
