Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.02ms rd=-15m16s sd=15m16s ipdv=701µs
seq=2 rtt=20.97ms rd=-16m13s sd=16m13s ipdv=2.06ms
seq=3 rtt=20.66ms rd=-17m11s sd=17m11s ipdv=309µs
seq=4 rtt=17.82ms rd=-18m8s sd=18m8s ipdv=2.84ms
seq=5 rtt=16.77ms rd=-19m6s sd=19m6s ipdv=1.05ms
seq=6 rtt=14.86ms rd=-20m3s sd=20m3s ipdv=1.92ms
seq=7 rtt=12.93ms rd=-21m0s sd=21m0s ipdv=1.92ms
seq=8 rtt=10.47ms rd=-21m56s sd=21m56s ipdv=2.47ms
seq=9 rtt=10.19ms rd=-22m54s sd=22m54s ipdv=276µs
seq=10 rtt=29.94ms rd=-23m53s sd=23m53s ipdv=19.75ms
seq=11 rtt=28.41ms rd=-24m50s sd=24m50s ipdv=1.53ms
seq=12 rtt=26.07ms rd=-25m47s sd=25m47s ipdv=2.34ms
seq=13 rtt=23.73ms rd=-26m44s sd=26m44s ipdv=2.34ms
seq=14 rtt=21.79ms rd=-27m41s sd=27m41s ipdv=1.94ms
seq=15 rtt=20.38ms rd=-28m37s sd=28m37s ipdv=1.41ms
seq=16 rtt=17.71ms rd=-29m34s sd=29m34s ipdv=2.67ms
seq=17 rtt=16.61ms rd=-30m32s sd=30m32s ipdv=1.1ms
seq=18 rtt=15.72ms rd=-31m30s sd=31m30s ipdv=891µs
seq=19 rtt=15.95ms rd=-32m29s sd=32m29s ipdv=225µs
seq=20 rtt=14.69ms rd=-33m27s sd=33m27s ipdv=1.26ms
seq=21 rtt=13.7ms rd=-34m25s sd=34m25s ipdv=989µs
seq=22 rtt=13.05ms rd=-35m23s sd=35m24s ipdv=651µs
seq=23 rtt=13.12ms rd=-36m22s sd=36m22s ipdv=75.3µs
seq=24 rtt=12.14ms rd=-37m20s sd=37m20s ipdv=983µs
seq=25 rtt=11.84ms rd=-38m19s sd=38m19s ipdv=298µs
seq=26 rtt=11.05ms rd=-39m17s sd=39m17s ipdv=787µs
seq=27 rtt=10.78ms rd=-40m15s sd=40m15s ipdv=272µs
seq=28 rtt=9.84ms rd=-41m13s sd=41m14s ipdv=943µs
seq=29 rtt=10.11ms rd=-42m12s sd=42m12s ipdv=268µs
seq=30 rtt=9.89ms rd=-43m11s sd=43m11s ipdv=216µs
seq=31 rtt=9.45ms rd=-44m10s sd=44m10s ipdv=440µs
seq=32 rtt=9.84ms rd=-45m9s sd=45m9s ipdv=388µs
seq=33 rtt=9.63ms rd=-46m8s sd=46m8s ipdv=206µs
seq=34 rtt=9.8ms rd=-47m6s sd=47m6s ipdv=162µs
seq=35 rtt=9.49ms rd=-48m5s sd=48m5s ipdv=302µs
seq=36 rtt=30.9ms rd=-49m6s sd=49m6s ipdv=21.41ms
seq=37 rtt=31.86ms rd=-50m5s sd=50m5s ipdv=956µs
seq=38 rtt=9.75ms rd=-51m2s sd=51m2s ipdv=22.11ms
seq=39 rtt=9.56ms rd=-52m1s sd=52m1s ipdv=194µs
seq=40 rtt=30.09ms rd=-53m2s sd=53m2s ipdv=20.53ms
seq=41 rtt=31.6ms rd=-54m0s sd=54m1s ipdv=1.51ms
seq=42 rtt=30.09ms rd=-54m59s sd=54m59s ipdv=1.5ms
seq=43 rtt=30.79ms rd=-55m58s sd=55m58s ipdv=700µs
seq=44 rtt=30.04ms rd=-56m57s sd=56m57s ipdv=753µs
seq=45 rtt=30.42ms rd=-57m55s sd=57m55s ipdv=385µs
seq=46 rtt=30.12ms rd=-58m54s sd=58m54s ipdv=301µs
seq=47 rtt=30.37ms rd=-59m53s sd=59m53s ipdv=248µs
seq=48 rtt=29.35ms rd=-1h0m51s sd=1h0m51s ipdv=1.03ms
seq=49 rtt=29.3ms rd=-1h1m50s sd=1h1m50s ipdv=46.8µs
seq=50 rtt=28.68ms rd=-1h2m49s sd=1h2m49s ipdv=621µs
seq=51 rtt=28.47ms rd=-1h3m48s sd=1h3m48s ipdv=204µs
seq=52 rtt=28.67ms rd=-1h4m46s sd=1h4m46s ipdv=195µs
seq=53 rtt=28.45ms rd=-1h5m45s sd=1h5m45s ipdv=221µs
seq=54 rtt=28.56ms rd=-1h6m44s sd=1h6m44s ipdv=112µs
seq=55 rtt=28.2ms rd=-1h7m42s sd=1h7m42s ipdv=364µs
