Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m16s sd=14m16s ipdv=n/a
seq=1 rtt=23.88ms rd=-15m14s sd=15m14s ipdv=84.9µs
seq=2 rtt=22.32ms rd=-16m11s sd=16m12s ipdv=1.56ms
seq=3 rtt=21.32ms rd=-17m9s sd=17m9s ipdv=993µs
seq=4 rtt=19.36ms rd=-18m7s sd=18m7s ipdv=1.96ms
seq=5 rtt=17.65ms rd=-19m4s sd=19m4s ipdv=1.71ms
seq=6 rtt=16.04ms rd=-20m1s sd=20m1s ipdv=1.61ms
seq=7 rtt=13.51ms rd=-20m58s sd=20m58s ipdv=2.53ms
seq=8 rtt=12.02ms rd=-21m55s sd=21m55s ipdv=1.49ms
seq=9 rtt=9.39ms rd=-22m52s sd=22m52s ipdv=2.64ms
seq=10 rtt=30.13ms rd=-23m51s sd=23m51s ipdv=20.75ms
seq=11 rtt=29.84ms rd=-24m48s sd=24m48s ipdv=298µs
seq=12 rtt=27.07ms rd=-25m45s sd=25m45s ipdv=2.76ms
seq=13 rtt=25.63ms rd=-26m42s sd=26m42s ipdv=1.44ms
seq=14 rtt=23.51ms rd=-27m39s sd=27m39s ipdv=2.12ms
seq=15 rtt=21.68ms rd=-28m36s sd=28m36s ipdv=1.83ms
seq=16 rtt=19.05ms rd=-29m32s sd=29m33s ipdv=2.63ms
seq=17 rtt=21.71ms rd=-30m31s sd=30m31s ipdv=2.66ms
seq=18 rtt=21.47ms rd=-31m29s sd=31m29s ipdv=241µs
seq=19 rtt=20.57ms rd=-32m27s sd=32m27s ipdv=898µs
seq=20 rtt=20.01ms rd=-33m25s sd=33m25s ipdv=564µs
seq=21 rtt=19.25ms rd=-34m24s sd=34m24s ipdv=759µs
seq=22 rtt=18.78ms rd=-35m22s sd=35m22s ipdv=464µs
seq=23 rtt=17.99ms rd=-36m21s sd=36m21s ipdv=793µs
seq=24 rtt=17.93ms rd=-37m19s sd=37m19s ipdv=60.4µs
seq=25 rtt=17.1ms rd=-38m17s sd=38m17s ipdv=826µs
seq=26 rtt=16.55ms rd=-39m15s sd=39m15s ipdv=559µs
seq=27 rtt=15.56ms rd=-40m14s sd=40m14s ipdv=987µs
seq=28 rtt=14.4ms rd=-41m12s sd=41m12s ipdv=1.15ms
seq=29 rtt=14.44ms rd=-42m11s sd=42m11s ipdv=37.6µs
seq=30 rtt=14.17ms rd=-43m9s sd=43m9s ipdv=269µs
seq=31 rtt=14.7ms rd=-44m9s sd=44m9s ipdv=530µs
seq=32 rtt=14.03ms rd=-45m7s sd=45m7s ipdv=670µs
seq=33 rtt=14.77ms rd=-46m6s sd=46m6s ipdv=734µs
seq=34 rtt=13.44ms rd=-47m5s sd=47m5s ipdv=1.33ms
seq=35 rtt=13.58ms rd=-48m4s sd=48m4s ipdv=145µs
seq=36 rtt=14ms rd=-49m2s sd=49m2s ipdv=414µs
seq=37 rtt=13.57ms rd=-50m1s sd=50m1s ipdv=430µs
seq=38 rtt=12.97ms rd=-51m0s sd=51m0s ipdv=599µs
seq=39 rtt=13.17ms rd=-51m59s sd=51m59s ipdv=202µs
seq=40 rtt=13.32ms rd=-52m58s sd=52m58s ipdv=145µs
seq=41 rtt=13.16ms rd=-53m57s sd=53m57s ipdv=150µs
seq=42 rtt=12.86ms rd=-54m55s sd=54m55s ipdv=306µs
seq=43 rtt=12.82ms rd=-55m54s sd=55m54s ipdv=37.7µs
seq=44 rtt=12ms rd=-56m53s sd=56m53s ipdv=825µs
seq=45 rtt=11.96ms rd=-57m51s sd=57m51s ipdv=36.9µs
seq=46 rtt=12.07ms rd=-58m50s sd=58m50s ipdv=109µs
seq=47 rtt=11.33ms rd=-59m49s sd=59m49s ipdv=740µs
seq=48 rtt=10.76ms rd=-1h0m47s sd=1h0m47s ipdv=565µs
seq=49 rtt=10.86ms rd=-1h1m46s sd=1h1m46s ipdv=98.3µs
seq=50 rtt=11.11ms rd=-1h2m44s sd=1h2m44s ipdv=248µs
seq=51 rtt=11.01ms rd=-1h3m44s sd=1h3m44s ipdv=96.2µs
seq=52 rtt=9.82ms rd=-1h4m42s sd=1h4m42s ipdv=1.19ms
seq=53 rtt=10.77ms rd=-1h5m41s sd=1h5m41s ipdv=950µs
seq=54 rtt=10.17ms rd=-1h6m39s sd=1h6m39s ipdv=595µs
seq=55 rtt=10.81ms rd=-1h7m38s sd=1h7m38s ipdv=638µs
