Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=23.2ms rd=-14m3s sd=14m3s ipdv=678µs
seq=2 rtt=21.7ms rd=-15m2s sd=15m2s ipdv=1.5ms
seq=3 rtt=20.17ms rd=-15m59s sd=15m59s ipdv=1.53ms
seq=4 rtt=19.12ms rd=-16m57s sd=16m57s ipdv=1.04ms
seq=5 rtt=17.56ms rd=-17m54s sd=17m54s ipdv=1.57ms
seq=6 rtt=15.47ms rd=-18m52s sd=18m52s ipdv=2.09ms
seq=7 rtt=12.58ms rd=-19m49s sd=19m49s ipdv=2.89ms
seq=8 rtt=9.92ms rd=-20m46s sd=20m46s ipdv=2.66ms
seq=9 rtt=30.83ms rd=-21m45s sd=21m45s ipdv=20.91ms
seq=10 rtt=28.31ms rd=-22m42s sd=22m42s ipdv=2.52ms
seq=11 rtt=26.19ms rd=-23m39s sd=23m39s ipdv=2.12ms
seq=12 rtt=23.08ms rd=-24m36s sd=24m36s ipdv=3.11ms
seq=13 rtt=21.35ms rd=-25m33s sd=25m33s ipdv=1.73ms
seq=14 rtt=18.32ms rd=-26m30s sd=26m30s ipdv=3.03ms
seq=15 rtt=15.45ms rd=-27m27s sd=27m27s ipdv=2.87ms
seq=16 rtt=13.33ms rd=-28m24s sd=28m24s ipdv=2.13ms
seq=17 rtt=10.93ms rd=-29m21s sd=29m21s ipdv=2.4ms
seq=18 rtt=10ms rd=-30m18s sd=30m18s ipdv=933µs
seq=19 rtt=30.78ms rd=-31m19s sd=31m19s ipdv=20.78ms
seq=20 rtt=29.84ms rd=-32m17s sd=32m17s ipdv=939µs
seq=21 rtt=28.48ms rd=-33m15s sd=33m15s ipdv=1.36ms
seq=22 rtt=27.52ms rd=-34m14s sd=34m14s ipdv=967µs
seq=23 rtt=26.72ms rd=-35m12s sd=35m12s ipdv=792µs
seq=24 rtt=25.31ms rd=-36m10s sd=36m10s ipdv=1.42ms
seq=25 rtt=26.08ms rd=-37m9s sd=37m9s ipdv=776µs
seq=26 rtt=24.68ms rd=-38m7s sd=38m8s ipdv=1.4ms
seq=27 rtt=23.68ms rd=-39m6s sd=39m6s ipdv=1ms
seq=28 rtt=22.58ms rd=-40m4s sd=40m4s ipdv=1.1ms
seq=29 rtt=21.34ms rd=-41m2s sd=41m2s ipdv=1.23ms
seq=30 rtt=19.22ms rd=-42m1s sd=42m1s ipdv=2.12ms
seq=31 rtt=19.06ms rd=-42m59s sd=42m59s ipdv=157µs
seq=32 rtt=18.17ms rd=-43m58s sd=43m58s ipdv=895µs
seq=33 rtt=18.12ms rd=-44m57s sd=44m57s ipdv=50.1µs
seq=34 rtt=17.02ms rd=-45m56s sd=45m56s ipdv=1.1ms
seq=35 rtt=16.18ms rd=-46m55s sd=46m55s ipdv=840µs
seq=36 rtt=15.73ms rd=-47m54s sd=47m54s ipdv=456µs
seq=37 rtt=15.69ms rd=-48m52s sd=48m52s ipdv=36.2µs
seq=38 rtt=14.27ms rd=-49m51s sd=49m51s ipdv=1.42ms
seq=39 rtt=14.05ms rd=-50m50s sd=50m50s ipdv=230µs
seq=40 rtt=13.17ms rd=-51m49s sd=51m49s ipdv=876µs
seq=41 rtt=12.02ms rd=-52m48s sd=52m48s ipdv=1.15ms
seq=42 rtt=11.96ms rd=-53m46s sd=53m46s ipdv=53.3µs
seq=43 rtt=10.95ms rd=-54m45s sd=54m45s ipdv=1.01ms
seq=44 rtt=9.84ms rd=-55m44s sd=55m44s ipdv=1.11ms
seq=45 rtt=10.04ms rd=-56m43s sd=56m43s ipdv=200µs
seq=46 rtt=10.23ms rd=-57m41s sd=57m41s ipdv=191µs
seq=47 rtt=30.28ms rd=-58m43s sd=58m43s ipdv=20.05ms
seq=48 rtt=30.86ms rd=-59m41s sd=59m41s ipdv=580µs
seq=49 rtt=30.11ms rd=-1h0m40s sd=1h0m40s ipdv=756µs
seq=50 rtt=29.58ms rd=-1h1m39s sd=1h1m39s ipdv=528µs
seq=51 rtt=28.05ms rd=-1h2m37s sd=1h2m37s ipdv=1.53ms
seq=52 rtt=27.68ms rd=-1h3m36s sd=1h3m36s ipdv=365µs
seq=53 rtt=26.72ms rd=-1h4m35s sd=1h4m35s ipdv=966µs
seq=54 rtt=26.11ms rd=-1h5m34s sd=1h5m34s ipdv=607µs
seq=55 rtt=25.11ms rd=-1h6m32s sd=1h6m32s ipdv=996µs
seq=56 rtt=24.94ms rd=-1h7m31s sd=1h7m31s ipdv=171µs
