Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.72ms rd=-13m55s sd=13m55s ipdv=171µs
seq=2 rtt=23.22ms rd=-14m54s sd=14m54s ipdv=498µs
seq=3 rtt=21.01ms rd=-15m51s sd=15m51s ipdv=2.21ms
seq=4 rtt=20.51ms rd=-16m49s sd=16m49s ipdv=496µs
seq=5 rtt=19.03ms rd=-17m46s sd=17m46s ipdv=1.49ms
seq=6 rtt=16.83ms rd=-18m44s sd=18m44s ipdv=2.2ms
seq=7 rtt=15.02ms rd=-19m41s sd=19m41s ipdv=1.81ms
seq=8 rtt=13.48ms rd=-20m38s sd=20m38s ipdv=1.54ms
seq=9 rtt=10.74ms rd=-21m35s sd=21m35s ipdv=2.74ms
seq=10 rtt=9.81ms rd=-22m32s sd=22m32s ipdv=931µs
seq=11 rtt=138.8ms rd=-23m31s sd=23m31s ipdv=129ms
seq=12 rtt=28.88ms rd=-24m28s sd=24m28s ipdv=109.9ms
seq=13 rtt=26.59ms rd=-25m25s sd=25m25s ipdv=2.29ms
seq=14 rtt=24.88ms rd=-26m22s sd=26m22s ipdv=1.72ms
seq=15 rtt=22.76ms rd=-27m19s sd=27m19s ipdv=2.11ms
seq=16 rtt=20.73ms rd=-28m16s sd=28m16s ipdv=2.03ms
seq=17 rtt=18.87ms rd=-29m12s sd=29m12s ipdv=1.86ms
seq=18 rtt=17.34ms rd=-30m10s sd=30m10s ipdv=1.53ms
seq=19 rtt=16.76ms rd=-31m8s sd=31m8s ipdv=584µs
seq=20 rtt=15.19ms rd=-32m6s sd=32m6s ipdv=1.57ms
seq=21 rtt=15.04ms rd=-33m5s sd=33m5s ipdv=152µs
seq=22 rtt=13.93ms rd=-34m3s sd=34m3s ipdv=1.11ms
seq=23 rtt=13.23ms rd=-35m1s sd=35m1s ipdv=704µs
seq=24 rtt=12.98ms rd=-35m59s sd=35m59s ipdv=247µs
seq=25 rtt=12.09ms rd=-36m58s sd=36m58s ipdv=891µs
seq=26 rtt=11.98ms rd=-37m56s sd=37m56s ipdv=103µs
seq=27 rtt=10.94ms rd=-38m55s sd=38m55s ipdv=1.05ms
seq=28 rtt=10.14ms rd=-39m53s sd=39m53s ipdv=794µs
seq=29 rtt=10.16ms rd=-40m51s sd=40m51s ipdv=14.2µs
seq=30 rtt=9.75ms rd=-41m50s sd=41m50s ipdv=408µs
seq=31 rtt=9.86ms rd=-42m48s sd=42m48s ipdv=105µs
seq=32 rtt=10.64ms rd=-43m47s sd=43m47s ipdv=783µs
seq=33 rtt=9.8ms rd=-44m46s sd=44m46s ipdv=842µs
seq=34 rtt=9.52ms rd=-45m45s sd=45m45s ipdv=273µs
seq=35 rtt=9.75ms rd=-46m44s sd=46m44s ipdv=227µs
seq=36 rtt=9.55ms rd=-47m43s sd=47m43s ipdv=200µs
seq=37 rtt=9.8ms rd=-48m41s sd=48m41s ipdv=248µs
seq=38 rtt=9.62ms rd=-49m40s sd=49m40s ipdv=181µs
seq=39 rtt=9.8ms rd=-50m39s sd=50m39s ipdv=181µs
seq=40 rtt=139.6ms rd=-51m40s sd=51m40s ipdv=129.8ms
seq=41 rtt=31.3ms rd=-52m39s sd=52m39s ipdv=108.3ms
seq=42 rtt=139.9ms rd=-53m38s sd=53m38s ipdv=108.6ms
seq=43 rtt=30.06ms rd=-54m37s sd=54m37s ipdv=109.9ms
seq=44 rtt=139.3ms rd=-55m35s sd=55m35s ipdv=109.3ms
seq=45 rtt=30.05ms rd=-56m34s sd=56m34s ipdv=109.3ms
seq=46 rtt=30.28ms rd=-57m33s sd=57m33s ipdv=239µs
seq=47 rtt=30.31ms rd=-58m32s sd=58m32s ipdv=22.9µs
seq=48 rtt=30.26ms rd=-59m30s sd=59m30s ipdv=42.9µs
seq=49 rtt=29.57ms rd=-1h0m29s sd=1h0m29s ipdv=690µs
seq=50 rtt=28.94ms rd=-1h1m28s sd=1h1m28s ipdv=637µs
seq=51 rtt=28.69ms rd=-1h2m26s sd=1h2m26s ipdv=248µs
seq=52 rtt=28.56ms rd=-1h3m25s sd=1h3m25s ipdv=130µs
seq=53 rtt=28.62ms rd=-1h4m24s sd=1h4m24s ipdv=58.9µs
seq=54 rtt=28.53ms rd=-1h5m22s sd=1h5m22s ipdv=90.6µs
seq=55 rtt=28.61ms rd=-1h6m21s sd=1h6m21s ipdv=86.2µs
seq=56 rtt=27.34ms rd=-1h7m20s sd=1h7m20s ipdv=1.27ms
