Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.62ms rd=-14m54s sd=14m54s ipdv=1.1ms
seq=2 rtt=21.06ms rd=-15m51s sd=15m51s ipdv=1.56ms
seq=3 rtt=21.06ms rd=-16m49s sd=16m49s ipdv=149ns
seq=4 rtt=19.03ms rd=-17m46s sd=17m46s ipdv=2.03ms
seq=5 rtt=16.83ms rd=-18m44s sd=18m44s ipdv=2.2ms
seq=6 rtt=15.72ms rd=-19m41s sd=19m41s ipdv=1.11ms
seq=7 rtt=13.58ms rd=-20m38s sd=20m38s ipdv=2.14ms
seq=8 rtt=13.06ms rd=-21m35s sd=21m35s ipdv=516µs
seq=9 rtt=10.8ms rd=-22m32s sd=22m32s ipdv=2.26ms
seq=10 rtt=138.9ms rd=-23m31s sd=23m31s ipdv=128.1ms
seq=11 rtt=28.78ms rd=-24m28s sd=24m28s ipdv=110.1ms
seq=12 rtt=26.34ms rd=-25m25s sd=25m25s ipdv=2.44ms
seq=13 rtt=24.93ms rd=-26m22s sd=26m22s ipdv=1.41ms
seq=14 rtt=22.6ms rd=-27m19s sd=27m19s ipdv=2.32ms
seq=15 rtt=20.33ms rd=-28m16s sd=28m16s ipdv=2.27ms
seq=16 rtt=18.77ms rd=-29m12s sd=29m12s ipdv=1.56ms
seq=17 rtt=17.25ms rd=-30m10s sd=30m10s ipdv=1.52ms
seq=18 rtt=16.56ms rd=-31m8s sd=31m8s ipdv=692µs
seq=19 rtt=15.48ms rd=-32m6s sd=32m6s ipdv=1.08ms
seq=20 rtt=14.64ms rd=-33m5s sd=33m5s ipdv=837µs
seq=21 rtt=14.98ms rd=-34m3s sd=34m3s ipdv=337µs
seq=22 rtt=13.98ms rd=-35m1s sd=35m1s ipdv=992µs
seq=23 rtt=13.18ms rd=-35m59s sd=35m59s ipdv=803µs
seq=24 rtt=13.27ms rd=-36m58s sd=36m58s ipdv=85.9µs
seq=25 rtt=11.99ms rd=-37m56s sd=37m56s ipdv=1.28ms
seq=26 rtt=11.24ms rd=-38m55s sd=38m55s ipdv=748µs
seq=27 rtt=11.36ms rd=-39m53s sd=39m53s ipdv=122µs
seq=28 rtt=11.01ms rd=-40m51s sd=40m51s ipdv=351µs
seq=29 rtt=9.75ms rd=-41m50s sd=41m50s ipdv=1.26ms
seq=30 rtt=12.15ms rd=-42m49s sd=42m49s ipdv=2.39ms
seq=31 rtt=11.79ms rd=-43m47s sd=43m47s ipdv=359µs
seq=32 rtt=11.6ms rd=-44m46s sd=44m46s ipdv=188µs
seq=33 rtt=11.48ms rd=-45m45s sd=45m45s ipdv=114µs
seq=34 rtt=11.57ms rd=-46m44s sd=46m44s ipdv=87.1µs
seq=35 rtt=11.78ms rd=-47m43s sd=47m43s ipdv=213µs
seq=36 rtt=11.31ms rd=-48m41s sd=48m42s ipdv=478µs
seq=37 rtt=11.67ms rd=-49m40s sd=49m40s ipdv=368µs
seq=38 rtt=11.6ms rd=-50m39s sd=50m39s ipdv=70.7µs
seq=39 rtt=10.76ms rd=-51m38s sd=51m38s ipdv=842µs
seq=40 rtt=11.25ms rd=-52m37s sd=52m37s ipdv=486µs
seq=41 rtt=10.73ms rd=-53m36s sd=53m36s ipdv=522µs
seq=42 rtt=10.45ms rd=-54m34s sd=54m34s ipdv=280µs
seq=43 rtt=10.73ms rd=-55m33s sd=55m33s ipdv=282µs
seq=44 rtt=10.54ms rd=-56m32s sd=56m32s ipdv=187µs
seq=45 rtt=10.22ms rd=-57m30s sd=57m30s ipdv=324µs
seq=46 rtt=9.8ms rd=-58m29s sd=58m29s ipdv=416µs
seq=47 rtt=9.55ms rd=-59m28s sd=59m28s ipdv=253µs
seq=48 rtt=10.34ms rd=-1h0m27s sd=1h0m27s ipdv=792µs
seq=49 rtt=10.07ms rd=-1h1m25s sd=1h1m25s ipdv=270µs
seq=50 rtt=9.68ms rd=-1h2m24s sd=1h2m24s ipdv=389µs
seq=51 rtt=9.49ms rd=-1h3m23s sd=1h3m23s ipdv=195µs
seq=52 rtt=9.67ms rd=-1h4m21s sd=1h4m21s ipdv=184µs
seq=53 rtt=9.47ms rd=-1h5m20s sd=1h5m20s ipdv=195µs
seq=54 rtt=29.86ms rd=-1h6m21s sd=1h6m21s ipdv=20.39ms
seq=55 rtt=139.3ms rd=-1h7m20s sd=1h7m20s ipdv=109.5ms
