Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=24.27ms rd=-14m38s sd=14m38s ipdv=698µs
seq=2 rtt=22.23ms rd=-15m36s sd=15m36s ipdv=2.04ms
seq=3 rtt=21.76ms rd=-16m34s sd=16m34s ipdv=472µs
seq=4 rtt=20.13ms rd=-17m31s sd=17m31s ipdv=1.64ms
seq=5 rtt=18.21ms rd=-18m29s sd=18m29s ipdv=1.91ms
seq=6 rtt=16.41ms rd=-19m26s sd=19m26s ipdv=1.81ms
seq=7 rtt=15.15ms rd=-20m23s sd=20m23s ipdv=1.26ms
seq=8 rtt=12.34ms rd=-21m19s sd=21m19s ipdv=2.81ms
seq=9 rtt=11.07ms rd=-22m17s sd=22m17s ipdv=1.27ms
seq=10 rtt=9.65ms rd=-23m13s sd=23m13s ipdv=1.42ms
seq=11 rtt=29.79ms rd=-24m13s sd=24m13s ipdv=20.13ms
seq=12 rtt=27.99ms rd=-25m10s sd=25m10s ipdv=1.8ms
seq=13 rtt=26.3ms rd=-26m7s sd=26m7s ipdv=1.7ms
seq=14 rtt=24.05ms rd=-27m4s sd=27m4s ipdv=2.25ms
seq=15 rtt=22.33ms rd=-28m0s sd=28m0s ipdv=1.72ms
seq=16 rtt=20.67ms rd=-28m58s sd=28m58s ipdv=1.65ms
seq=17 rtt=18.7ms rd=-29m54s sd=29m54s ipdv=1.97ms
seq=18 rtt=21.44ms rd=-30m53s sd=30m53s ipdv=2.74ms
seq=19 rtt=19.93ms rd=-31m51s sd=31m51s ipdv=1.51ms
seq=20 rtt=20.35ms rd=-32m50s sd=32m50s ipdv=421µs
seq=21 rtt=18.84ms rd=-33m48s sd=33m48s ipdv=1.51ms
seq=22 rtt=19.17ms rd=-34m46s sd=34m46s ipdv=331µs
seq=23 rtt=17.92ms rd=-35m44s sd=35m44s ipdv=1.25ms
seq=24 rtt=17.45ms rd=-36m43s sd=36m43s ipdv=477µs
seq=25 rtt=16.79ms rd=-37m41s sd=37m41s ipdv=653µs
seq=26 rtt=16.32ms rd=-38m40s sd=38m40s ipdv=473µs
seq=27 rtt=15.65ms rd=-39m38s sd=39m38s ipdv=672µs
seq=28 rtt=15.57ms rd=-40m36s sd=40m36s ipdv=81.8µs
seq=29 rtt=13.7ms rd=-41m34s sd=41m34s ipdv=1.86ms
seq=30 rtt=14.56ms rd=-42m33s sd=42m33s ipdv=858µs
seq=31 rtt=14.01ms rd=-43m32s sd=43m32s ipdv=553µs
seq=32 rtt=13.96ms rd=-44m31s sd=44m31s ipdv=48µs
seq=33 rtt=14.19ms rd=-45m29s sd=45m29s ipdv=229µs
seq=34 rtt=14.07ms rd=-46m29s sd=46m29s ipdv=119µs
seq=35 rtt=13.95ms rd=-47m27s sd=47m27s ipdv=118µs
seq=36 rtt=13.65ms rd=-48m26s sd=48m26s ipdv=299µs
seq=37 rtt=13.17ms rd=-49m25s sd=49m25s ipdv=484µs
seq=38 rtt=13.66ms rd=-50m24s sd=50m24s ipdv=489µs
seq=39 rtt=12.92ms rd=-51m22s sd=51m22s ipdv=743µs
seq=40 rtt=13.18ms rd=-52m21s sd=52m21s ipdv=263µs
seq=41 rtt=12.9ms rd=-53m20s sd=53m20s ipdv=278µs
seq=42 rtt=13.18ms rd=-54m19s sd=54m19s ipdv=285µs
seq=43 rtt=12.96ms rd=-55m17s sd=55m17s ipdv=229µs
seq=44 rtt=12.72ms rd=-56m17s sd=56m17s ipdv=233µs
seq=45 rtt=11.74ms rd=-57m15s sd=57m15s ipdv=981µs
seq=46 rtt=11.97ms rd=-58m14s sd=58m14s ipdv=231µs
seq=47 rtt=11.9ms rd=-59m12s sd=59m12s ipdv=69.8µs
seq=48 rtt=11.97ms rd=-1h0m11s sd=1h0m11s ipdv=62.6µs
seq=49 rtt=10.86ms rd=-1h1m9s sd=1h1m9s ipdv=1.11ms
seq=50 rtt=11.09ms rd=-1h2m8s sd=1h2m8s ipdv=232µs
seq=51 rtt=10.34ms rd=-1h3m7s sd=1h3m7s ipdv=754µs
seq=52 rtt=10.86ms rd=-1h4m6s sd=1h4m6s ipdv=526µs
seq=53 rtt=10.46ms rd=-1h5m4s sd=1h5m4s ipdv=405µs
seq=54 rtt=10.65ms rd=-1h6m3s sd=1h6m3s ipdv=187µs
seq=55 rtt=10.27ms rd=-1h7m2s sd=1h7m2s ipdv=380µs
