Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m25s sd=13m25s ipdv=n/a
seq=1 rtt=23.05ms rd=-14m24s sd=14m24s ipdv=943µs
seq=2 rtt=21.79ms rd=-15m22s sd=15m22s ipdv=1.26ms
seq=3 rtt=20.34ms rd=-16m19s sd=16m19s ipdv=1.45ms
seq=4 rtt=19.36ms rd=-17m17s sd=17m17s ipdv=980µs
seq=5 rtt=17.72ms rd=-18m14s sd=18m14s ipdv=1.64ms
seq=6 rtt=15.84ms rd=-19m11s sd=19m11s ipdv=1.88ms
seq=7 rtt=13.72ms rd=-20m8s sd=20m8s ipdv=2.11ms
seq=8 rtt=12.81ms rd=-21m5s sd=21m5s ipdv=915µs
seq=9 rtt=10.55ms rd=-22m2s sd=22m2s ipdv=2.26ms
seq=10 rtt=30.38ms rd=-23m2s sd=23m2s ipdv=19.84ms
seq=11 rtt=29.63ms rd=-23m59s sd=23m59s ipdv=754µs
seq=12 rtt=27.57ms rd=-24m56s sd=24m56s ipdv=2.06ms
seq=13 rtt=26.1ms rd=-25m53s sd=25m53s ipdv=1.47ms
seq=14 rtt=23.62ms rd=-26m49s sd=26m49s ipdv=2.47ms
seq=15 rtt=21.57ms rd=-27m46s sd=27m46s ipdv=2.06ms
seq=16 rtt=19.15ms rd=-28m43s sd=28m43s ipdv=2.42ms
seq=17 rtt=18.14ms rd=-29m40s sd=29m40s ipdv=1.01ms
seq=18 rtt=16.68ms rd=-30m38s sd=30m38s ipdv=1.46ms
seq=19 rtt=16.07ms rd=-31m36s sd=31m36s ipdv=613µs
seq=20 rtt=15.03ms rd=-32m35s sd=32m35s ipdv=1.03ms
seq=21 rtt=15.12ms rd=-33m33s sd=33m33s ipdv=81µs
seq=22 rtt=14.13ms rd=-34m31s sd=34m31s ipdv=980µs
seq=23 rtt=13.03ms rd=-35m29s sd=35m29s ipdv=1.1ms
seq=24 rtt=13.03ms rd=-36m28s sd=36m28s ipdv=223ns
seq=25 rtt=12.39ms rd=-37m26s sd=37m26s ipdv=638µs
seq=26 rtt=11.82ms rd=-38m25s sd=38m25s ipdv=572µs
seq=27 rtt=11.33ms rd=-39m23s sd=39m23s ipdv=493µs
seq=28 rtt=10.86ms rd=-40m21s sd=40m21s ipdv=465µs
seq=29 rtt=9.78ms rd=-41m20s sd=41m20s ipdv=1.08ms
seq=30 rtt=9.72ms rd=-42m18s sd=42m18s ipdv=63.4µs
seq=31 rtt=12ms rd=-43m17s sd=43m17s ipdv=2.28ms
seq=32 rtt=11.66ms rd=-44m16s sd=44m16s ipdv=344µs
seq=33 rtt=11.95ms rd=-45m15s sd=45m15s ipdv=287µs
seq=34 rtt=11.65ms rd=-46m14s sd=46m14s ipdv=294µs
seq=35 rtt=12.01ms rd=-47m12s sd=47m12s ipdv=354µs
seq=36 rtt=11.55ms rd=-48m11s sd=48m11s ipdv=454µs
seq=37 rtt=10.87ms rd=-49m10s sd=49m10s ipdv=679µs
seq=38 rtt=10.54ms rd=-50m9s sd=50m9s ipdv=339µs
seq=39 rtt=10.86ms rd=-51m8s sd=51m8s ipdv=323µs
seq=40 rtt=10.56ms rd=-52m7s sd=52m7s ipdv=298µs
seq=41 rtt=10.81ms rd=-53m5s sd=53m5s ipdv=249µs
seq=42 rtt=10.51ms rd=-54m4s sd=54m4s ipdv=300µs
seq=43 rtt=10.88ms rd=-55m3s sd=55m3s ipdv=367µs
seq=44 rtt=10.45ms rd=-56m1s sd=56m1s ipdv=421µs
seq=45 rtt=9.63ms rd=-57m0s sd=57m0s ipdv=828µs
seq=46 rtt=9.37ms rd=-57m59s sd=57m59s ipdv=257µs
seq=47 rtt=9.66ms rd=-58m58s sd=58m58s ipdv=295µs
seq=48 rtt=9.39ms rd=-59m56s sd=59m56s ipdv=269µs
seq=49 rtt=9.62ms rd=-1h0m55s sd=1h0m55s ipdv=224µs
seq=50 rtt=9.43ms rd=-1h1m54s sd=1h1m54s ipdv=191µs
seq=51 rtt=9.76ms rd=-1h2m52s sd=1h2m52s ipdv=336µs
seq=52 rtt=9.43ms rd=-1h3m51s sd=1h3m51s ipdv=334µs
seq=53 rtt=9.69ms rd=-1h4m50s sd=1h4m50s ipdv=257µs
seq=54 rtt=9.32ms rd=-1h5m48s sd=1h5m48s ipdv=363µs
seq=55 rtt=29.64ms rd=-1h6m50s sd=1h6m50s ipdv=20.32ms
seq=56 rtt=30.66ms rd=-1h7m49s sd=1h7m49s ipdv=1.02ms
