Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.38ms rd=-14m32s sd=14m32s ipdv=342µs
seq=2 rtt=22.45ms rd=-15m29s sd=15m29s ipdv=926µs
seq=3 rtt=21.48ms rd=-16m27s sd=16m27s ipdv=972µs
seq=4 rtt=20.16ms rd=-17m25s sd=17m25s ipdv=1.32ms
seq=5 rtt=19.22ms rd=-18m22s sd=18m22s ipdv=942µs
seq=6 rtt=17.02ms rd=-19m19s sd=19m19s ipdv=2.19ms
seq=7 rtt=15.73ms rd=-20m16s sd=20m16s ipdv=1.3ms
seq=8 rtt=12.69ms rd=-21m13s sd=21m13s ipdv=3.04ms
seq=9 rtt=10.95ms rd=-22m10s sd=22m10s ipdv=1.74ms
seq=10 rtt=9.37ms rd=-23m7s sd=23m7s ipdv=1.58ms
seq=11 rtt=31.08ms rd=-24m6s sd=24m6s ipdv=21.71ms
seq=12 rtt=28.5ms rd=-25m3s sd=25m3s ipdv=2.58ms
seq=13 rtt=26.43ms rd=-26m0s sd=26m0s ipdv=2.07ms
seq=14 rtt=25.01ms rd=-26m57s sd=26m57s ipdv=1.41ms
seq=15 rtt=22.8ms rd=-27m54s sd=27m54s ipdv=2.21ms
seq=16 rtt=20.02ms rd=-28m51s sd=28m51s ipdv=2.79ms
seq=17 rtt=18.92ms rd=-29m48s sd=29m48s ipdv=1.1ms
seq=18 rtt=21.47ms rd=-30m46s sd=30m46s ipdv=2.55ms
seq=19 rtt=20.17ms rd=-31m45s sd=31m45s ipdv=1.3ms
seq=20 rtt=20.48ms rd=-32m43s sd=32m43s ipdv=317µs
seq=21 rtt=19.01ms rd=-33m41s sd=33m41s ipdv=1.47ms
seq=22 rtt=19.19ms rd=-34m39s sd=34m39s ipdv=175µs
seq=23 rtt=17.82ms rd=-35m38s sd=35m38s ipdv=1.37ms
seq=24 rtt=16.7ms rd=-36m36s sd=36m36s ipdv=1.12ms
seq=25 rtt=16.72ms rd=-37m35s sd=37m35s ipdv=19.2µs
seq=26 rtt=16.4ms rd=-38m33s sd=38m33s ipdv=317µs
seq=27 rtt=15.58ms rd=-39m31s sd=39m31s ipdv=820µs
seq=28 rtt=15.35ms rd=-40m30s sd=40m30s ipdv=237µs
seq=29 rtt=14.64ms rd=-41m28s sd=41m28s ipdv=706µs
seq=30 rtt=14.6ms rd=-42m26s sd=42m26s ipdv=42.5µs
seq=31 rtt=14.23ms rd=-43m25s sd=43m25s ipdv=369µs
seq=32 rtt=14.7ms rd=-44m24s sd=44m24s ipdv=470µs
seq=33 rtt=13.57ms rd=-45m23s sd=45m23s ipdv=1.13ms
seq=34 rtt=14.55ms rd=-46m22s sd=46m22s ipdv=980µs
seq=35 rtt=14.36ms rd=-47m21s sd=47m21s ipdv=190µs
seq=36 rtt=13.49ms rd=-48m20s sd=48m20s ipdv=869µs
seq=37 rtt=13.67ms rd=-49m18s sd=49m18s ipdv=179µs
seq=38 rtt=13.33ms rd=-50m17s sd=50m17s ipdv=341µs
seq=39 rtt=13.49ms rd=-51m16s sd=51m16s ipdv=166µs
seq=40 rtt=13.35ms rd=-52m15s sd=52m15s ipdv=143µs
seq=41 rtt=12.98ms rd=-53m13s sd=53m13s ipdv=365µs
seq=42 rtt=13.75ms rd=-54m12s sd=54m12s ipdv=765µs
seq=43 rtt=13.45ms rd=-55m11s sd=55m11s ipdv=293µs
seq=44 rtt=13.34ms rd=-56m10s sd=56m10s ipdv=112µs
seq=45 rtt=12.59ms rd=-57m8s sd=57m8s ipdv=754µs
seq=46 rtt=12.28ms rd=-58m7s sd=58m7s ipdv=307µs
seq=47 rtt=12.25ms rd=-59m6s sd=59m6s ipdv=26.8µs
seq=48 rtt=11.63ms rd=-1h0m4s sd=1h0m4s ipdv=628µs
seq=49 rtt=12.01ms rd=-1h1m3s sd=1h1m3s ipdv=381µs
seq=50 rtt=11.23ms rd=-1h2m2s sd=1h2m2s ipdv=780µs
seq=51 rtt=10.57ms rd=-1h3m0s sd=1h3m0s ipdv=661µs
seq=52 rtt=10.78ms rd=-1h3m59s sd=1h3m59s ipdv=217µs
seq=53 rtt=10.58ms rd=-1h4m58s sd=1h4m58s ipdv=208µs
seq=54 rtt=10.78ms rd=-1h5m56s sd=1h5m56s ipdv=203µs
seq=55 rtt=10.6ms rd=-1h6m55s sd=1h6m55s ipdv=177µs
seq=56 rtt=9.74ms rd=-1h7m54s sd=1h7m54s ipdv=858µs
