Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-12m52s sd=12m52s ipdv=n/a
seq=1 rtt=23.54ms rd=-13m51s sd=13m51s ipdv=425µs
seq=2 rtt=24.18ms rd=-14m49s sd=14m49s ipdv=639µs
seq=3 rtt=24.7ms rd=-15m47s sd=15m47s ipdv=522µs
seq=4 rtt=24.14ms rd=-16m45s sd=16m45s ipdv=561µs
seq=5 rtt=22.79ms rd=-17m42s sd=17m42s ipdv=1.34ms
seq=6 rtt=21.04ms rd=-18m40s sd=18m40s ipdv=1.76ms
seq=7 rtt=18.73ms rd=-19m37s sd=19m37s ipdv=2.3ms
seq=8 rtt=17.68ms rd=-20m34s sd=20m34s ipdv=1.06ms
seq=9 rtt=15.18ms rd=-21m31s sd=21m31s ipdv=2.5ms
seq=10 rtt=13.18ms rd=-22m28s sd=22m28s ipdv=1.99ms
seq=11 rtt=12.81ms rd=-23m25s sd=23m25s ipdv=374µs
seq=12 rtt=9.81ms rd=-24m22s sd=24m22s ipdv=3ms
seq=13 rtt=138.8ms rd=-25m21s sd=25m21s ipdv=128.9ms
seq=14 rtt=28.48ms rd=-26m18s sd=26m18s ipdv=110.3ms
seq=15 rtt=26.71ms rd=-27m15s sd=27m15s ipdv=1.77ms
seq=16 rtt=24.54ms rd=-28m12s sd=28m12s ipdv=2.17ms
seq=17 rtt=22.91ms rd=-29m9s sd=29m9s ipdv=1.63ms
seq=18 rtt=21.35ms rd=-30m6s sd=30m6s ipdv=1.56ms
seq=19 rtt=30.15ms rd=-31m5s sd=31m5s ipdv=8.79ms
seq=20 rtt=30.15ms rd=-32m4s sd=32m4s ipdv=5.79µs
seq=21 rtt=28.82ms rd=-33m2s sd=33m2s ipdv=1.33ms
seq=22 rtt=27.79ms rd=-34m0s sd=34m0s ipdv=1.03ms
seq=23 rtt=27.98ms rd=-34m58s sd=34m58s ipdv=185µs
seq=24 rtt=27.25ms rd=-35m57s sd=35m57s ipdv=725µs
seq=25 rtt=26.26ms rd=-36m55s sd=36m55s ipdv=994µs
seq=26 rtt=26.14ms rd=-37m53s sd=37m53s ipdv=119µs
seq=27 rtt=25.26ms rd=-38m52s sd=38m52s ipdv=880µs
seq=28 rtt=24.72ms rd=-39m50s sd=39m50s ipdv=544µs
seq=29 rtt=23.97ms rd=-40m49s sd=40m49s ipdv=748µs
seq=30 rtt=23.82ms rd=-41m47s sd=41m47s ipdv=150µs
seq=31 rtt=23.88ms rd=-42m46s sd=42m46s ipdv=58.6µs
seq=32 rtt=23.71ms rd=-43m44s sd=43m44s ipdv=168µs
seq=33 rtt=23.89ms rd=-44m43s sd=44m43s ipdv=184µs
seq=34 rtt=23.52ms rd=-45m42s sd=45m42s ipdv=378µs
seq=35 rtt=22.75ms rd=-46m41s sd=46m41s ipdv=769µs
seq=36 rtt=23.72ms rd=-47m40s sd=47m40s ipdv=975µs
seq=37 rtt=23.84ms rd=-48m38s sd=48m39s ipdv=122µs
seq=38 rtt=23.69ms rd=-49m37s sd=49m37s ipdv=154µs
seq=39 rtt=22.81ms rd=-50m36s sd=50m36s ipdv=875µs
seq=40 rtt=22.63ms rd=-51m35s sd=51m35s ipdv=185µs
seq=41 rtt=23.55ms rd=-52m34s sd=52m34s ipdv=916µs
seq=42 rtt=22.56ms rd=-53m32s sd=53m33s ipdv=991µs
seq=43 rtt=22.72ms rd=-54m31s sd=54m31s ipdv=162µs
seq=44 rtt=22.62ms rd=-55m30s sd=55m30s ipdv=94µs
seq=45 rtt=22.67ms rd=-56m29s sd=56m29s ipdv=48.8µs
seq=46 rtt=21.48ms rd=-57m27s sd=57m27s ipdv=1.2ms
seq=47 rtt=21.56ms rd=-58m26s sd=58m26s ipdv=88µs
seq=48 rtt=21.41ms rd=-59m25s sd=59m25s ipdv=154µs
seq=49 rtt=21.63ms rd=-1h0m23s sd=1h0m23s ipdv=224µs
seq=50 rtt=21.43ms rd=-1h1m22s sd=1h1m22s ipdv=202µs
seq=51 rtt=20.26ms rd=-1h2m21s sd=1h2m21s ipdv=1.17ms
seq=52 rtt=20.23ms rd=-1h3m19s sd=1h3m19s ipdv=24.5µs
seq=53 rtt=20.26ms rd=-1h4m18s sd=1h4m18s ipdv=28.2µs
seq=54 rtt=20.23ms rd=-1h5m17s sd=1h5m17s ipdv=33.3µs
seq=55 rtt=20.28ms rd=-1h6m16s sd=1h6m16s ipdv=48.8µs
seq=56 rtt=19.07ms rd=-1h7m14s sd=1h7m14s ipdv=1.21ms
