Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m34s sd=14m34s ipdv=1.14ms
seq=2 rtt=22.07ms rd=-15m32s sd=15m32s ipdv=474µs
seq=3 rtt=20.43ms rd=-16m29s sd=16m29s ipdv=1.64ms
seq=4 rtt=20.51ms rd=-17m27s sd=17m27s ipdv=83.9µs
seq=5 rtt=19.04ms rd=-18m24s sd=18m24s ipdv=1.47ms
seq=6 rtt=17.04ms rd=-19m22s sd=19m22s ipdv=2ms
seq=7 rtt=14.61ms rd=-20m19s sd=20m19s ipdv=2.44ms
seq=8 rtt=13.33ms rd=-21m15s sd=21m15s ipdv=1.28ms
seq=9 rtt=10.69ms rd=-22m12s sd=22m12s ipdv=2.64ms
seq=10 rtt=31.28ms rd=-23m12s sd=23m12s ipdv=20.59ms
seq=11 rtt=30.83ms rd=-24m9s sd=24m9s ipdv=453µs
seq=12 rtt=28.79ms rd=-25m6s sd=25m6s ipdv=2.04ms
seq=13 rtt=26.94ms rd=-26m3s sd=26m3s ipdv=1.85ms
seq=14 rtt=25.01ms rd=-27m0s sd=27m0s ipdv=1.93ms
seq=15 rtt=22.62ms rd=-27m56s sd=27m56s ipdv=2.39ms
seq=16 rtt=20.35ms rd=-28m53s sd=28m53s ipdv=2.27ms
seq=17 rtt=18.98ms rd=-29m50s sd=29m50s ipdv=1.37ms
seq=18 rtt=17.82ms rd=-30m48s sd=30m48s ipdv=1.16ms
seq=19 rtt=16.69ms rd=-31m46s sd=31m46s ipdv=1.13ms
seq=20 rtt=16.94ms rd=-32m45s sd=32m45s ipdv=253µs
seq=21 rtt=15.59ms rd=-33m43s sd=33m43s ipdv=1.35ms
seq=22 rtt=14.8ms rd=-34m41s sd=34m41s ipdv=793µs
seq=23 rtt=14.8ms rd=-35m40s sd=35m40s ipdv=2.67µs
seq=24 rtt=14.05ms rd=-36m38s sd=36m38s ipdv=752µs
seq=25 rtt=14.55ms rd=-37m37s sd=37m37s ipdv=502µs
seq=26 rtt=14.24ms rd=-38m35s sd=38m35s ipdv=310µs
seq=27 rtt=13.25ms rd=-39m33s sd=39m33s ipdv=988µs
seq=28 rtt=13.18ms rd=-40m32s sd=40m32s ipdv=77.9µs
seq=29 rtt=12.09ms rd=-41m30s sd=41m30s ipdv=1.09ms
seq=30 rtt=11.54ms rd=-42m29s sd=42m29s ipdv=556µs
seq=31 rtt=12.26ms rd=-43m27s sd=43m27s ipdv=726µs
seq=32 rtt=11.89ms rd=-44m26s sd=44m26s ipdv=376µs
seq=33 rtt=11.53ms rd=-45m25s sd=45m25s ipdv=355µs
seq=34 rtt=11.95ms rd=-46m24s sd=46m24s ipdv=418µs
seq=35 rtt=11.7ms rd=-47m23s sd=47m23s ipdv=248µs
seq=36 rtt=11.89ms rd=-48m22s sd=48m22s ipdv=188µs
seq=37 rtt=11.21ms rd=-49m20s sd=49m20s ipdv=684µs
seq=38 rtt=10.76ms rd=-50m19s sd=50m19s ipdv=449µs
seq=39 rtt=11.6ms rd=-51m18s sd=51m18s ipdv=841µs
seq=40 rtt=10.79ms rd=-52m17s sd=52m17s ipdv=806µs
seq=41 rtt=10.5ms rd=-53m15s sd=53m15s ipdv=290µs
seq=42 rtt=10.79ms rd=-54m14s sd=54m14s ipdv=287µs
seq=43 rtt=10.51ms rd=-55m13s sd=55m13s ipdv=278µs
seq=44 rtt=10.8ms rd=-56m12s sd=56m12s ipdv=289µs
seq=45 rtt=10.16ms rd=-57m10s sd=57m11s ipdv=641µs
seq=46 rtt=9.64ms rd=-58m9s sd=58m9s ipdv=514µs
seq=47 rtt=10.61ms rd=-59m8s sd=59m8s ipdv=966µs
seq=48 rtt=9.49ms rd=-1h0m7s sd=1h0m7s ipdv=1.12ms
seq=49 rtt=31.13ms rd=-1h1m8s sd=1h1m8s ipdv=21.64ms
seq=50 rtt=9.74ms rd=-1h2m4s sd=1h2m4s ipdv=21.39ms
seq=51 rtt=30.73ms rd=-1h3m5s sd=1h3m5s ipdv=20.99ms
seq=52 rtt=31.9ms rd=-1h4m4s sd=1h4m4s ipdv=1.17ms
seq=53 rtt=9.78ms rd=-1h5m0s sd=1h5m0s ipdv=22.11ms
seq=54 rtt=32.11ms rd=-1h6m1s sd=1h6m1s ipdv=22.32ms
seq=55 rtt=30.21ms rd=-1h7m0s sd=1h7m0s ipdv=1.9ms
seq=56 rtt=30.86ms rd=-1h7m59s sd=1h7m59s ipdv=647µs
