Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.92ms rd=-15m5s sd=15m5s ipdv=788µs
seq=2 rtt=21.02ms rd=-16m2s sd=16m2s ipdv=1.89ms
seq=3 rtt=20.73ms rd=-17m0s sd=17m0s ipdv=293µs
seq=4 rtt=19.02ms rd=-17m57s sd=17m57s ipdv=1.71ms
seq=5 rtt=17.09ms rd=-18m55s sd=18m55s ipdv=1.93ms
seq=6 rtt=15.02ms rd=-19m52s sd=19m52s ipdv=2.07ms
seq=7 rtt=13.7ms rd=-20m49s sd=20m49s ipdv=1.32ms
seq=8 rtt=10.74ms rd=-21m46s sd=21m46s ipdv=2.95ms
seq=9 rtt=10.05ms rd=-22m43s sd=22m43s ipdv=694µs
seq=10 rtt=30.81ms rd=-23m42s sd=23m42s ipdv=20.76ms
seq=11 rtt=28.6ms rd=-24m39s sd=24m39s ipdv=2.22ms
seq=12 rtt=26.49ms rd=-25m36s sd=25m36s ipdv=2.1ms
seq=13 rtt=24.98ms rd=-26m33s sd=26m33s ipdv=1.52ms
seq=14 rtt=22.67ms rd=-27m30s sd=27m30s ipdv=2.31ms
seq=15 rtt=20.29ms rd=-28m27s sd=28m27s ipdv=2.38ms
seq=16 rtt=18.3ms rd=-29m23s sd=29m23s ipdv=1.99ms
seq=17 rtt=17.78ms rd=-30m21s sd=30m21s ipdv=518µs
seq=18 rtt=16.85ms rd=-31m19s sd=31m19s ipdv=931µs
seq=19 rtt=15.99ms rd=-32m17s sd=32m17s ipdv=865µs
seq=20 rtt=15.86ms rd=-33m16s sd=33m16s ipdv=133µs
seq=21 rtt=15.13ms rd=-34m14s sd=34m14s ipdv=725µs
seq=22 rtt=13.91ms rd=-35m12s sd=35m12s ipdv=1.22ms
seq=23 rtt=13.25ms rd=-36m11s sd=36m11s ipdv=668µs
seq=24 rtt=13.34ms rd=-37m9s sd=37m9s ipdv=98µs
seq=25 rtt=13.08ms rd=-38m7s sd=38m8s ipdv=265µs
seq=26 rtt=12.2ms rd=-39m6s sd=39m6s ipdv=878µs
seq=27 rtt=11.89ms rd=-40m4s sd=40m4s ipdv=312µs
seq=28 rtt=10.7ms rd=-41m2s sd=41m2s ipdv=1.19ms
seq=29 rtt=10.22ms rd=-42m1s sd=42m1s ipdv=483µs
seq=30 rtt=9.86ms rd=-43m0s sd=43m0s ipdv=357µs
seq=31 rtt=9.59ms rd=-43m58s sd=43m58s ipdv=270µs
seq=32 rtt=9.87ms rd=-44m57s sd=44m57s ipdv=279µs
seq=33 rtt=9.66ms rd=-45m56s sd=45m56s ipdv=210µs
seq=34 rtt=9.86ms rd=-46m55s sd=46m55s ipdv=206µs
seq=35 rtt=9.6ms rd=-47m54s sd=47m54s ipdv=269µs
seq=36 rtt=9.75ms rd=-48m52s sd=48m52s ipdv=157µs
seq=37 rtt=9.6ms rd=-49m51s sd=49m51s ipdv=157µs
seq=38 rtt=9.75ms rd=-50m50s sd=50m50s ipdv=159µs
seq=39 rtt=9.59ms rd=-51m49s sd=51m49s ipdv=165µs
seq=40 rtt=9.74ms rd=-52m48s sd=52m48s ipdv=149µs
seq=41 rtt=9.53ms rd=-53m46s sd=53m46s ipdv=206µs
seq=42 rtt=9.85ms rd=-54m45s sd=54m45s ipdv=316µs
seq=43 rtt=9.67ms rd=-55m44s sd=55m44s ipdv=177µs
seq=44 rtt=30.92ms rd=-56m45s sd=56m46s ipdv=21.24ms
seq=45 rtt=9.69ms rd=-57m42s sd=57m42s ipdv=21.23ms
seq=46 rtt=30.75ms rd=-58m43s sd=58m43s ipdv=21.06ms
seq=47 rtt=31.29ms rd=-59m41s sd=59m41s ipdv=547µs
seq=48 rtt=30.44ms rd=-1h0m40s sd=1h0m40s ipdv=851µs
seq=49 rtt=31.31ms rd=-1h1m38s sd=1h1m39s ipdv=867µs
seq=50 rtt=30.64ms rd=-1h2m37s sd=1h2m37s ipdv=671µs
seq=51 rtt=30.67ms rd=-1h3m36s sd=1h3m36s ipdv=29.7µs
seq=52 rtt=30.29ms rd=-1h4m35s sd=1h4m35s ipdv=375µs
seq=53 rtt=30.22ms rd=-1h5m34s sd=1h5m34s ipdv=74.8µs
seq=54 rtt=30.34ms rd=-1h6m32s sd=1h6m32s ipdv=122µs
seq=55 rtt=29.65ms rd=-1h7m31s sd=1h7m31s ipdv=686µs
