Data plane is up
Running irtt
UE IP is 10.45.0.46
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m42s sd=14m42s ipdv=817µs
seq=2 rtt=21.62ms rd=-15m40s sd=15m40s ipdv=1.39ms
seq=3 rtt=20.28ms rd=-16m37s sd=16m37s ipdv=1.34ms
seq=4 rtt=18.71ms rd=-17m35s sd=17m35s ipdv=1.57ms
seq=5 rtt=17.79ms rd=-18m32s sd=18m32s ipdv=924µs
seq=6 rtt=15.83ms rd=-19m30s sd=19m30s ipdv=1.95ms
seq=7 rtt=13.33ms rd=-20m26s sd=20m26s ipdv=2.51ms
seq=8 rtt=11.78ms rd=-21m23s sd=21m23s ipdv=1.55ms
seq=9 rtt=9.65ms rd=-22m20s sd=22m20s ipdv=2.13ms
seq=10 rtt=30.99ms rd=-23m19s sd=23m19s ipdv=21.35ms
seq=11 rtt=28.87ms rd=-24m17s sd=24m17s ipdv=2.12ms
seq=12 rtt=27.64ms rd=-25m13s sd=25m13s ipdv=1.23ms
seq=13 rtt=25.04ms rd=-26m11s sd=26m11s ipdv=2.6ms
seq=14 rtt=23.6ms rd=-27m7s sd=27m7s ipdv=1.43ms
seq=15 rtt=20.7ms rd=-28m4s sd=28m4s ipdv=2.9ms
seq=16 rtt=18.63ms rd=-29m1s sd=29m1s ipdv=2.07ms
seq=17 rtt=17.02ms rd=-29m58s sd=29m58s ipdv=1.61ms
seq=18 rtt=15.6ms rd=-30m56s sd=30m56s ipdv=1.42ms
seq=19 rtt=15.58ms rd=-31m55s sd=31m55s ipdv=13.1µs
seq=20 rtt=14.95ms rd=-32m53s sd=32m53s ipdv=638µs
seq=21 rtt=14.38ms rd=-33m51s sd=33m51s ipdv=569µs
seq=22 rtt=13.8ms rd=-34m49s sd=34m49s ipdv=577µs
seq=23 rtt=13.15ms rd=-35m48s sd=35m48s ipdv=645µs
seq=24 rtt=12.25ms rd=-36m46s sd=36m46s ipdv=905µs
seq=25 rtt=12.33ms rd=-37m45s sd=37m45s ipdv=81µs
seq=26 rtt=11.11ms rd=-38m43s sd=38m43s ipdv=1.22ms
seq=27 rtt=11.05ms rd=-39m41s sd=39m41s ipdv=58.4µs
seq=28 rtt=9.84ms rd=-40m39s sd=40m39s ipdv=1.21ms
seq=29 rtt=10.1ms rd=-41m38s sd=41m38s ipdv=255µs
seq=30 rtt=9.66ms rd=-42m36s sd=42m36s ipdv=436µs
seq=31 rtt=9.66ms rd=-43m35s sd=43m35s ipdv=5.66µs
seq=32 rtt=9.66ms rd=-44m34s sd=44m34s ipdv=8.5µs
seq=33 rtt=10ms rd=-45m33s sd=45m33s ipdv=332µs
seq=34 rtt=10.56ms rd=-46m32s sd=46m32s ipdv=562µs
seq=35 rtt=9.7ms rd=-47m31s sd=47m31s ipdv=857µs
seq=36 rtt=9.69ms rd=-48m30s sd=48m30s ipdv=6.66µs
seq=37 rtt=9.72ms rd=-49m28s sd=49m28s ipdv=26.1µs
seq=38 rtt=9.64ms rd=-50m27s sd=50m27s ipdv=77.3µs
seq=39 rtt=9.64ms rd=-51m26s sd=51m26s ipdv=1.93µs
seq=40 rtt=31.02ms rd=-52m27s sd=52m28s ipdv=21.38ms
seq=41 rtt=9.83ms rd=-53m24s sd=53m24s ipdv=21.19ms
seq=42 rtt=9.72ms rd=-54m22s sd=54m22s ipdv=117µs
seq=43 rtt=9.54ms rd=-55m21s sd=55m21s ipdv=177µs
seq=44 rtt=30.01ms rd=-56m23s sd=56m23s ipdv=20.46ms
seq=45 rtt=30.56ms rd=-57m21s sd=57m21s ipdv=552µs
seq=46 rtt=30.65ms rd=-58m20s sd=58m20s ipdv=87.8µs
seq=47 rtt=30.35ms rd=-59m18s sd=59m18s ipdv=293µs
seq=48 rtt=30.22ms rd=-1h0m17s sd=1h0m17s ipdv=129µs
seq=49 rtt=29.66ms rd=-1h1m16s sd=1h1m16s ipdv=562µs
seq=50 rtt=29.74ms rd=-1h2m15s sd=1h2m15s ipdv=76.3µs
seq=51 rtt=29.71ms rd=-1h3m13s sd=1h3m13s ipdv=23.7µs
seq=52 rtt=29.58ms rd=-1h4m12s sd=1h4m12s ipdv=138µs
seq=53 rtt=29.14ms rd=-1h5m11s sd=1h5m11s ipdv=439µs
seq=54 rtt=29.17ms rd=-1h6m9s sd=1h6m9s ipdv=36.1µs
seq=55 rtt=28.52ms rd=-1h7m8s sd=1h7m8s ipdv=655µs
seq=56 rtt=28.89ms rd=-1h8m7s sd=1h8m7s ipdv=369µs
