Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=26.21ms rd=-14m54s sd=14m54s ipdv=2.5ms
seq=2 rtt=24.75ms rd=-15m51s sd=15m51s ipdv=1.46ms
seq=3 rtt=23.86ms rd=-16m50s sd=16m50s ipdv=894µs
seq=4 rtt=22.66ms rd=-17m47s sd=17m47s ipdv=1.19ms
seq=5 rtt=20.27ms rd=-18m44s sd=18m44s ipdv=2.4ms
seq=6 rtt=19.02ms rd=-19m41s sd=19m41s ipdv=1.25ms
seq=7 rtt=16.95ms rd=-20m38s sd=20m38s ipdv=2.07ms
seq=8 rtt=15.45ms rd=-21m35s sd=21m35s ipdv=1.49ms
seq=9 rtt=12.65ms rd=-22m32s sd=22m32s ipdv=2.8ms
seq=10 rtt=10.67ms rd=-23m29s sd=23m29s ipdv=1.98ms
seq=11 rtt=9.94ms rd=-24m26s sd=24m26s ipdv=727µs
seq=12 rtt=30.88ms rd=-25m25s sd=25m25s ipdv=20.94ms
seq=13 rtt=28.48ms rd=-26m22s sd=26m22s ipdv=2.4ms
seq=14 rtt=26.75ms rd=-27m19s sd=27m19s ipdv=1.73ms
seq=15 rtt=23.47ms rd=-28m16s sd=28m16s ipdv=3.28ms
seq=16 rtt=22.8ms rd=-29m13s sd=29m13s ipdv=667µs
seq=17 rtt=21.38ms rd=-30m11s sd=30m11s ipdv=1.42ms
seq=18 rtt=29.92ms rd=-31m9s sd=31m9s ipdv=8.54ms
seq=19 rtt=28.64ms rd=-32m8s sd=32m8s ipdv=1.28ms
seq=20 rtt=28.4ms rd=-33m6s sd=33m6s ipdv=244µs
seq=21 rtt=27.61ms rd=-34m4s sd=34m4s ipdv=791µs
seq=22 rtt=27.49ms rd=-35m2s sd=35m3s ipdv=114µs
seq=23 rtt=26ms rd=-36m1s sd=36m1s ipdv=1.49ms
seq=24 rtt=26.34ms rd=-36m59s sd=36m59s ipdv=339µs
seq=25 rtt=24.93ms rd=-37m57s sd=37m57s ipdv=1.41ms
seq=26 rtt=25.19ms rd=-38m56s sd=38m56s ipdv=259µs
seq=27 rtt=23.65ms rd=-39m54s sd=39m54s ipdv=1.54ms
seq=28 rtt=24.12ms rd=-40m53s sd=40m53s ipdv=470µs
seq=29 rtt=22.82ms rd=-41m51s sd=41m51s ipdv=1.3ms
seq=30 rtt=22.98ms rd=-42m50s sd=42m50s ipdv=157µs
seq=31 rtt=22.41ms rd=-43m48s sd=43m48s ipdv=566µs
seq=32 rtt=22.92ms rd=-44m47s sd=44m47s ipdv=510µs
seq=33 rtt=22.41ms rd=-45m46s sd=45m46s ipdv=508µs
seq=34 rtt=22.04ms rd=-46m45s sd=46m45s ipdv=373µs
seq=35 rtt=22.35ms rd=-47m44s sd=47m44s ipdv=308µs
seq=36 rtt=21.83ms rd=-48m43s sd=48m43s ipdv=523µs
seq=37 rtt=22.4ms rd=-49m41s sd=49m41s ipdv=571µs
seq=38 rtt=21.88ms rd=-50m40s sd=50m40s ipdv=517µs
seq=39 rtt=21.42ms rd=-51m39s sd=51m39s ipdv=464µs
seq=40 rtt=21.87ms rd=-52m38s sd=52m38s ipdv=453µs
seq=41 rtt=21.16ms rd=-53m37s sd=53m37s ipdv=711µs
seq=42 rtt=20.71ms rd=-54m35s sd=54m36s ipdv=443µs
seq=43 rtt=21.22ms rd=-55m34s sd=55m34s ipdv=502µs
seq=44 rtt=20.56ms rd=-56m33s sd=56m33s ipdv=653µs
seq=45 rtt=20.12ms rd=-57m31s sd=57m31s ipdv=440µs
seq=46 rtt=20.62ms rd=-58m30s sd=58m30s ipdv=501µs
seq=47 rtt=20.02ms rd=-59m29s sd=59m29s ipdv=599µs
seq=48 rtt=19.91ms rd=-1h0m28s sd=1h0m28s ipdv=113µs
seq=49 rtt=19.14ms rd=-1h1m26s sd=1h1m26s ipdv=774µs
seq=50 rtt=19.97ms rd=-1h2m25s sd=1h2m25s ipdv=829µs
seq=51 rtt=19.28ms rd=-1h3m24s sd=1h3m24s ipdv=682µs
seq=52 rtt=18.29ms rd=-1h4m22s sd=1h4m22s ipdv=996µs
seq=53 rtt=18.69ms rd=-1h5m21s sd=1h5m21s ipdv=404µs
seq=54 rtt=18.36ms rd=-1h6m20s sd=1h6m20s ipdv=336µs
seq=55 rtt=17.83ms rd=-1h7m18s sd=1h7m18s ipdv=529µs
