Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=22.45ms rd=-14m26s sd=14m26s ipdv=1.38ms
seq=2 rtt=21.57ms rd=-15m24s sd=15m24s ipdv=881µs
seq=3 rtt=20.27ms rd=-16m21s sd=16m21s ipdv=1.3ms
seq=4 rtt=19.26ms rd=-17m19s sd=17m19s ipdv=1.02ms
seq=5 rtt=17.82ms rd=-18m16s sd=18m16s ipdv=1.44ms
seq=6 rtt=16.08ms rd=-19m13s sd=19m13s ipdv=1.74ms
seq=7 rtt=13.9ms rd=-20m10s sd=20m10s ipdv=2.18ms
seq=8 rtt=11.92ms rd=-21m7s sd=21m7s ipdv=1.98ms
seq=9 rtt=9.9ms rd=-22m4s sd=22m4s ipdv=2.02ms
seq=10 rtt=30.22ms rd=-23m4s sd=23m4s ipdv=20.32ms
seq=11 rtt=29.97ms rd=-24m1s sd=24m1s ipdv=253µs
seq=12 rtt=27.53ms rd=-24m57s sd=24m57s ipdv=2.43ms
seq=13 rtt=24.99ms rd=-25m55s sd=25m55s ipdv=2.54ms
seq=14 rtt=23.65ms rd=-26m51s sd=26m51s ipdv=1.34ms
seq=15 rtt=21.44ms rd=-27m48s sd=27m48s ipdv=2.21ms
seq=16 rtt=19.4ms rd=-28m45s sd=28m45s ipdv=2.03ms
seq=17 rtt=17.86ms rd=-29m42s sd=29m42s ipdv=1.55ms
seq=18 rtt=16.79ms rd=-30m40s sd=30m40s ipdv=1.07ms
seq=19 rtt=15.72ms rd=-31m38s sd=31m38s ipdv=1.07ms
seq=20 rtt=14.74ms rd=-32m37s sd=32m37s ipdv=974µs
seq=21 rtt=14.27ms rd=-33m35s sd=33m35s ipdv=470µs
seq=22 rtt=13.94ms rd=-34m33s sd=34m33s ipdv=331µs
seq=23 rtt=13.15ms rd=-35m31s sd=35m31s ipdv=796µs
seq=24 rtt=12.34ms rd=-36m30s sd=36m30s ipdv=804µs
seq=25 rtt=12.18ms rd=-37m28s sd=37m28s ipdv=167µs
seq=26 rtt=12.25ms rd=-38m27s sd=38m27s ipdv=72.1µs
seq=27 rtt=11ms rd=-39m25s sd=39m25s ipdv=1.25ms
seq=28 rtt=10.95ms rd=-40m23s sd=40m23s ipdv=43.5µs
seq=29 rtt=9.99ms rd=-41m22s sd=41m22s ipdv=969µs
seq=30 rtt=9.74ms rd=-42m20s sd=42m20s ipdv=250µs
seq=31 rtt=9.56ms rd=-43m19s sd=43m19s ipdv=180µs
seq=32 rtt=9.71ms rd=-44m18s sd=44m18s ipdv=149µs
seq=33 rtt=9.6ms rd=-45m17s sd=45m17s ipdv=108µs
seq=34 rtt=9.71ms rd=-46m15s sd=46m15s ipdv=109µs
seq=35 rtt=9.5ms rd=-47m14s sd=47m14s ipdv=202µs
seq=36 rtt=9.81ms rd=-48m13s sd=48m13s ipdv=311µs
seq=37 rtt=9.72ms rd=-49m12s sd=49m12s ipdv=93.8µs
seq=38 rtt=10.55ms rd=-50m11s sd=50m11s ipdv=832µs
seq=39 rtt=9.55ms rd=-51m10s sd=51m10s ipdv=1ms
seq=40 rtt=9.75ms rd=-52m8s sd=52m8s ipdv=202µs
seq=41 rtt=9.6ms rd=-53m7s sd=53m7s ipdv=156µs
seq=42 rtt=9.75ms rd=-54m6s sd=54m6s ipdv=156µs
seq=43 rtt=9.61ms rd=-55m5s sd=55m5s ipdv=138µs
seq=44 rtt=31.21ms rd=-56m6s sd=56m6s ipdv=21.59ms
seq=45 rtt=30.19ms rd=-57m5s sd=57m5s ipdv=1.01ms
seq=46 rtt=31.47ms rd=-58m3s sd=58m3s ipdv=1.27ms
seq=47 rtt=30.59ms rd=-59m2s sd=59m2s ipdv=873µs
seq=48 rtt=30.39ms rd=-1h0m1s sd=1h0m1s ipdv=199µs
seq=49 rtt=29.94ms rd=-1h0m59s sd=1h0m59s ipdv=456µs
seq=50 rtt=30.45ms rd=-1h1m58s sd=1h1m58s ipdv=509µs
seq=51 rtt=29.62ms rd=-1h2m57s sd=1h2m57s ipdv=826µs
seq=52 rtt=29.55ms rd=-1h3m56s sd=1h3m56s ipdv=69.7µs
seq=53 rtt=29.59ms rd=-1h4m54s sd=1h4m54s ipdv=43.9µs
seq=54 rtt=29.26ms rd=-1h5m53s sd=1h5m53s ipdv=333µs
seq=55 rtt=28.55ms rd=-1h6m51s sd=1h6m52s ipdv=710µs
