Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.13ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=24.25ms rd=-14m57s sd=14m57s ipdv=120µs
seq=2 rtt=22.08ms rd=-15m54s sd=15m54s ipdv=2.17ms
seq=3 rtt=21.51ms rd=-16m52s sd=16m52s ipdv=574µs
seq=4 rtt=19.7ms rd=-17m49s sd=17m50s ipdv=1.81ms
seq=5 rtt=18.02ms rd=-18m47s sd=18m47s ipdv=1.68ms
seq=6 rtt=17.06ms rd=-19m44s sd=19m44s ipdv=958µs
seq=7 rtt=14.57ms rd=-20m41s sd=20m41s ipdv=2.49ms
seq=8 rtt=12.62ms rd=-21m38s sd=21m38s ipdv=1.95ms
seq=9 rtt=10.68ms rd=-22m35s sd=22m35s ipdv=1.93ms
seq=10 rtt=9.82ms rd=-23m32s sd=23m32s ipdv=861µs
seq=11 rtt=29.75ms rd=-24m31s sd=24m31s ipdv=19.93ms
seq=12 rtt=28.27ms rd=-25m28s sd=25m28s ipdv=1.48ms
seq=13 rtt=26.15ms rd=-26m25s sd=26m25s ipdv=2.12ms
seq=14 rtt=23.74ms rd=-27m22s sd=27m22s ipdv=2.41ms
seq=15 rtt=21.78ms rd=-28m19s sd=28m19s ipdv=1.96ms
seq=16 rtt=19.8ms rd=-29m16s sd=29m16s ipdv=1.98ms
seq=17 rtt=23.27ms rd=-30m14s sd=30m14s ipdv=3.47ms
seq=18 rtt=21.23ms rd=-31m11s sd=31m11s ipdv=2.03ms
seq=19 rtt=20.46ms rd=-32m10s sd=32m10s ipdv=770µs
seq=20 rtt=19.6ms rd=-33m8s sd=33m8s ipdv=859µs
seq=21 rtt=19.17ms rd=-34m6s sd=34m6s ipdv=430µs
seq=22 rtt=18.87ms rd=-35m5s sd=35m5s ipdv=304µs
seq=23 rtt=18.33ms rd=-36m3s sd=36m3s ipdv=545µs
seq=24 rtt=17.33ms rd=-37m1s sd=37m1s ipdv=999µs
seq=25 rtt=17.36ms rd=-38m0s sd=38m0s ipdv=32.6µs
seq=26 rtt=16.86ms rd=-38m58s sd=38m58s ipdv=502µs
seq=27 rtt=15.81ms rd=-39m57s sd=39m57s ipdv=1.05ms
seq=28 rtt=15.87ms rd=-40m55s sd=40m55s ipdv=61.7µs
seq=29 rtt=14.93ms rd=-41m53s sd=41m53s ipdv=940µs
seq=30 rtt=14.22ms rd=-42m52s sd=42m52s ipdv=709µs
seq=31 rtt=14.64ms rd=-43m51s sd=43m51s ipdv=415µs
seq=32 rtt=14.18ms rd=-44m49s sd=44m49s ipdv=461µs
seq=33 rtt=14.63ms rd=-45m48s sd=45m48s ipdv=458µs
seq=34 rtt=14.51ms rd=-46m47s sd=46m47s ipdv=128µs
seq=35 rtt=14.54ms rd=-47m46s sd=47m46s ipdv=33.6µs
seq=36 rtt=14.6ms rd=-48m45s sd=48m45s ipdv=54.4µs
seq=37 rtt=14.6ms rd=-49m44s sd=49m44s ipdv=57ns
seq=38 rtt=14.57ms rd=-50m42s sd=50m42s ipdv=24.7µs
seq=39 rtt=14.54ms rd=-51m41s sd=51m41s ipdv=34.2µs
seq=40 rtt=14.22ms rd=-52m40s sd=52m40s ipdv=319µs
seq=41 rtt=14.54ms rd=-53m39s sd=53m39s ipdv=324µs
seq=42 rtt=14.17ms rd=-54m38s sd=54m38s ipdv=369µs
seq=43 rtt=13.42ms rd=-55m36s sd=55m36s ipdv=751µs
seq=44 rtt=12.91ms rd=-56m35s sd=56m35s ipdv=510µs
seq=45 rtt=13.33ms rd=-57m34s sd=57m34s ipdv=416µs
seq=46 rtt=13.25ms rd=-58m32s sd=58m32s ipdv=79.4µs
seq=47 rtt=12.28ms rd=-59m31s sd=59m31s ipdv=969µs
seq=48 rtt=11.96ms rd=-1h0m30s sd=1h0m30s ipdv=318µs
seq=49 rtt=11.65ms rd=-1h1m28s sd=1h1m28s ipdv=306µs
seq=50 rtt=11.46ms rd=-1h2m27s sd=1h2m27s ipdv=199µs
seq=51 rtt=11.66ms rd=-1h3m26s sd=1h3m26s ipdv=204µs
seq=52 rtt=11.36ms rd=-1h4m24s sd=1h4m24s ipdv=300µs
seq=53 rtt=12.05ms rd=-1h5m23s sd=1h5m23s ipdv=687µs
seq=54 rtt=11ms rd=-1h6m22s sd=1h6m22s ipdv=1.04ms
seq=55 rtt=10.81ms rd=-1h7m20s sd=1h7m20s ipdv=193µs
