Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.92ms rd=-13m55s sd=13m55s ipdv=175µs
seq=2 rtt=23.12ms rd=-14m54s sd=14m54s ipdv=800µs
seq=3 rtt=21.21ms rd=-15m51s sd=15m51s ipdv=1.91ms
seq=4 rtt=20.76ms rd=-16m49s sd=16m49s ipdv=443µs
seq=5 rtt=19.04ms rd=-17m46s sd=17m46s ipdv=1.73ms
seq=6 rtt=16.83ms rd=-18m44s sd=18m44s ipdv=2.2ms
seq=7 rtt=16.12ms rd=-19m41s sd=19m41s ipdv=715µs
seq=8 rtt=15.17ms rd=-20m38s sd=20m38s ipdv=946µs
seq=9 rtt=11.2ms rd=-21m35s sd=21m35s ipdv=3.97ms
seq=10 rtt=9.91ms rd=-22m32s sd=22m32s ipdv=1.29ms
seq=11 rtt=31.51ms rd=-23m31s sd=23m31s ipdv=21.6ms
seq=12 rtt=28.68ms rd=-24m28s sd=24m28s ipdv=2.83ms
seq=13 rtt=26.64ms rd=-25m25s sd=25m25s ipdv=2.04ms
seq=14 rtt=24.88ms rd=-26m22s sd=26m22s ipdv=1.76ms
seq=15 rtt=22.61ms rd=-27m19s sd=27m19s ipdv=2.27ms
seq=16 rtt=21.07ms rd=-28m16s sd=28m16s ipdv=1.54ms
seq=17 rtt=19.16ms rd=-29m12s sd=29m13s ipdv=1.91ms
seq=18 rtt=17.75ms rd=-30m10s sd=30m10s ipdv=1.4ms
seq=19 rtt=16.41ms rd=-31m8s sd=31m8s ipdv=1.35ms
seq=20 rtt=16.22ms rd=-32m6s sd=32m6s ipdv=188µs
seq=21 rtt=15.83ms rd=-33m5s sd=33m5s ipdv=386µs
seq=22 rtt=14.68ms rd=-34m3s sd=34m3s ipdv=1.16ms
seq=23 rtt=14.13ms rd=-35m1s sd=35m1s ipdv=545µs
seq=24 rtt=13.93ms rd=-35m59s sd=35m59s ipdv=201µs
seq=25 rtt=13.23ms rd=-36m58s sd=36m58s ipdv=701µs
seq=26 rtt=13.08ms rd=-37m56s sd=37m56s ipdv=153µs
seq=27 rtt=11.95ms rd=-38m55s sd=38m55s ipdv=1.13ms
seq=28 rtt=11.5ms rd=-39m53s sd=39m53s ipdv=443µs
seq=29 rtt=11.01ms rd=-40m51s sd=40m51s ipdv=497µs
seq=30 rtt=10.9ms rd=-41m50s sd=41m50s ipdv=110µs
seq=31 rtt=12.05ms rd=-42m49s sd=42m49s ipdv=1.16ms
seq=32 rtt=12.34ms rd=-43m47s sd=43m47s ipdv=285µs
seq=33 rtt=12.45ms rd=-44m46s sd=44m46s ipdv=113µs
seq=34 rtt=11.69ms rd=-45m45s sd=45m45s ipdv=763µs
seq=35 rtt=12.42ms rd=-46m44s sd=46m44s ipdv=730µs
seq=36 rtt=11.79ms rd=-47m43s sd=47m43s ipdv=629µs
seq=37 rtt=11.31ms rd=-48m41s sd=48m42s ipdv=480µs
seq=38 rtt=11.67ms rd=-49m40s sd=49m40s ipdv=367µs
seq=39 rtt=11.76ms rd=-50m39s sd=50m39s ipdv=81.5µs
seq=40 rtt=11.73ms rd=-51m38s sd=51m38s ipdv=21.2µs
seq=41 rtt=11.7ms rd=-52m37s sd=52m37s ipdv=34.5µs
seq=42 rtt=10.68ms rd=-53m36s sd=53m36s ipdv=1.02ms
seq=43 rtt=11.45ms rd=-54m34s sd=54m34s ipdv=769µs
seq=44 rtt=10.67ms rd=-55m33s sd=55m33s ipdv=774µs
seq=45 rtt=10.09ms rd=-56m32s sd=56m32s ipdv=585µs
seq=46 rtt=10.62ms rd=-57m30s sd=57m30s ipdv=532µs
seq=47 rtt=9.75ms rd=-58m29s sd=58m29s ipdv=874µs
seq=48 rtt=10.69ms rd=-59m28s sd=59m28s ipdv=944µs
seq=49 rtt=10.85ms rd=-1h0m27s sd=1h0m27s ipdv=154µs
seq=50 rtt=10.22ms rd=-1h1m25s sd=1h1m25s ipdv=624µs
seq=51 rtt=10.77ms rd=-1h2m24s sd=1h2m24s ipdv=552µs
seq=52 rtt=10.52ms rd=-1h3m23s sd=1h3m23s ipdv=257µs
seq=53 rtt=9.57ms rd=-1h4m21s sd=1h4m21s ipdv=945µs
seq=54 rtt=31.93ms rd=-1h5m23s sd=1h5m23s ipdv=22.36ms
seq=55 rtt=9.58ms rd=-1h6m19s sd=1h6m19s ipdv=22.35ms
seq=56 rtt=9.43ms rd=-1h7m17s sd=1h7m17s ipdv=150µs
