Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=23.49ms rd=-13m46s sd=13m46s ipdv=447µs
seq=2 rtt=23.45ms rd=-14m44s sd=14m44s ipdv=46.1µs
seq=3 rtt=21.41ms rd=-15m42s sd=15m42s ipdv=2.03ms
seq=4 rtt=21.1ms rd=-16m40s sd=16m40s ipdv=316µs
seq=5 rtt=19.44ms rd=-17m37s sd=17m37s ipdv=1.66ms
seq=6 rtt=18.01ms rd=-18m35s sd=18m35s ipdv=1.42ms
seq=7 rtt=16.56ms rd=-19m31s sd=19m31s ipdv=1.45ms
seq=8 rtt=14.35ms rd=-20m29s sd=20m29s ipdv=2.21ms
seq=9 rtt=12.47ms rd=-21m25s sd=21m25s ipdv=1.88ms
seq=10 rtt=10.71ms rd=-22m22s sd=22m23s ipdv=1.76ms
seq=11 rtt=9.55ms rd=-23m19s sd=23m19s ipdv=1.16ms
seq=12 rtt=30.27ms rd=-24m19s sd=24m19s ipdv=20.73ms
seq=13 rtt=28.82ms rd=-25m16s sd=25m16s ipdv=1.45ms
seq=14 rtt=26.58ms rd=-26m12s sd=26m12s ipdv=2.25ms
seq=15 rtt=24.1ms rd=-27m10s sd=27m10s ipdv=2.48ms
seq=16 rtt=22.21ms rd=-28m6s sd=28m6s ipdv=1.88ms
seq=17 rtt=20.84ms rd=-29m3s sd=29m3s ipdv=1.38ms
seq=18 rtt=18.64ms rd=-30m0s sd=30m0s ipdv=2.19ms
seq=19 rtt=18.04ms rd=-30m58s sd=30m58s ipdv=603µs
seq=20 rtt=16.8ms rd=-31m57s sd=31m57s ipdv=1.24ms
seq=21 rtt=16.63ms rd=-32m55s sd=32m55s ipdv=168µs
seq=22 rtt=15.85ms rd=-33m53s sd=33m53s ipdv=784µs
seq=23 rtt=15.62ms rd=-34m52s sd=34m52s ipdv=223µs
seq=24 rtt=14.71ms rd=-35m50s sd=35m50s ipdv=910µs
seq=25 rtt=14.53ms rd=-36m49s sd=36m49s ipdv=182µs
seq=26 rtt=14.01ms rd=-37m47s sd=37m47s ipdv=516µs
seq=27 rtt=13.43ms rd=-38m45s sd=38m45s ipdv=587µs
seq=28 rtt=12.9ms rd=-39m43s sd=39m43s ipdv=526µs
seq=29 rtt=12.32ms rd=-40m42s sd=40m42s ipdv=579µs
seq=30 rtt=11.71ms rd=-41m40s sd=41m40s ipdv=615µs
seq=31 rtt=11.67ms rd=-42m39s sd=42m39s ipdv=38.5µs
seq=32 rtt=11.77ms rd=-43m37s sd=43m38s ipdv=98.6µs
seq=33 rtt=12.02ms rd=-44m37s sd=44m37s ipdv=254µs
seq=34 rtt=12.03ms rd=-45m35s sd=45m35s ipdv=5.43µs
seq=35 rtt=12.07ms rd=-46m34s sd=46m34s ipdv=42.1µs
seq=36 rtt=10.94ms rd=-47m33s sd=47m33s ipdv=1.13ms
seq=37 rtt=11.98ms rd=-48m32s sd=48m32s ipdv=1.03ms
seq=38 rtt=10.96ms rd=-49m30s sd=49m30s ipdv=1.02ms
seq=39 rtt=11.98ms rd=-50m30s sd=50m30s ipdv=1.02ms
seq=40 rtt=11.37ms rd=-51m28s sd=51m28s ipdv=615µs
seq=41 rtt=10.78ms rd=-52m27s sd=52m27s ipdv=591µs
seq=42 rtt=10.53ms rd=-53m26s sd=53m26s ipdv=243µs
seq=43 rtt=11.03ms rd=-54m25s sd=54m25s ipdv=494µs
seq=44 rtt=11.22ms rd=-55m23s sd=55m23s ipdv=194µs
seq=45 rtt=10.83ms rd=-56m22s sd=56m22s ipdv=388µs
seq=46 rtt=10.23ms rd=-57m21s sd=57m21s ipdv=608µs
seq=47 rtt=9.87ms rd=-58m20s sd=58m20s ipdv=358µs
seq=48 rtt=10.22ms rd=-59m18s sd=59m18s ipdv=357µs
seq=49 rtt=9.64ms rd=-1h0m17s sd=1h0m17s ipdv=580µs
seq=50 rtt=10.39ms rd=-1h1m15s sd=1h1m15s ipdv=750µs
seq=51 rtt=10.83ms rd=-1h2m14s sd=1h2m14s ipdv=440µs
seq=52 rtt=9.89ms rd=-1h3m13s sd=1h3m13s ipdv=945µs
seq=53 rtt=9.95ms rd=-1h4m12s sd=1h4m12s ipdv=61.2µs
seq=54 rtt=10.24ms rd=-1h5m10s sd=1h5m10s ipdv=294µs
seq=55 rtt=9.9ms rd=-1h6m9s sd=1h6m9s ipdv=343µs
seq=56 rtt=9.85ms rd=-1h7m7s sd=1h7m7s ipdv=50.1µs
