Data plane is up
Running irtt
UE IP is 10.45.0.33
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.56ms rd=-15m12s sd=15m12s ipdv=1.09ms
seq=2 rtt=20.93ms rd=-16m9s sd=16m9s ipdv=1.63ms
seq=3 rtt=20.26ms rd=-17m8s sd=17m8s ipdv=674µs
seq=4 rtt=18.93ms rd=-18m5s sd=18m5s ipdv=1.33ms
seq=5 rtt=16.71ms rd=-19m2s sd=19m2s ipdv=2.21ms
seq=6 rtt=14.47ms rd=-19m59s sd=19m59s ipdv=2.24ms
seq=7 rtt=12.58ms rd=-20m56s sd=20m56s ipdv=1.89ms
seq=8 rtt=10.45ms rd=-21m53s sd=21m53s ipdv=2.13ms
seq=9 rtt=9.68ms rd=-22m50s sd=22m50s ipdv=770µs
seq=10 rtt=29.95ms rd=-23m49s sd=23m49s ipdv=20.27ms
seq=11 rtt=28.52ms rd=-24m46s sd=24m46s ipdv=1.42ms
seq=12 rtt=27.22ms rd=-25m43s sd=25m43s ipdv=1.3ms
seq=13 rtt=24.78ms rd=-26m40s sd=26m40s ipdv=2.44ms
seq=14 rtt=22.72ms rd=-27m37s sd=27m37s ipdv=2.06ms
seq=15 rtt=20.27ms rd=-28m34s sd=28m34s ipdv=2.45ms
seq=16 rtt=19.01ms rd=-29m31s sd=29m31s ipdv=1.26ms
seq=17 rtt=17.72ms rd=-30m28s sd=30m28s ipdv=1.29ms
seq=18 rtt=16.82ms rd=-31m27s sd=31m27s ipdv=901µs
seq=19 rtt=16.24ms rd=-32m25s sd=32m25s ipdv=584µs
seq=20 rtt=15.99ms rd=-33m23s sd=33m23s ipdv=246µs
seq=21 rtt=14.98ms rd=-34m21s sd=34m21s ipdv=1.01ms
seq=22 rtt=14.36ms rd=-35m20s sd=35m20s ipdv=620µs
seq=23 rtt=14.18ms rd=-36m18s sd=36m18s ipdv=180µs
seq=24 rtt=13.13ms rd=-37m17s sd=37m17s ipdv=1.05ms
seq=25 rtt=13.13ms rd=-38m15s sd=38m15s ipdv=2.67µs
seq=26 rtt=11.98ms rd=-39m13s sd=39m13s ipdv=1.15ms
seq=27 rtt=11.93ms rd=-40m11s sd=40m11s ipdv=53.9µs
seq=28 rtt=10.93ms rd=-41m10s sd=41m10s ipdv=993µs
seq=29 rtt=10.05ms rd=-42m8s sd=42m8s ipdv=885µs
seq=30 rtt=11.14ms rd=-43m7s sd=43m7s ipdv=1.09ms
seq=31 rtt=10.65ms rd=-44m6s sd=44m6s ipdv=487µs
seq=32 rtt=10.74ms rd=-45m5s sd=45m5s ipdv=84.3µs
seq=33 rtt=10.15ms rd=-46m3s sd=46m3s ipdv=581µs
seq=34 rtt=10.74ms rd=-47m3s sd=47m3s ipdv=582µs
seq=35 rtt=9.59ms rd=-48m1s sd=48m1s ipdv=1.14ms
seq=36 rtt=9.83ms rd=-49m0s sd=49m0s ipdv=242µs
seq=37 rtt=9.64ms rd=-49m59s sd=49m59s ipdv=191µs
seq=38 rtt=9.64ms rd=-50m58s sd=50m58s ipdv=4.17µs
seq=39 rtt=9.75ms rd=-51m56s sd=51m56s ipdv=115µs
seq=40 rtt=9.75ms rd=-52m55s sd=52m55s ipdv=3.1µs
seq=41 rtt=9.69ms rd=-53m54s sd=53m54s ipdv=56.4µs
seq=42 rtt=9.53ms rd=-54m53s sd=54m53s ipdv=165µs
seq=43 rtt=9.58ms rd=-55m51s sd=55m51s ipdv=55.4µs
seq=44 rtt=9.74ms rd=-56m51s sd=56m51s ipdv=154µs
seq=45 rtt=10.05ms rd=-57m49s sd=57m49s ipdv=314µs
seq=46 rtt=9.69ms rd=-58m48s sd=58m48s ipdv=360µs
seq=47 rtt=30.72ms rd=-59m49s sd=59m49s ipdv=21.03ms
seq=48 rtt=31.62ms rd=-1h0m47s sd=1h0m47s ipdv=906µs
seq=49 rtt=30.54ms rd=-1h1m46s sd=1h1m46s ipdv=1.09ms
seq=50 rtt=30.79ms rd=-1h2m45s sd=1h2m45s ipdv=251µs
seq=51 rtt=30.37ms rd=-1h3m44s sd=1h3m44s ipdv=421µs
seq=52 rtt=31.25ms rd=-1h4m42s sd=1h4m42s ipdv=881µs
seq=53 rtt=30.62ms rd=-1h5m41s sd=1h5m41s ipdv=624µs
seq=54 rtt=30.01ms rd=-1h6m40s sd=1h6m40s ipdv=609µs
seq=55 rtt=30.4ms rd=-1h7m39s sd=1h7m39s ipdv=389µs
