Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=24.25ms rd=-14m45s sd=14m45s ipdv=417µs
seq=2 rtt=22.27ms rd=-15m43s sd=15m43s ipdv=1.98ms
seq=3 rtt=22.51ms rd=-16m41s sd=16m41s ipdv=239µs
seq=4 rtt=21.57ms rd=-17m39s sd=17m39s ipdv=936µs
seq=5 rtt=20.07ms rd=-18m36s sd=18m36s ipdv=1.51ms
seq=6 rtt=18.08ms rd=-19m33s sd=19m33s ipdv=1.99ms
seq=7 rtt=16.46ms rd=-20m30s sd=20m30s ipdv=1.62ms
seq=8 rtt=13.43ms rd=-21m27s sd=21m27s ipdv=3.03ms
seq=9 rtt=11.67ms rd=-22m24s sd=22m24s ipdv=1.75ms
seq=10 rtt=9.94ms rd=-23m21s sd=23m21s ipdv=1.73ms
seq=11 rtt=31.49ms rd=-24m20s sd=24m20s ipdv=21.55ms
seq=12 rtt=29.7ms rd=-25m17s sd=25m17s ipdv=1.79ms
seq=13 rtt=27.45ms rd=-26m14s sd=26m14s ipdv=2.25ms
seq=14 rtt=25.62ms rd=-27m11s sd=27m11s ipdv=1.83ms
seq=15 rtt=23.78ms rd=-28m8s sd=28m8s ipdv=1.84ms
seq=16 rtt=21.64ms rd=-29m5s sd=29m5s ipdv=2.14ms
seq=17 rtt=19.67ms rd=-30m2s sd=30m2s ipdv=1.97ms
seq=18 rtt=18.22ms rd=-31m0s sd=31m0s ipdv=1.46ms
seq=19 rtt=18.52ms rd=-31m58s sd=31m58s ipdv=308µs
seq=20 rtt=18ms rd=-32m57s sd=32m57s ipdv=526µs
seq=21 rtt=16.94ms rd=-33m55s sd=33m55s ipdv=1.06ms
seq=22 rtt=16.03ms rd=-34m53s sd=34m53s ipdv=905µs
seq=23 rtt=15.84ms rd=-35m52s sd=35m52s ipdv=197µs
seq=24 rtt=15.16ms rd=-36m50s sd=36m50s ipdv=680µs
seq=25 rtt=14.87ms rd=-37m48s sd=37m48s ipdv=288µs
seq=26 rtt=14.27ms rd=-38m47s sd=38m47s ipdv=599µs
seq=27 rtt=12.99ms rd=-39m45s sd=39m45s ipdv=1.28ms
seq=28 rtt=12.98ms rd=-40m43s sd=40m43s ipdv=6.25µs
seq=29 rtt=12.31ms rd=-41m41s sd=41m42s ipdv=676µs
seq=30 rtt=11.77ms rd=-42m40s sd=42m40s ipdv=541µs
seq=31 rtt=12.4ms rd=-43m39s sd=43m39s ipdv=632µs
seq=32 rtt=11.8ms rd=-44m38s sd=44m38s ipdv=603µs
seq=33 rtt=11.48ms rd=-45m37s sd=45m37s ipdv=317µs
seq=34 rtt=11.67ms rd=-46m36s sd=46m36s ipdv=188µs
seq=35 rtt=11.73ms rd=-47m34s sd=47m34s ipdv=57.9µs
seq=36 rtt=11.77ms rd=-48m33s sd=48m33s ipdv=48.3µs
seq=37 rtt=11.63ms rd=-49m32s sd=49m32s ipdv=141µs
seq=38 rtt=10.67ms rd=-50m31s sd=50m31s ipdv=967µs
seq=39 rtt=11.42ms rd=-51m30s sd=51m30s ipdv=757µs
seq=40 rtt=10.69ms rd=-52m29s sd=52m29s ipdv=737µs
seq=41 rtt=10.88ms rd=-53m27s sd=53m27s ipdv=192µs
seq=42 rtt=10.52ms rd=-54m26s sd=54m26s ipdv=362µs
seq=43 rtt=10.43ms rd=-55m25s sd=55m25s ipdv=88.3µs
seq=44 rtt=10.57ms rd=-56m24s sd=56m24s ipdv=139µs
seq=45 rtt=9.63ms rd=-57m22s sd=57m22s ipdv=936µs
seq=46 rtt=9.47ms rd=-58m21s sd=58m21s ipdv=158µs
seq=47 rtt=9.63ms rd=-59m19s sd=59m19s ipdv=161µs
seq=48 rtt=9.42ms rd=-1h0m18s sd=1h0m18s ipdv=218µs
seq=49 rtt=9.69ms rd=-1h1m17s sd=1h1m17s ipdv=274µs
seq=50 rtt=9.59ms rd=-1h2m16s sd=1h2m16s ipdv=101µs
seq=51 rtt=9.71ms rd=-1h3m14s sd=1h3m14s ipdv=125µs
seq=52 rtt=32.01ms rd=-1h4m16s sd=1h4m16s ipdv=22.3ms
seq=53 rtt=30.34ms rd=-1h5m14s sd=1h5m14s ipdv=1.67ms
seq=54 rtt=31.29ms rd=-1h6m13s sd=1h6m13s ipdv=956µs
seq=55 rtt=29.94ms rd=-1h7m12s sd=1h7m12s ipdv=1.35ms
