Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.71ms rd=-15m9s sd=15m9s ipdv=1.26ms
seq=2 rtt=21.08ms rd=-16m7s sd=16m7s ipdv=1.63ms
seq=3 rtt=19.88ms rd=-17m4s sd=17m4s ipdv=1.2ms
seq=4 rtt=19.31ms rd=-18m2s sd=18m2s ipdv=570µs
seq=5 rtt=16.76ms rd=-18m59s sd=18m59s ipdv=2.54ms
seq=6 rtt=15.11ms rd=-19m56s sd=19m56s ipdv=1.66ms
seq=7 rtt=13.15ms rd=-20m53s sd=20m53s ipdv=1.95ms
seq=8 rtt=10.78ms rd=-21m50s sd=21m50s ipdv=2.37ms
seq=9 rtt=9.65ms rd=-22m47s sd=22m47s ipdv=1.13ms
seq=10 rtt=29.91ms rd=-23m46s sd=23m46s ipdv=20.26ms
seq=11 rtt=28.69ms rd=-24m43s sd=24m43s ipdv=1.21ms
seq=12 rtt=26.28ms rd=-25m40s sd=25m40s ipdv=2.41ms
seq=13 rtt=25.11ms rd=-26m37s sd=26m37s ipdv=1.17ms
seq=14 rtt=22.3ms rd=-27m34s sd=27m34s ipdv=2.81ms
seq=15 rtt=20.98ms rd=-28m31s sd=28m31s ipdv=1.32ms
seq=16 rtt=18.39ms rd=-29m28s sd=29m28s ipdv=2.59ms
seq=17 rtt=17.85ms rd=-30m26s sd=30m26s ipdv=538µs
seq=18 rtt=16.41ms rd=-31m23s sd=31m23s ipdv=1.44ms
seq=19 rtt=15.62ms rd=-32m22s sd=32m22s ipdv=791µs
seq=20 rtt=14.87ms rd=-33m20s sd=33m20s ipdv=752µs
seq=21 rtt=14.45ms rd=-34m19s sd=34m19s ipdv=416µs
seq=22 rtt=14.02ms rd=-35m17s sd=35m17s ipdv=433µs
seq=23 rtt=13.21ms rd=-36m15s sd=36m15s ipdv=809µs
seq=24 rtt=12.91ms rd=-37m13s sd=37m13s ipdv=298µs
seq=25 rtt=11.98ms rd=-38m12s sd=38m12s ipdv=929µs
seq=26 rtt=11.72ms rd=-39m10s sd=39m10s ipdv=263µs
seq=27 rtt=11.03ms rd=-40m9s sd=40m9s ipdv=692µs
seq=28 rtt=9.84ms rd=-41m7s sd=41m7s ipdv=1.19ms
seq=29 rtt=9.59ms rd=-42m5s sd=42m5s ipdv=250µs
seq=30 rtt=9.48ms rd=-43m4s sd=43m4s ipdv=110µs
seq=31 rtt=9.84ms rd=-44m3s sd=44m3s ipdv=368µs
seq=32 rtt=9.44ms rd=-45m2s sd=45m2s ipdv=406µs
seq=33 rtt=9.84ms rd=-46m1s sd=46m1s ipdv=407µs
seq=34 rtt=9.44ms rd=-46m59s sd=46m59s ipdv=408µs
seq=35 rtt=9.68ms rd=-47m58s sd=47m58s ipdv=240µs
seq=36 rtt=10.09ms rd=-48m57s sd=48m57s ipdv=410µs
seq=37 rtt=9.59ms rd=-49m56s sd=49m56s ipdv=497µs
seq=38 rtt=9.39ms rd=-50m54s sd=50m54s ipdv=205µs
seq=39 rtt=9.72ms rd=-51m54s sd=51m54s ipdv=332µs
seq=40 rtt=10.3ms rd=-52m52s sd=52m52s ipdv=579µs
seq=41 rtt=9.65ms rd=-53m51s sd=53m51s ipdv=644µs
seq=42 rtt=9.45ms rd=-54m50s sd=54m50s ipdv=201µs
seq=43 rtt=9.7ms rd=-55m49s sd=55m49s ipdv=254µs
seq=44 rtt=30.59ms rd=-56m50s sd=56m50s ipdv=20.89ms
seq=45 rtt=139.8ms rd=-57m48s sd=57m48s ipdv=109.2ms
seq=46 rtt=29.99ms rd=-58m47s sd=58m47s ipdv=109.8ms
seq=47 rtt=30.39ms rd=-59m46s sd=59m46s ipdv=401µs
seq=48 rtt=30.44ms rd=-1h0m45s sd=1h0m45s ipdv=53.7µs
seq=49 rtt=29.96ms rd=-1h1m43s sd=1h1m43s ipdv=488µs
seq=50 rtt=30.93ms rd=-1h2m42s sd=1h2m42s ipdv=971µs
seq=51 rtt=30.1ms rd=-1h3m41s sd=1h3m41s ipdv=825µs
seq=52 rtt=30.02ms rd=-1h4m40s sd=1h4m40s ipdv=79.1µs
seq=53 rtt=29.93ms rd=-1h5m38s sd=1h5m38s ipdv=90.9µs
seq=54 rtt=29.97ms rd=-1h6m37s sd=1h6m37s ipdv=37.4µs
seq=55 rtt=28.82ms rd=-1h7m35s sd=1h7m35s ipdv=1.15ms
