Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.95ms rd=-13m55s sd=13m55s ipdv=41.9µs
seq=2 rtt=23.73ms rd=-14m54s sd=14m54s ipdv=214µs
seq=3 rtt=21.32ms rd=-15m51s sd=15m51s ipdv=2.41ms
seq=4 rtt=20.86ms rd=-16m49s sd=16m49s ipdv=454µs
seq=5 rtt=19.33ms rd=-17m46s sd=17m46s ipdv=1.54ms
seq=6 rtt=17.87ms rd=-18m43s sd=18m43s ipdv=1.45ms
seq=7 rtt=16.08ms rd=-19m41s sd=19m41s ipdv=1.79ms
seq=8 rtt=14.6ms rd=-20m38s sd=20m38s ipdv=1.48ms
seq=9 rtt=12.59ms rd=-21m35s sd=21m35s ipdv=2.01ms
seq=10 rtt=10.96ms rd=-22m32s sd=22m32s ipdv=1.63ms
seq=11 rtt=32.22ms rd=-23m31s sd=23m31s ipdv=21.26ms
seq=12 rtt=29.86ms rd=-24m28s sd=24m28s ipdv=2.36ms
seq=13 rtt=27.74ms rd=-25m25s sd=25m25s ipdv=2.12ms
seq=14 rtt=26.52ms rd=-26m22s sd=26m22s ipdv=1.21ms
seq=15 rtt=23.75ms rd=-27m19s sd=27m19s ipdv=2.77ms
seq=16 rtt=22.53ms rd=-28m15s sd=28m15s ipdv=1.22ms
seq=17 rtt=20.66ms rd=-29m12s sd=29m12s ipdv=1.87ms
seq=18 rtt=19.35ms rd=-30m10s sd=30m10s ipdv=1.3ms
seq=19 rtt=18.6ms rd=-31m8s sd=31m8s ipdv=750µs
seq=20 rtt=17.92ms rd=-32m6s sd=32m6s ipdv=679µs
seq=21 rtt=17.17ms rd=-33m4s sd=33m4s ipdv=755µs
seq=22 rtt=15.83ms rd=-34m3s sd=34m3s ipdv=1.34ms
seq=23 rtt=15.14ms rd=-35m1s sd=35m1s ipdv=691µs
seq=24 rtt=15.27ms rd=-35m59s sd=35m59s ipdv=138µs
seq=25 rtt=14.48ms rd=-36m58s sd=36m58s ipdv=794µs
seq=26 rtt=14.33ms rd=-37m56s sd=37m56s ipdv=149µs
seq=27 rtt=13.32ms rd=-38m54s sd=38m54s ipdv=1.01ms
seq=28 rtt=13.24ms rd=-39m53s sd=39m53s ipdv=76.5µs
seq=29 rtt=11.9ms rd=-40m51s sd=40m51s ipdv=1.35ms
seq=30 rtt=12.25ms rd=-41m49s sd=41m50s ipdv=356µs
seq=31 rtt=11.46ms rd=-42m48s sd=42m48s ipdv=798µs
seq=32 rtt=12.01ms rd=-43m47s sd=43m47s ipdv=555µs
seq=33 rtt=12.3ms rd=-44m46s sd=44m46s ipdv=290µs
seq=34 rtt=11.78ms rd=-45m45s sd=45m45s ipdv=521µs
seq=35 rtt=11.71ms rd=-46m43s sd=46m43s ipdv=69.1µs
seq=36 rtt=11.59ms rd=-47m42s sd=47m42s ipdv=124µs
seq=37 rtt=12.02ms rd=-48m41s sd=48m41s ipdv=428µs
seq=38 rtt=11.94ms rd=-49m40s sd=49m40s ipdv=74.6µs
seq=39 rtt=11.31ms rd=-50m39s sd=50m39s ipdv=627µs
seq=40 rtt=11.48ms rd=-51m38s sd=51m38s ipdv=170µs
seq=41 rtt=10.75ms rd=-52m36s sd=52m36s ipdv=737µs
seq=42 rtt=11.88ms rd=-53m35s sd=53m35s ipdv=1.14ms
seq=43 rtt=11.21ms rd=-54m34s sd=54m34s ipdv=675µs
seq=44 rtt=10.8ms rd=-55m33s sd=55m33s ipdv=411µs
seq=45 rtt=10.25ms rd=-56m31s sd=56m31s ipdv=546µs
seq=46 rtt=10.71ms rd=-57m30s sd=57m30s ipdv=455µs
seq=47 rtt=9.96ms rd=-58m29s sd=58m29s ipdv=748µs
seq=48 rtt=10.73ms rd=-59m27s sd=59m27s ipdv=775µs
seq=49 rtt=10.87ms rd=-1h0m26s sd=1h0m26s ipdv=137µs
seq=50 rtt=10.03ms rd=-1h1m25s sd=1h1m25s ipdv=836µs
seq=51 rtt=10.85ms rd=-1h2m23s sd=1h2m23s ipdv=816µs
seq=52 rtt=10.79ms rd=-1h3m22s sd=1h3m22s ipdv=63µs
seq=53 rtt=10.49ms rd=-1h4m21s sd=1h4m21s ipdv=296µs
seq=54 rtt=9.51ms rd=-1h5m20s sd=1h5m20s ipdv=980µs
seq=55 rtt=9.53ms rd=-1h6m18s sd=1h6m18s ipdv=23.6µs
seq=56 rtt=9.79ms rd=-1h7m17s sd=1h7m17s ipdv=254µs
