Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=25.37ms rd=-15m11s sd=15m11s ipdv=1.73ms
seq=2 rtt=23.64ms rd=-16m8s sd=16m8s ipdv=1.72ms
seq=3 rtt=22.22ms rd=-17m6s sd=17m6s ipdv=1.42ms
seq=4 rtt=20.7ms rd=-18m3s sd=18m3s ipdv=1.52ms
seq=5 rtt=19.23ms rd=-19m0s sd=19m0s ipdv=1.47ms
seq=6 rtt=17.65ms rd=-19m58s sd=19m58s ipdv=1.58ms
seq=7 rtt=14.92ms rd=-20m54s sd=20m54s ipdv=2.72ms
seq=8 rtt=13.42ms rd=-21m51s sd=21m51s ipdv=1.51ms
seq=9 rtt=11.09ms rd=-22m48s sd=22m48s ipdv=2.33ms
seq=10 rtt=9.82ms rd=-23m45s sd=23m45s ipdv=1.27ms
seq=11 rtt=30.07ms rd=-24m45s sd=24m45s ipdv=20.25ms
seq=12 rtt=28.93ms rd=-25m42s sd=25m42s ipdv=1.13ms
seq=13 rtt=26.79ms rd=-26m39s sd=26m39s ipdv=2.14ms
seq=14 rtt=24.95ms rd=-27m35s sd=27m35s ipdv=1.84ms
seq=15 rtt=22.48ms rd=-28m32s sd=28m32s ipdv=2.46ms
seq=16 rtt=21.61ms rd=-29m29s sd=29m29s ipdv=872µs
seq=17 rtt=19.55ms rd=-30m27s sd=30m27s ipdv=2.06ms
seq=18 rtt=28.78ms rd=-31m26s sd=31m26s ipdv=9.23ms
seq=19 rtt=27.97ms rd=-32m24s sd=32m24s ipdv=812µs
seq=20 rtt=27.61ms rd=-33m23s sd=33m23s ipdv=357µs
seq=21 rtt=26.62ms rd=-34m21s sd=34m21s ipdv=993µs
seq=22 rtt=26.44ms rd=-35m19s sd=35m19s ipdv=176µs
seq=23 rtt=25.93ms rd=-36m17s sd=36m17s ipdv=509µs
seq=24 rtt=25.31ms rd=-37m16s sd=37m16s ipdv=620µs
seq=25 rtt=24.64ms rd=-38m14s sd=38m14s ipdv=676µs
seq=26 rtt=24.35ms rd=-39m13s sd=39m13s ipdv=283µs
seq=27 rtt=23.51ms rd=-40m11s sd=40m11s ipdv=846µs
seq=28 rtt=23.09ms rd=-41m9s sd=41m9s ipdv=415µs
seq=29 rtt=22.54ms rd=-42m8s sd=42m8s ipdv=552µs
seq=30 rtt=22.05ms rd=-43m7s sd=43m7s ipdv=487µs
seq=31 rtt=22.32ms rd=-44m5s sd=44m5s ipdv=265µs
seq=32 rtt=21.87ms rd=-45m4s sd=45m4s ipdv=454µs
seq=33 rtt=22.27ms rd=-46m3s sd=46m3s ipdv=406µs
seq=34 rtt=21.8ms rd=-47m2s sd=47m2s ipdv=472µs
seq=35 rtt=21.13ms rd=-48m1s sd=48m1s ipdv=667µs
seq=36 rtt=21.81ms rd=-49m0s sd=49m0s ipdv=673µs
seq=37 rtt=21.14ms rd=-49m58s sd=49m58s ipdv=661µs
seq=38 rtt=21.71ms rd=-50m57s sd=50m57s ipdv=570µs
seq=39 rtt=21.24ms rd=-51m56s sd=51m56s ipdv=471µs
seq=40 rtt=21.73ms rd=-52m55s sd=52m55s ipdv=484µs
seq=41 rtt=21.12ms rd=-53m53s sd=53m54s ipdv=603µs
seq=42 rtt=20.81ms rd=-54m53s sd=54m53s ipdv=317µs
seq=43 rtt=21.09ms rd=-55m51s sd=55m51s ipdv=280µs
seq=44 rtt=20.6ms rd=-56m50s sd=56m50s ipdv=489µs
seq=45 rtt=19.99ms rd=-57m48s sd=57m48s ipdv=614µs
seq=46 rtt=20.55ms rd=-58m47s sd=58m47s ipdv=562µs
seq=47 rtt=19.84ms rd=-59m46s sd=59m46s ipdv=713µs
seq=48 rtt=19.45ms rd=-1h0m44s sd=1h0m44s ipdv=385µs
seq=49 rtt=18.94ms rd=-1h1m43s sd=1h1m43s ipdv=509µs
seq=50 rtt=18.79ms rd=-1h2m42s sd=1h2m42s ipdv=148µs
seq=51 rtt=19.07ms rd=-1h3m40s sd=1h3m40s ipdv=282µs
seq=52 rtt=18.85ms rd=-1h4m39s sd=1h4m39s ipdv=229µs
seq=53 rtt=18.11ms rd=-1h5m38s sd=1h5m38s ipdv=732µs
seq=54 rtt=17.94ms rd=-1h6m37s sd=1h6m37s ipdv=170µs
seq=55 rtt=17.88ms rd=-1h7m35s sd=1h7m35s ipdv=61.7µs
