Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.82ms rd=-15m2s sd=15m2s ipdv=982µs
seq=2 rtt=20.84ms rd=-15m59s sd=15m59s ipdv=1.98ms
seq=3 rtt=20.84ms rd=-16m58s sd=16m58s ipdv=7.28µs
seq=4 rtt=19.23ms rd=-17m55s sd=17m55s ipdv=1.62ms
seq=5 rtt=18.1ms rd=-18m52s sd=18m52s ipdv=1.13ms
seq=6 rtt=16.68ms rd=-19m49s sd=19m49s ipdv=1.42ms
seq=7 rtt=14.56ms rd=-20m46s sd=20m46s ipdv=2.12ms
seq=8 rtt=12.54ms rd=-21m43s sd=21m43s ipdv=2.02ms
seq=9 rtt=10.58ms rd=-22m40s sd=22m40s ipdv=1.96ms
seq=10 rtt=30.1ms rd=-23m39s sd=23m39s ipdv=19.52ms
seq=11 rtt=29.68ms rd=-24m36s sd=24m36s ipdv=421µs
seq=12 rtt=27.35ms rd=-25m33s sd=25m33s ipdv=2.33ms
seq=13 rtt=25.7ms rd=-26m30s sd=26m30s ipdv=1.66ms
seq=14 rtt=23.84ms rd=-27m27s sd=27m27s ipdv=1.86ms
seq=15 rtt=21.57ms rd=-28m24s sd=28m24s ipdv=2.27ms
seq=16 rtt=19.31ms rd=-29m21s sd=29m21s ipdv=2.26ms
seq=17 rtt=18.7ms rd=-30m19s sd=30m19s ipdv=604µs
seq=18 rtt=17.55ms rd=-31m17s sd=31m17s ipdv=1.15ms
seq=19 rtt=17.34ms rd=-32m15s sd=32m15s ipdv=210µs
seq=20 rtt=16.18ms rd=-33m13s sd=33m13s ipdv=1.17ms
seq=21 rtt=15.73ms rd=-34m11s sd=34m11s ipdv=445µs
seq=22 rtt=15.35ms rd=-35m10s sd=35m10s ipdv=382µs
seq=23 rtt=13.69ms rd=-36m8s sd=36m8s ipdv=1.65ms
seq=24 rtt=15.46ms rd=-37m7s sd=37m7s ipdv=1.76ms
seq=25 rtt=14.16ms rd=-38m5s sd=38m5s ipdv=1.3ms
seq=26 rtt=14.23ms rd=-39m3s sd=39m3s ipdv=76.3µs
seq=27 rtt=13ms rd=-40m2s sd=40m2s ipdv=1.24ms
seq=28 rtt=12.08ms rd=-41m0s sd=41m0s ipdv=914µs
seq=29 rtt=11.99ms rd=-41m58s sd=41m58s ipdv=91.5µs
seq=30 rtt=11.88ms rd=-42m57s sd=42m57s ipdv=106µs
seq=31 rtt=11.46ms rd=-43m56s sd=43m56s ipdv=426µs
seq=32 rtt=11.78ms rd=-44m55s sd=44m55s ipdv=319µs
seq=33 rtt=11.69ms rd=-45m54s sd=45m54s ipdv=88.3µs
seq=34 rtt=11.9ms rd=-46m53s sd=46m53s ipdv=217µs
seq=35 rtt=11.35ms rd=-47m51s sd=47m51s ipdv=553µs
seq=36 rtt=11.8ms rd=-48m50s sd=48m50s ipdv=449µs
seq=37 rtt=11.53ms rd=-49m49s sd=49m49s ipdv=267µs
seq=38 rtt=10.67ms rd=-50m48s sd=50m48s ipdv=861µs
seq=39 rtt=10.8ms rd=-51m47s sd=51m47s ipdv=125µs
seq=40 rtt=10.57ms rd=-52m45s sd=52m45s ipdv=226µs
seq=41 rtt=10.88ms rd=-53m44s sd=53m44s ipdv=310µs
seq=42 rtt=10.68ms rd=-54m43s sd=54m43s ipdv=202µs
seq=43 rtt=9.73ms rd=-55m42s sd=55m42s ipdv=946µs
seq=44 rtt=9.54ms rd=-56m40s sd=56m40s ipdv=191µs
seq=45 rtt=10.84ms rd=-57m39s sd=57m39s ipdv=1.29ms
seq=46 rtt=9.42ms rd=-58m38s sd=58m38s ipdv=1.42ms
seq=47 rtt=9.58ms rd=-59m36s sd=59m36s ipdv=167µs
seq=48 rtt=9.42ms rd=-1h0m35s sd=1h0m35s ipdv=161µs
seq=49 rtt=9.66ms rd=-1h1m34s sd=1h1m34s ipdv=233µs
seq=50 rtt=9.45ms rd=-1h2m32s sd=1h2m32s ipdv=203µs
seq=51 rtt=9.62ms rd=-1h3m31s sd=1h3m31s ipdv=165µs
seq=52 rtt=9.45ms rd=-1h4m30s sd=1h4m30s ipdv=169µs
seq=53 rtt=30.23ms rd=-1h5m31s sd=1h5m31s ipdv=20.78ms
seq=54 rtt=31.26ms rd=-1h6m30s sd=1h6m30s ipdv=1.04ms
seq=55 rtt=30.52ms rd=-1h7m28s sd=1h7m29s ipdv=747µs
