Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.17ms rd=-14m40s sd=14m40s ipdv=1.66ms
seq=2 rtt=21.93ms rd=-15m37s sd=15m37s ipdv=238µs
seq=3 rtt=20.29ms rd=-16m35s sd=16m35s ipdv=1.64ms
seq=4 rtt=19.28ms rd=-17m33s sd=17m33s ipdv=1ms
seq=5 rtt=17.8ms rd=-18m30s sd=18m30s ipdv=1.49ms
seq=6 rtt=15.74ms rd=-19m27s sd=19m27s ipdv=2.06ms
seq=7 rtt=14.5ms rd=-20m24s sd=20m24s ipdv=1.24ms
seq=8 rtt=11.69ms rd=-21m21s sd=21m21s ipdv=2.81ms
seq=9 rtt=9.67ms rd=-22m18s sd=22m18s ipdv=2.02ms
seq=10 rtt=29.92ms rd=-23m17s sd=23m18s ipdv=20.25ms
seq=11 rtt=30.03ms rd=-24m14s sd=24m14s ipdv=114µs
seq=12 rtt=27.56ms rd=-25m11s sd=25m11s ipdv=2.47ms
seq=13 rtt=25.86ms rd=-26m8s sd=26m8s ipdv=1.7ms
seq=14 rtt=23.72ms rd=-27m5s sd=27m5s ipdv=2.14ms
seq=15 rtt=21.46ms rd=-28m2s sd=28m2s ipdv=2.26ms
seq=16 rtt=19.75ms rd=-28m59s sd=28m59s ipdv=1.72ms
seq=17 rtt=17.91ms rd=-29m56s sd=29m56s ipdv=1.83ms
seq=18 rtt=16.62ms rd=-30m54s sd=30m54s ipdv=1.29ms
seq=19 rtt=16.43ms rd=-31m52s sd=31m52s ipdv=193µs
seq=20 rtt=15.92ms rd=-32m51s sd=32m51s ipdv=512µs
seq=21 rtt=14.99ms rd=-33m49s sd=33m49s ipdv=930µs
seq=22 rtt=14.42ms rd=-34m47s sd=34m47s ipdv=574µs
seq=23 rtt=14.08ms rd=-35m46s sd=35m46s ipdv=331µs
seq=24 rtt=13.11ms rd=-36m44s sd=36m44s ipdv=971µs
seq=25 rtt=12.11ms rd=-37m42s sd=37m42s ipdv=1ms
seq=26 rtt=12.2ms rd=-38m41s sd=38m41s ipdv=82.3µs
seq=27 rtt=11ms rd=-39m39s sd=39m39s ipdv=1.19ms
seq=28 rtt=11.15ms rd=-40m37s sd=40m37s ipdv=145µs
seq=29 rtt=9.84ms rd=-41m35s sd=41m36s ipdv=1.3ms
seq=30 rtt=9.59ms rd=-42m34s sd=42m34s ipdv=250µs
seq=31 rtt=9.75ms rd=-43m33s sd=43m33s ipdv=151µs
seq=32 rtt=9.65ms rd=-44m32s sd=44m32s ipdv=96.5µs
seq=33 rtt=10.85ms rd=-45m31s sd=45m31s ipdv=1.2ms
seq=34 rtt=9.59ms rd=-46m30s sd=46m30s ipdv=1.26ms
seq=35 rtt=10.89ms rd=-47m29s sd=47m29s ipdv=1.3ms
seq=36 rtt=9.6ms rd=-48m27s sd=48m27s ipdv=1.29ms
seq=37 rtt=10.58ms rd=-49m26s sd=49m26s ipdv=988µs
seq=38 rtt=9.51ms rd=-50m25s sd=50m25s ipdv=1.07ms
seq=39 rtt=9.84ms rd=-51m24s sd=51m24s ipdv=330µs
seq=40 rtt=9.57ms rd=-52m23s sd=52m23s ipdv=266µs
seq=41 rtt=31.21ms rd=-53m24s sd=53m24s ipdv=21.63ms
seq=42 rtt=9.91ms rd=-54m20s sd=54m20s ipdv=21.3ms
seq=43 rtt=31.1ms rd=-55m22s sd=55m22s ipdv=21.19ms
seq=44 rtt=9.93ms rd=-56m18s sd=56m18s ipdv=21.17ms
seq=45 rtt=30.01ms rd=-57m19s sd=57m19s ipdv=20.08ms
seq=46 rtt=139.6ms rd=-58m17s sd=58m18s ipdv=109.6ms
seq=47 rtt=30.1ms rd=-59m16s sd=59m16s ipdv=109.6ms
seq=48 rtt=30.48ms rd=-1h0m15s sd=1h0m15s ipdv=386µs
seq=49 rtt=30.07ms rd=-1h1m13s sd=1h1m14s ipdv=413µs
seq=50 rtt=30.56ms rd=-1h2m12s sd=1h2m12s ipdv=492µs
seq=51 rtt=30.64ms rd=-1h3m11s sd=1h3m11s ipdv=73.3µs
seq=52 rtt=29.71ms rd=-1h4m10s sd=1h4m10s ipdv=928µs
seq=53 rtt=29.48ms rd=-1h5m9s sd=1h5m9s ipdv=231µs
seq=54 rtt=29.33ms rd=-1h6m7s sd=1h6m7s ipdv=152µs
seq=55 rtt=29.43ms rd=-1h7m6s sd=1h7m6s ipdv=106µs
