Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.23ms rd=-14m36s sd=14m37s ipdv=1.55ms
seq=2 rtt=21.43ms rd=-15m34s sd=15m34s ipdv=791µs
seq=3 rtt=20.13ms rd=-16m32s sd=16m32s ipdv=1.31ms
seq=4 rtt=18.69ms rd=-17m30s sd=17m30s ipdv=1.43ms
seq=5 rtt=17.84ms rd=-18m27s sd=18m27s ipdv=856µs
seq=6 rtt=15.84ms rd=-19m24s sd=19m24s ipdv=2ms
seq=7 rtt=13.39ms rd=-20m21s sd=20m21s ipdv=2.45ms
seq=8 rtt=11.89ms rd=-21m18s sd=21m18s ipdv=1.5ms
seq=9 rtt=10.9ms rd=-22m15s sd=22m15s ipdv=987µs
seq=10 rtt=30.84ms rd=-23m14s sd=23m14s ipdv=19.94ms
seq=11 rtt=28.8ms rd=-24m11s sd=24m11s ipdv=2.03ms
seq=12 rtt=27.5ms rd=-25m8s sd=25m8s ipdv=1.31ms
seq=13 rtt=25.1ms rd=-26m5s sd=26m5s ipdv=2.39ms
seq=14 rtt=23.68ms rd=-27m2s sd=27m2s ipdv=1.42ms
seq=15 rtt=21.48ms rd=-27m59s sd=27m59s ipdv=2.21ms
seq=16 rtt=18.68ms rd=-28m56s sd=28m56s ipdv=2.8ms
seq=17 rtt=17.83ms rd=-29m53s sd=29m53s ipdv=849µs
seq=18 rtt=16.63ms rd=-30m51s sd=30m51s ipdv=1.2ms
seq=19 rtt=15.47ms rd=-31m49s sd=31m49s ipdv=1.16ms
seq=20 rtt=15.14ms rd=-32m47s sd=32m47s ipdv=333µs
seq=21 rtt=14.28ms rd=-33m46s sd=33m46s ipdv=858µs
seq=22 rtt=13.24ms rd=-34m44s sd=34m44s ipdv=1.03ms
seq=23 rtt=13.25ms rd=-35m42s sd=35m42s ipdv=8.64µs
seq=24 rtt=12.51ms rd=-36m41s sd=36m41s ipdv=744µs
seq=25 rtt=12.04ms rd=-37m39s sd=37m39s ipdv=473µs
seq=26 rtt=12ms rd=-38m38s sd=38m38s ipdv=32.6µs
seq=27 rtt=11.34ms rd=-39m36s sd=39m36s ipdv=666µs
seq=28 rtt=9.84ms rd=-40m34s sd=40m34s ipdv=1.5ms
seq=29 rtt=10.4ms rd=-41m33s sd=41m33s ipdv=556µs
seq=30 rtt=10.51ms rd=-42m31s sd=42m31s ipdv=116µs
seq=31 rtt=10.46ms rd=-43m30s sd=43m30s ipdv=56.6µs
seq=32 rtt=10.81ms rd=-44m29s sd=44m29s ipdv=352µs
seq=33 rtt=10.72ms rd=-45m28s sd=45m28s ipdv=93.1µs
seq=34 rtt=9.81ms rd=-46m27s sd=46m27s ipdv=907µs
seq=35 rtt=9.55ms rd=-47m25s sd=47m25s ipdv=260µs
seq=36 rtt=9.7ms rd=-48m24s sd=48m24s ipdv=148µs
seq=37 rtt=9.59ms rd=-49m23s sd=49m23s ipdv=107µs
seq=38 rtt=9.71ms rd=-50m22s sd=50m22s ipdv=116µs
seq=39 rtt=9.75ms rd=-51m21s sd=51m21s ipdv=46.8µs
seq=40 rtt=9.75ms rd=-52m19s sd=52m19s ipdv=35ns
seq=41 rtt=9.62ms rd=-53m18s sd=53m18s ipdv=132µs
seq=42 rtt=31.39ms rd=-54m20s sd=54m20s ipdv=21.77ms
seq=43 rtt=31.1ms rd=-55m18s sd=55m18s ipdv=293µs
seq=44 rtt=30.12ms rd=-56m17s sd=56m17s ipdv=974µs
seq=45 rtt=31.49ms rd=-57m15s sd=57m15s ipdv=1.37ms
seq=46 rtt=30.13ms rd=-58m14s sd=58m14s ipdv=1.35ms
seq=47 rtt=30.15ms rd=-59m13s sd=59m13s ipdv=19.7µs
seq=48 rtt=30.55ms rd=-1h0m12s sd=1h0m12s ipdv=393µs
seq=49 rtt=30.2ms rd=-1h1m10s sd=1h1m10s ipdv=341µs
seq=50 rtt=29.76ms rd=-1h2m9s sd=1h2m9s ipdv=445µs
seq=51 rtt=29.67ms rd=-1h3m8s sd=1h3m8s ipdv=88.9µs
seq=52 rtt=29.36ms rd=-1h4m7s sd=1h4m7s ipdv=314µs
seq=53 rtt=29.26ms rd=-1h5m5s sd=1h5m5s ipdv=95.9µs
seq=54 rtt=29.44ms rd=-1h6m4s sd=1h6m4s ipdv=178µs
seq=55 rtt=28.52ms rd=-1h7m3s sd=1h7m3s ipdv=923µs
