Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.27ms rd=-15m18s sd=15m18s ipdv=1.5ms
seq=2 rtt=20.87ms rd=-16m15s sd=16m15s ipdv=1.4ms
seq=3 rtt=20.13ms rd=-17m13s sd=17m13s ipdv=740µs
seq=4 rtt=17.93ms rd=-18m10s sd=18m10s ipdv=2.2ms
seq=5 rtt=16.77ms rd=-19m8s sd=19m8s ipdv=1.16ms
seq=6 rtt=14.44ms rd=-20m5s sd=20m5s ipdv=2.32ms
seq=7 rtt=12.7ms rd=-21m2s sd=21m2s ipdv=1.75ms
seq=8 rtt=10.48ms rd=-21m59s sd=21m59s ipdv=2.22ms
seq=9 rtt=9.64ms rd=-22m56s sd=22m56s ipdv=843µs
seq=10 rtt=30.09ms rd=-23m55s sd=23m55s ipdv=20.46ms
seq=11 rtt=28.32ms rd=-24m52s sd=24m52s ipdv=1.77ms
seq=12 rtt=26.61ms rd=-25m49s sd=25m49s ipdv=1.71ms
seq=13 rtt=23.59ms rd=-26m46s sd=26m46s ipdv=3.02ms
seq=14 rtt=21.51ms rd=-27m43s sd=27m43s ipdv=2.08ms
seq=15 rtt=20.25ms rd=-28m39s sd=28m39s ipdv=1.26ms
seq=16 rtt=17.94ms rd=-29m36s sd=29m36s ipdv=2.31ms
seq=17 rtt=16.72ms rd=-30m34s sd=30m34s ipdv=1.22ms
seq=18 rtt=16.18ms rd=-31m33s sd=31m33s ipdv=538µs
seq=19 rtt=15.18ms rd=-32m31s sd=32m31s ipdv=1ms
seq=20 rtt=14.29ms rd=-33m29s sd=33m29s ipdv=896µs
seq=21 rtt=13.95ms rd=-34m27s sd=34m27s ipdv=337µs
seq=22 rtt=13.19ms rd=-35m26s sd=35m26s ipdv=760µs
seq=23 rtt=12.11ms rd=-36m24s sd=36m24s ipdv=1.08ms
seq=24 rtt=12.04ms rd=-37m23s sd=37m23s ipdv=69µs
seq=25 rtt=11.99ms rd=-38m21s sd=38m21s ipdv=55.3µs
seq=26 rtt=11.1ms rd=-39m19s sd=39m19s ipdv=882µs
seq=27 rtt=10.1ms rd=-40m17s sd=40m17s ipdv=1ms
seq=28 rtt=10.36ms rd=-41m16s sd=41m16s ipdv=260µs
seq=29 rtt=10ms rd=-42m14s sd=42m14s ipdv=361µs
seq=30 rtt=9.56ms rd=-43m13s sd=43m13s ipdv=442µs
seq=31 rtt=9.77ms rd=-44m12s sd=44m12s ipdv=217µs
seq=32 rtt=9.54ms rd=-45m11s sd=45m11s ipdv=234µs
seq=33 rtt=31.06ms rd=-46m12s sd=46m12s ipdv=21.52ms
seq=34 rtt=140.3ms rd=-47m11s sd=47m11s ipdv=109.2ms
seq=35 rtt=9.7ms rd=-48m7s sd=48m7s ipdv=130.6ms
seq=36 rtt=9.61ms rd=-49m6s sd=49m6s ipdv=93.8µs
seq=37 rtt=30.96ms rd=-50m8s sd=50m8s ipdv=21.35ms
seq=38 rtt=139.9ms rd=-51m6s sd=51m6s ipdv=108.9ms
seq=39 rtt=30.2ms rd=-52m5s sd=52m5s ipdv=109.6ms
seq=40 rtt=139.8ms rd=-53m4s sd=53m4s ipdv=109.6ms
seq=41 rtt=30.14ms rd=-54m3s sd=54m3s ipdv=109.7ms
seq=42 rtt=30.71ms rd=-55m2s sd=55m2s ipdv=570µs
seq=43 rtt=30.13ms rd=-56m0s sd=56m0s ipdv=584µs
seq=44 rtt=30.7ms rd=-56m59s sd=56m59s ipdv=574µs
seq=45 rtt=30.16ms rd=-57m58s sd=57m58s ipdv=540µs
seq=46 rtt=29.51ms rd=-58m56s sd=58m56s ipdv=655µs
seq=47 rtt=29.67ms rd=-59m55s sd=59m55s ipdv=159µs
seq=48 rtt=29.44ms rd=-1h0m54s sd=1h0m54s ipdv=227µs
seq=49 rtt=29.65ms rd=-1h1m52s sd=1h1m52s ipdv=214µs
seq=50 rtt=28.5ms rd=-1h2m51s sd=1h2m51s ipdv=1.15ms
seq=51 rtt=28.86ms rd=-1h3m50s sd=1h3m50s ipdv=357µs
seq=52 rtt=28.49ms rd=-1h4m48s sd=1h4m48s ipdv=371µs
seq=53 rtt=27.69ms rd=-1h5m47s sd=1h5m47s ipdv=798µs
seq=54 rtt=27.43ms rd=-1h6m46s sd=1h6m46s ipdv=257µs
