Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.06ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=23.03ms rd=-14m19s sd=14m19s ipdv=1.03ms
seq=2 rtt=22.22ms rd=-15m18s sd=15m18s ipdv=812µs
seq=3 rtt=20.78ms rd=-16m15s sd=16m15s ipdv=1.44ms
seq=4 rtt=20.24ms rd=-17m13s sd=17m13s ipdv=541µs
seq=5 rtt=17.79ms rd=-18m10s sd=18m10s ipdv=2.45ms
seq=6 rtt=16.78ms rd=-19m8s sd=19m8s ipdv=1.01ms
seq=7 rtt=14.88ms rd=-20m4s sd=20m4s ipdv=1.89ms
seq=8 rtt=12.55ms rd=-21m2s sd=21m2s ipdv=2.33ms
seq=9 rtt=10.49ms rd=-21m58s sd=21m58s ipdv=2.07ms
seq=10 rtt=10.13ms rd=-22m56s sd=22m56s ipdv=351µs
seq=11 rtt=29.9ms rd=-23m55s sd=23m55s ipdv=19.76ms
seq=12 rtt=28.83ms rd=-24m52s sd=24m52s ipdv=1.07ms
seq=13 rtt=26.67ms rd=-25m49s sd=25m49s ipdv=2.16ms
seq=14 rtt=24.54ms rd=-26m45s sd=26m45s ipdv=2.13ms
seq=15 rtt=22.91ms rd=-27m43s sd=27m43s ipdv=1.63ms
seq=16 rtt=20.3ms rd=-28m39s sd=28m39s ipdv=2.61ms
seq=17 rtt=17.95ms rd=-29m36s sd=29m36s ipdv=2.35ms
seq=18 rtt=16.72ms rd=-30m34s sd=30m34s ipdv=1.23ms
seq=19 rtt=16.83ms rd=-31m32s sd=31m32s ipdv=105µs
seq=20 rtt=15.83ms rd=-32m31s sd=32m31s ipdv=1ms
seq=21 rtt=15.13ms rd=-33m29s sd=33m29s ipdv=693µs
seq=22 rtt=14.89ms rd=-34m27s sd=34m27s ipdv=238µs
seq=23 rtt=14.33ms rd=-35m26s sd=35m26s ipdv=567µs
seq=24 rtt=13.17ms rd=-36m24s sd=36m24s ipdv=1.16ms
seq=25 rtt=12.5ms rd=-37m22s sd=37m22s ipdv=662µs
seq=26 rtt=12.09ms rd=-38m20s sd=38m20s ipdv=410µs
seq=27 rtt=12.28ms rd=-39m19s sd=39m19s ipdv=184µs
seq=28 rtt=10.97ms rd=-40m17s sd=40m17s ipdv=1.31ms
seq=29 rtt=10.32ms rd=-41m16s sd=41m16s ipdv=654µs
seq=30 rtt=9.75ms rd=-42m14s sd=42m14s ipdv=567µs
seq=31 rtt=9.6ms rd=-43m13s sd=43m13s ipdv=144µs
seq=32 rtt=9.67ms rd=-44m12s sd=44m12s ipdv=68.8µs
seq=33 rtt=9.59ms rd=-45m11s sd=45m11s ipdv=79.4µs
seq=34 rtt=9.62ms rd=-46m9s sd=46m9s ipdv=26.8µs
seq=35 rtt=9.7ms rd=-47m8s sd=47m8s ipdv=83.9µs
seq=36 rtt=9.65ms rd=-48m7s sd=48m7s ipdv=51.1µs
seq=37 rtt=9.56ms rd=-49m6s sd=49m6s ipdv=97.7µs
seq=38 rtt=9.67ms rd=-50m4s sd=50m4s ipdv=115µs
seq=39 rtt=9.63ms rd=-51m4s sd=51m4s ipdv=36.8µs
seq=40 rtt=9.66ms rd=-52m2s sd=52m2s ipdv=23.8µs
seq=41 rtt=9.56ms rd=-53m1s sd=53m1s ipdv=102µs
seq=42 rtt=9.66ms rd=-54m0s sd=54m0s ipdv=103µs
seq=43 rtt=9.56ms rd=-54m59s sd=54m59s ipdv=100µs
seq=44 rtt=10.17ms rd=-55m57s sd=55m57s ipdv=607µs
seq=45 rtt=9.61ms rd=-56m56s sd=56m56s ipdv=560µs
seq=46 rtt=30.71ms rd=-57m57s sd=57m57s ipdv=21.11ms
seq=47 rtt=31.61ms rd=-58m56s sd=58m56s ipdv=894µs
seq=48 rtt=30.23ms rd=-59m55s sd=59m55s ipdv=1.38ms
seq=49 rtt=31.49ms rd=-1h0m53s sd=1h0m53s ipdv=1.25ms
seq=50 rtt=30.57ms rd=-1h1m52s sd=1h1m52s ipdv=912µs
seq=51 rtt=30.07ms rd=-1h2m51s sd=1h2m51s ipdv=505µs
seq=52 rtt=30.59ms rd=-1h3m50s sd=1h3m50s ipdv=516µs
seq=53 rtt=29.95ms rd=-1h4m48s sd=1h4m48s ipdv=633µs
seq=54 rtt=30.31ms rd=-1h5m47s sd=1h5m47s ipdv=354µs
seq=55 rtt=29.04ms rd=-1h6m45s sd=1h6m45s ipdv=1.26ms
seq=56 rtt=29.53ms rd=-1h7m44s sd=1h7m44s ipdv=490µs
