Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=23.7ms rd=-14m9s sd=14m9s ipdv=281µs
seq=2 rtt=23.28ms rd=-15m7s sd=15m7s ipdv=418µs
seq=3 rtt=21.79ms rd=-16m4s sd=16m4s ipdv=1.49ms
seq=4 rtt=22.21ms rd=-17m3s sd=17m3s ipdv=420µs
seq=5 rtt=20.26ms rd=-18m0s sd=18m0s ipdv=1.95ms
seq=6 rtt=18.96ms rd=-18m57s sd=18m57s ipdv=1.31ms
seq=7 rtt=16.73ms rd=-19m54s sd=19m54s ipdv=2.23ms
seq=8 rtt=15.57ms rd=-20m51s sd=20m51s ipdv=1.16ms
seq=9 rtt=12.45ms rd=-21m48s sd=21m48s ipdv=3.12ms
seq=10 rtt=11ms rd=-22m45s sd=22m45s ipdv=1.45ms
seq=11 rtt=9.75ms rd=-23m42s sd=23m42s ipdv=1.25ms
seq=12 rtt=30.29ms rd=-24m41s sd=24m41s ipdv=20.55ms
seq=13 rtt=28.7ms rd=-25m38s sd=25m38s ipdv=1.6ms
seq=14 rtt=27.23ms rd=-26m35s sd=26m35s ipdv=1.46ms
seq=15 rtt=24.51ms rd=-27m32s sd=27m32s ipdv=2.73ms
seq=16 rtt=22.55ms rd=-28m29s sd=28m29s ipdv=1.95ms
seq=17 rtt=21.51ms rd=-29m26s sd=29m26s ipdv=1.05ms
seq=18 rtt=19.49ms rd=-30m24s sd=30m24s ipdv=2.02ms
seq=19 rtt=18.52ms rd=-31m22s sd=31m22s ipdv=970µs
seq=20 rtt=18.21ms rd=-32m20s sd=32m20s ipdv=313µs
seq=21 rtt=17.82ms rd=-33m18s sd=33m18s ipdv=385µs
seq=22 rtt=17.05ms rd=-34m16s sd=34m16s ipdv=775µs
seq=23 rtt=17ms rd=-35m15s sd=35m15s ipdv=45.2µs
seq=24 rtt=16.1ms rd=-36m13s sd=36m13s ipdv=904µs
seq=25 rtt=16.74ms rd=-37m12s sd=37m12s ipdv=639µs
seq=26 rtt=16.8ms rd=-38m10s sd=38m10s ipdv=64.9µs
seq=27 rtt=15.91ms rd=-39m8s sd=39m8s ipdv=895µs
seq=28 rtt=14.7ms rd=-40m7s sd=40m7s ipdv=1.21ms
seq=29 rtt=14.29ms rd=-41m5s sd=41m5s ipdv=406µs
seq=30 rtt=14.15ms rd=-42m3s sd=42m3s ipdv=146µs
seq=31 rtt=13.48ms rd=-43m2s sd=43m2s ipdv=664µs
seq=32 rtt=13.4ms rd=-44m1s sd=44m1s ipdv=87.2µs
seq=33 rtt=13.79ms rd=-45m0s sd=45m0s ipdv=394µs
seq=34 rtt=13.3ms rd=-45m59s sd=45m59s ipdv=489µs
seq=35 rtt=13.65ms rd=-46m58s sd=46m58s ipdv=350µs
seq=36 rtt=13.3ms rd=-11.3s sd=11.3s ipdv=351µs
seq=37 rtt=13.29ms rd=-1m10s sd=1m10s ipdv=12.9µs
seq=38 rtt=13.04ms rd=-2m9s sd=2m9s ipdv=249µs
seq=39 rtt=13.19ms rd=-3m8s sd=3m8s ipdv=154µs
seq=40 rtt=13.25ms rd=-4m6s sd=4m6s ipdv=59.5µs
seq=41 rtt=13.28ms rd=-5m5s sd=5m5s ipdv=30.6µs
seq=42 rtt=13.4ms rd=-6m4s sd=6m4s ipdv=118µs
seq=43 rtt=13.45ms rd=-7m3s sd=7m3s ipdv=54.1µs
seq=44 rtt=13.25ms rd=-8m2s sd=8m2s ipdv=206µs
seq=45 rtt=12.74ms rd=-9m0s sd=9m0s ipdv=507µs
seq=46 rtt=12.24ms rd=-9m59s sd=9m59s ipdv=497µs
seq=47 rtt=12.52ms rd=-10m58s sd=10m58s ipdv=280µs
seq=48 rtt=12.1ms rd=-11m56s sd=11m56s ipdv=428µs
seq=49 rtt=12.29ms rd=-12m55s sd=12m55s ipdv=193µs
seq=50 rtt=11.01ms rd=-13m53s sd=13m53s ipdv=1.28ms
seq=51 rtt=10.78ms rd=-14m52s sd=14m52s ipdv=234µs
seq=52 rtt=10.64ms rd=-15m51s sd=15m51s ipdv=136µs
seq=53 rtt=10.75ms rd=-16m50s sd=16m50s ipdv=111µs
seq=54 rtt=10.39ms rd=-17m48s sd=17m48s ipdv=370µs
seq=55 rtt=10.59ms rd=-18m47s sd=18m47s ipdv=205µs
seq=56 rtt=10.11ms rd=-19m46s sd=19m46s ipdv=480µs
