Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m1s sd=13m1s ipdv=n/a
seq=1 rtt=22.85ms rd=-14m0s sd=14m0s ipdv=806µs
seq=2 rtt=21.27ms rd=-14m58s sd=14m58s ipdv=1.59ms
seq=3 rtt=19.47ms rd=-15m56s sd=15m56s ipdv=1.79ms
seq=4 rtt=17.88ms rd=-16m53s sd=16m53s ipdv=1.59ms
seq=5 rtt=16.64ms rd=-17m51s sd=17m51s ipdv=1.24ms
seq=6 rtt=14.05ms rd=-18m48s sd=18m48s ipdv=2.59ms
seq=7 rtt=11.94ms rd=-19m45s sd=19m45s ipdv=2.11ms
seq=8 rtt=10.22ms rd=-20m42s sd=20m42s ipdv=1.72ms
seq=9 rtt=29.6ms rd=-21m42s sd=21m42s ipdv=19.38ms
seq=10 rtt=27.56ms rd=-22m39s sd=22m39s ipdv=2.04ms
seq=11 rtt=24.6ms rd=-23m35s sd=23m35s ipdv=2.96ms
seq=12 rtt=22.01ms rd=-24m33s sd=24m33s ipdv=2.59ms
seq=13 rtt=19.92ms rd=-25m29s sd=25m29s ipdv=2.09ms
seq=14 rtt=17.48ms rd=-26m26s sd=26m26s ipdv=2.44ms
seq=15 rtt=14.84ms rd=-27m23s sd=27m23s ipdv=2.64ms
seq=16 rtt=12.18ms rd=-28m20s sd=28m20s ipdv=2.66ms
seq=17 rtt=9.67ms rd=-29m17s sd=29m17s ipdv=2.5ms
seq=18 rtt=9.63ms rd=-30m15s sd=30m15s ipdv=44.4µs
seq=19 rtt=30.46ms rd=-31m15s sd=31m15s ipdv=20.83ms
seq=20 rtt=29.06ms rd=-32m13s sd=32m13s ipdv=1.4ms
seq=21 rtt=27.63ms rd=-33m12s sd=33m12s ipdv=1.43ms
seq=22 rtt=25.86ms rd=-34m10s sd=34m10s ipdv=1.77ms
seq=23 rtt=24.83ms rd=-35m9s sd=35m9s ipdv=1.03ms
seq=24 rtt=24.22ms rd=-36m7s sd=36m7s ipdv=617µs
seq=25 rtt=23.27ms rd=-37m5s sd=37m5s ipdv=947µs
seq=26 rtt=22.16ms rd=-38m3s sd=38m4s ipdv=1.11ms
seq=27 rtt=20.63ms rd=-39m2s sd=39m2s ipdv=1.53ms
seq=28 rtt=19.34ms rd=-40m0s sd=40m0s ipdv=1.29ms
seq=29 rtt=18.6ms rd=-40m59s sd=40m59s ipdv=734µs
seq=30 rtt=16.8ms rd=-41m57s sd=41m57s ipdv=1.8ms
seq=31 rtt=16.71ms rd=-42m56s sd=42m56s ipdv=85.2µs
seq=32 rtt=15.7ms rd=-43m54s sd=43m54s ipdv=1.01ms
seq=33 rtt=15.64ms rd=-44m54s sd=44m54s ipdv=58.2µs
seq=34 rtt=14.75ms rd=-45m52s sd=45m52s ipdv=891µs
seq=35 rtt=14.46ms rd=-46m51s sd=46m51s ipdv=295µs
seq=36 rtt=12.92ms rd=-47m50s sd=47m50s ipdv=1.53ms
seq=37 rtt=13.16ms rd=-48m49s sd=48m49s ipdv=232µs
seq=38 rtt=11.7ms rd=-49m47s sd=49m47s ipdv=1.46ms
seq=39 rtt=12.16ms rd=-50m47s sd=50m47s ipdv=456µs
seq=40 rtt=10.76ms rd=-51m45s sd=51m45s ipdv=1.39ms
seq=41 rtt=9.88ms rd=-52m44s sd=52m44s ipdv=882µs
seq=42 rtt=9.42ms rd=-53m42s sd=53m43s ipdv=463µs
seq=43 rtt=9.68ms rd=-54m42s sd=54m42s ipdv=263µs
seq=44 rtt=9.47ms rd=-55m40s sd=55m40s ipdv=213µs
seq=45 rtt=30.72ms rd=-56m41s sd=56m41s ipdv=21.25ms
seq=46 rtt=30.08ms rd=-57m41s sd=57m41s ipdv=640µs
seq=47 rtt=29.37ms rd=-58m39s sd=58m39s ipdv=710µs
seq=48 rtt=29.13ms rd=-59m38s sd=59m38s ipdv=243µs
seq=49 rtt=27.2ms rd=-1h0m36s sd=1h0m36s ipdv=1.93ms
seq=50 rtt=26.99ms rd=-1h1m35s sd=1h1m35s ipdv=206µs
seq=51 rtt=25.81ms rd=-1h2m33s sd=1h2m33s ipdv=1.18ms
seq=52 rtt=25.23ms rd=-1h3m33s sd=1h3m33s ipdv=586µs
seq=53 rtt=24.78ms rd=-1h4m31s sd=1h4m31s ipdv=454µs
seq=54 rtt=24.18ms rd=-1h5m30s sd=1h5m30s ipdv=600µs
seq=55 rtt=22.42ms rd=-1h6m28s sd=1h6m28s ipdv=1.76ms
seq=56 rtt=22.37ms rd=-1h7m27s sd=1h7m27s ipdv=43.4µs
