Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.47ms rd=-14m43s sd=14m43s ipdv=195µs
seq=2 rtt=22.21ms rd=-15m40s sd=15m41s ipdv=1.26ms
seq=3 rtt=22.78ms rd=-16m38s sd=16m38s ipdv=576µs
seq=4 rtt=21.36ms rd=-17m36s sd=17m36s ipdv=1.42ms
seq=5 rtt=19.24ms rd=-18m33s sd=18m33s ipdv=2.12ms
seq=6 rtt=17.78ms rd=-19m30s sd=19m30s ipdv=1.46ms
seq=7 rtt=15.74ms rd=-20m27s sd=20m27s ipdv=2.04ms
seq=8 rtt=13.11ms rd=-21m24s sd=21m24s ipdv=2.62ms
seq=9 rtt=11.48ms rd=-22m21s sd=22m21s ipdv=1.64ms
seq=10 rtt=9.41ms rd=-23m18s sd=23m18s ipdv=2.07ms
seq=11 rtt=29.86ms rd=-24m17s sd=24m17s ipdv=20.45ms
seq=12 rtt=29.72ms rd=-25m14s sd=25m15s ipdv=134µs
seq=13 rtt=27.42ms rd=-26m11s sd=26m11s ipdv=2.3ms
seq=14 rtt=25ms rd=-27m8s sd=27m8s ipdv=2.42ms
seq=15 rtt=23.61ms rd=-28m5s sd=28m5s ipdv=1.39ms
seq=16 rtt=21.63ms rd=-29m2s sd=29m2s ipdv=1.98ms
seq=17 rtt=18.86ms rd=-29m59s sd=29m59s ipdv=2.78ms
seq=18 rtt=18.66ms rd=-30m57s sd=30m57s ipdv=200µs
seq=19 rtt=17.27ms rd=-31m55s sd=31m55s ipdv=1.38ms
seq=20 rtt=17.04ms rd=-32m54s sd=32m54s ipdv=233µs
seq=21 rtt=16.1ms rd=-33m52s sd=33m52s ipdv=939µs
seq=22 rtt=15.84ms rd=-34m51s sd=34m51s ipdv=264µs
seq=23 rtt=15.69ms rd=-35m49s sd=35m49s ipdv=152µs
seq=24 rtt=14.54ms rd=-36m47s sd=36m47s ipdv=1.15ms
seq=25 rtt=14.08ms rd=-37m46s sd=37m46s ipdv=459µs
seq=26 rtt=13.4ms rd=-38m44s sd=38m44s ipdv=673µs
seq=27 rtt=13.09ms rd=-39m42s sd=39m42s ipdv=313µs
seq=28 rtt=12.27ms rd=-40m41s sd=40m41s ipdv=818µs
seq=29 rtt=11.88ms rd=-41m39s sd=41m39s ipdv=398µs
seq=30 rtt=11.29ms rd=-42m38s sd=42m38s ipdv=583µs
seq=31 rtt=11.55ms rd=-43m36s sd=43m36s ipdv=254µs
seq=32 rtt=11.93ms rd=-44m35s sd=44m35s ipdv=380µs
seq=33 rtt=10.66ms rd=-45m34s sd=45m34s ipdv=1.26ms
seq=34 rtt=11.48ms rd=-46m33s sd=46m33s ipdv=818µs
seq=35 rtt=11.38ms rd=-47m32s sd=47m32s ipdv=97.1µs
seq=36 rtt=10.48ms rd=-48m30s sd=48m30s ipdv=900µs
seq=37 rtt=10.64ms rd=-49m29s sd=49m29s ipdv=160µs
seq=38 rtt=10.33ms rd=-50m28s sd=50m28s ipdv=313µs
seq=39 rtt=10.67ms rd=-51m27s sd=51m27s ipdv=340µs
seq=40 rtt=9.83ms rd=-52m26s sd=52m26s ipdv=843µs
seq=41 rtt=10.66ms rd=-53m25s sd=53m25s ipdv=835µs
seq=42 rtt=9.79ms rd=-54m23s sd=54m23s ipdv=873µs
seq=43 rtt=9.47ms rd=-55m22s sd=55m22s ipdv=319µs
seq=44 rtt=9.73ms rd=-56m21s sd=56m21s ipdv=260µs
seq=45 rtt=9.53ms rd=-57m19s sd=57m19s ipdv=203µs
seq=46 rtt=9.66ms rd=-58m18s sd=58m18s ipdv=135µs
seq=47 rtt=9.46ms rd=-59m17s sd=59m17s ipdv=201µs
seq=48 rtt=9.65ms rd=-1h0m15s sd=1h0m15s ipdv=185µs
seq=49 rtt=9.45ms rd=-1h1m14s sd=1h1m14s ipdv=191µs
seq=50 rtt=29.96ms rd=-1h2m15s sd=1h2m15s ipdv=20.51ms
seq=51 rtt=139.9ms rd=-1h3m14s sd=1h3m14s ipdv=109.9ms
seq=52 rtt=29.89ms rd=-1h4m13s sd=1h4m13s ipdv=110ms
seq=53 rtt=139.1ms rd=-1h5m11s sd=1h5m12s ipdv=109.2ms
seq=54 rtt=29.79ms rd=-1h6m10s sd=1h6m10s ipdv=109.3ms
seq=55 rtt=30.25ms rd=-1h7m9s sd=1h7m9s ipdv=453µs
