Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=25.37ms rd=-15m13s sd=15m13s ipdv=1.57ms
seq=2 rtt=23.85ms rd=-16m11s sd=16m11s ipdv=1.53ms
seq=3 rtt=22.81ms rd=-17m9s sd=17m9s ipdv=1.04ms
seq=4 rtt=21.17ms rd=-18m6s sd=18m6s ipdv=1.64ms
seq=5 rtt=18.96ms rd=-19m3s sd=19m3s ipdv=2.22ms
seq=6 rtt=17.13ms rd=-20m0s sd=20m0s ipdv=1.83ms
seq=7 rtt=15.41ms rd=-20m57s sd=20m57s ipdv=1.72ms
seq=8 rtt=12.8ms rd=-21m54s sd=21m54s ipdv=2.61ms
seq=9 rtt=10.61ms rd=-22m51s sd=22m51s ipdv=2.19ms
seq=10 rtt=9.71ms rd=-23m48s sd=23m48s ipdv=903µs
seq=11 rtt=30.26ms rd=-24m47s sd=24m47s ipdv=20.56ms
seq=12 rtt=28.67ms rd=-25m44s sd=25m44s ipdv=1.59ms
seq=13 rtt=26.74ms rd=-26m41s sd=26m41s ipdv=1.93ms
seq=14 rtt=24.71ms rd=-27m38s sd=27m38s ipdv=2.03ms
seq=15 rtt=22.72ms rd=-28m35s sd=28m35s ipdv=1.99ms
seq=16 rtt=20.26ms rd=-29m32s sd=29m32s ipdv=2.46ms
seq=17 rtt=19.92ms rd=-30m30s sd=30m30s ipdv=336µs
seq=18 rtt=27.15ms rd=-31m29s sd=31m29s ipdv=7.23ms
seq=19 rtt=27.68ms rd=-32m27s sd=32m27s ipdv=521µs
seq=20 rtt=27.14ms rd=-33m25s sd=33m25s ipdv=533µs
seq=21 rtt=26.45ms rd=-34m24s sd=34m24s ipdv=688µs
seq=22 rtt=25.82ms rd=-35m22s sd=35m22s ipdv=636µs
seq=23 rtt=25.49ms rd=-36m20s sd=36m20s ipdv=327µs
seq=24 rtt=24.87ms rd=-37m19s sd=37m19s ipdv=624µs
seq=25 rtt=23.51ms rd=-38m17s sd=38m17s ipdv=1.36ms
seq=26 rtt=22.54ms rd=-39m15s sd=39m15s ipdv=970µs
seq=27 rtt=22.3ms rd=-40m14s sd=40m14s ipdv=239µs
seq=28 rtt=21.82ms rd=-41m12s sd=41m12s ipdv=478µs
seq=29 rtt=21.53ms rd=-42m11s sd=42m11s ipdv=288µs
seq=30 rtt=21.65ms rd=-43m9s sd=43m9s ipdv=120µs
seq=31 rtt=21.76ms rd=-44m8s sd=44m8s ipdv=109µs
seq=32 rtt=21.15ms rd=-45m7s sd=45m7s ipdv=610µs
seq=33 rtt=21.71ms rd=-46m6s sd=46m6s ipdv=563µs
seq=34 rtt=20.43ms rd=-47m5s sd=47m5s ipdv=1.28ms
seq=35 rtt=20.61ms rd=-48m4s sd=48m4s ipdv=174µs
seq=36 rtt=20.29ms rd=-49m2s sd=49m2s ipdv=321µs
seq=37 rtt=21.1ms rd=-50m1s sd=50m1s ipdv=811µs
seq=38 rtt=20.46ms rd=-51m0s sd=51m0s ipdv=636µs
seq=39 rtt=20.8ms rd=-51m59s sd=51m59s ipdv=336µs
seq=40 rtt=20.31ms rd=-52m57s sd=52m57s ipdv=484µs
seq=41 rtt=19.94ms rd=-53m57s sd=53m57s ipdv=379µs
seq=42 rtt=19.34ms rd=-54m55s sd=54m55s ipdv=592µs
seq=43 rtt=19.46ms rd=-55m54s sd=55m54s ipdv=112µs
seq=44 rtt=18.88ms rd=-56m52s sd=56m52s ipdv=576µs
seq=45 rtt=19.5ms rd=-57m51s sd=57m51s ipdv=616µs
seq=46 rtt=18.17ms rd=-58m50s sd=58m50s ipdv=1.33ms
seq=47 rtt=18.64ms rd=-59m49s sd=59m49s ipdv=470µs
seq=48 rtt=18.13ms rd=-1h0m47s sd=1h0m47s ipdv=510µs
seq=49 rtt=17.93ms rd=-1h1m46s sd=1h1m46s ipdv=194µs
seq=50 rtt=17.3ms rd=-1h2m44s sd=1h2m44s ipdv=639µs
seq=51 rtt=17.95ms rd=-1h3m43s sd=1h3m43s ipdv=657µs
seq=52 rtt=17.19ms rd=-1h4m42s sd=1h4m42s ipdv=765µs
seq=53 rtt=16.89ms rd=-1h5m41s sd=1h5m41s ipdv=296µs
seq=54 rtt=16.29ms rd=-1h6m39s sd=1h6m39s ipdv=601µs
seq=55 rtt=16.75ms rd=-1h7m38s sd=1h7m38s ipdv=454µs
