Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=25.42ms rd=-14m51s sd=14m51s ipdv=1.7ms
seq=2 rtt=24.5ms rd=-15m48s sd=15m48s ipdv=924µs
seq=3 rtt=24.02ms rd=-16m47s sd=16m47s ipdv=481µs
seq=4 rtt=22.47ms rd=-17m44s sd=17m44s ipdv=1.55ms
seq=5 rtt=20.14ms rd=-18m41s sd=18m41s ipdv=2.32ms
seq=6 rtt=19.12ms rd=-19m38s sd=19m38s ipdv=1.02ms
seq=7 rtt=16.65ms rd=-20m35s sd=20m35s ipdv=2.47ms
seq=8 rtt=14.53ms rd=-21m32s sd=21m32s ipdv=2.12ms
seq=9 rtt=13.01ms rd=-22m29s sd=22m29s ipdv=1.52ms
seq=10 rtt=11.45ms rd=-23m26s sd=23m26s ipdv=1.56ms
seq=11 rtt=9.32ms rd=-24m23s sd=24m23s ipdv=2.13ms
seq=12 rtt=30.06ms rd=-25m22s sd=25m22s ipdv=20.74ms
seq=13 rtt=28.53ms rd=-26m19s sd=26m19s ipdv=1.53ms
seq=14 rtt=25.84ms rd=-27m16s sd=27m16s ipdv=2.69ms
seq=15 rtt=23.8ms rd=-28m13s sd=28m13s ipdv=2.03ms
seq=16 rtt=22.44ms rd=-29m10s sd=29m10s ipdv=1.36ms
seq=17 rtt=21.43ms rd=-30m7s sd=30m7s ipdv=1.02ms
seq=18 rtt=29.76ms rd=-31m6s sd=31m6s ipdv=8.33ms
seq=19 rtt=29.38ms rd=-32m5s sd=32m5s ipdv=382µs
seq=20 rtt=27.95ms rd=-33m3s sd=33m3s ipdv=1.43ms
seq=21 rtt=26.96ms rd=-34m1s sd=34m1s ipdv=994µs
seq=22 rtt=26.95ms rd=-34m59s sd=34m59s ipdv=2.63µs
seq=23 rtt=26.06ms rd=-35m58s sd=35m58s ipdv=894µs
seq=24 rtt=26ms rd=-36m56s sd=36m56s ipdv=60µs
seq=25 rtt=25.15ms rd=-37m55s sd=37m55s ipdv=850µs
seq=26 rtt=24.74ms rd=-38m53s sd=38m53s ipdv=412µs
seq=27 rtt=23.47ms rd=-39m51s sd=39m51s ipdv=1.27ms
seq=28 rtt=23.77ms rd=-40m49s sd=40m49s ipdv=300µs
seq=29 rtt=23.14ms rd=-41m48s sd=41m48s ipdv=629µs
seq=30 rtt=22.52ms rd=-42m47s sd=42m47s ipdv=618µs
seq=31 rtt=22.81ms rd=-43m46s sd=43m46s ipdv=294µs
seq=32 rtt=22.51ms rd=-44m44s sd=44m44s ipdv=303µs
seq=33 rtt=21.71ms rd=-45m43s sd=45m43s ipdv=804µs
seq=34 rtt=22.4ms rd=-46m42s sd=46m42s ipdv=694µs
seq=35 rtt=21.73ms rd=-47m41s sd=47m41s ipdv=671µs
seq=36 rtt=21.59ms rd=-48m39s sd=48m39s ipdv=136µs
seq=37 rtt=21.71ms rd=-49m38s sd=49m38s ipdv=121µs
seq=38 rtt=21.37ms rd=-50m37s sd=50m37s ipdv=341µs
seq=39 rtt=21.89ms rd=-51m36s sd=51m36s ipdv=520µs
seq=40 rtt=21.27ms rd=-52m35s sd=52m35s ipdv=628µs
seq=41 rtt=21.68ms rd=-53m34s sd=53m34s ipdv=419µs
seq=42 rtt=21.2ms rd=-54m32s sd=54m32s ipdv=484µs
seq=43 rtt=20.54ms rd=-55m31s sd=55m31s ipdv=663µs
seq=44 rtt=20.07ms rd=-56m30s sd=56m30s ipdv=465µs
seq=45 rtt=20.53ms rd=-57m28s sd=57m28s ipdv=455µs
seq=46 rtt=20.07ms rd=-58m27s sd=58m27s ipdv=460µs
seq=47 rtt=19.38ms rd=-59m26s sd=59m26s ipdv=692µs
seq=48 rtt=20.11ms rd=-1h0m24s sd=1h0m24s ipdv=735µs
seq=49 rtt=19.63ms rd=-1h1m23s sd=1h1m23s ipdv=482µs
seq=50 rtt=19.26ms rd=-1h2m22s sd=1h2m22s ipdv=368µs
seq=51 rtt=18.44ms rd=-1h3m21s sd=1h3m21s ipdv=818µs
seq=52 rtt=19.02ms rd=-1h4m19s sd=1h4m19s ipdv=573µs
seq=53 rtt=18.34ms rd=-1h5m18s sd=1h5m18s ipdv=671µs
seq=54 rtt=17.85ms rd=-1h6m16s sd=1h6m16s ipdv=493µs
seq=55 rtt=18.28ms rd=-1h7m15s sd=1h7m15s ipdv=425µs
