Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.07ms rd=-14m48s sd=14m48s ipdv=669µs
seq=2 rtt=21.36ms rd=-15m46s sd=15m46s ipdv=1.71ms
seq=3 rtt=21.96ms rd=-16m44s sd=16m44s ipdv=593µs
seq=4 rtt=20.22ms rd=-17m41s sd=17m41s ipdv=1.74ms
seq=5 rtt=18.13ms rd=-18m39s sd=18m39s ipdv=2.09ms
seq=6 rtt=16.87ms rd=-19m36s sd=19m36s ipdv=1.25ms
seq=7 rtt=14.83ms rd=-20m33s sd=20m33s ipdv=2.04ms
seq=8 rtt=12.34ms rd=-21m30s sd=21m30s ipdv=2.49ms
seq=9 rtt=11.01ms rd=-22m26s sd=22m27s ipdv=1.33ms
seq=10 rtt=9.48ms rd=-23m24s sd=23m24s ipdv=1.53ms
seq=11 rtt=29.77ms rd=-24m23s sd=24m23s ipdv=20.29ms
seq=12 rtt=28.48ms rd=-25m20s sd=25m20s ipdv=1.28ms
seq=13 rtt=25.61ms rd=-26m17s sd=26m17s ipdv=2.87ms
seq=14 rtt=23.85ms rd=-27m14s sd=27m14s ipdv=1.76ms
seq=15 rtt=21.44ms rd=-28m10s sd=28m10s ipdv=2.41ms
seq=16 rtt=19.73ms rd=-29m7s sd=29m7s ipdv=1.71ms
seq=17 rtt=18.45ms rd=-30m5s sd=30m5s ipdv=1.27ms
seq=18 rtt=17.28ms rd=-31m3s sd=31m3s ipdv=1.17ms
seq=19 rtt=17.4ms rd=-32m1s sd=32m1s ipdv=112µs
seq=20 rtt=15.79ms rd=-32m59s sd=32m59s ipdv=1.61ms
seq=21 rtt=15.73ms rd=-33m58s sd=33m58s ipdv=58.1µs
seq=22 rtt=15.15ms rd=-34m56s sd=34m56s ipdv=585µs
seq=23 rtt=14.35ms rd=-35m54s sd=35m54s ipdv=797µs
seq=24 rtt=14.52ms rd=-36m53s sd=36m53s ipdv=167µs
seq=25 rtt=13.17ms rd=-37m51s sd=37m51s ipdv=1.35ms
seq=26 rtt=13.36ms rd=-38m49s sd=38m49s ipdv=187µs
seq=27 rtt=11.95ms rd=-39m48s sd=39m48s ipdv=1.41ms
seq=28 rtt=12.26ms rd=-40m46s sd=40m46s ipdv=319µs
seq=29 rtt=10.93ms rd=-41m44s sd=41m44s ipdv=1.34ms
seq=30 rtt=11.51ms rd=-42m43s sd=42m43s ipdv=583µs
seq=31 rtt=10.8ms rd=-43m42s sd=43m42s ipdv=713µs
seq=32 rtt=10.87ms rd=-44m41s sd=44m41s ipdv=69.3µs
seq=33 rtt=10.74ms rd=-45m40s sd=45m40s ipdv=130µs
seq=34 rtt=10.81ms rd=-46m38s sd=46m38s ipdv=73.1µs
seq=35 rtt=10.78ms rd=-47m37s sd=47m37s ipdv=26µs
seq=36 rtt=10.25ms rd=-48m36s sd=48m36s ipdv=534µs
seq=37 rtt=10.68ms rd=-49m35s sd=49m35s ipdv=432µs
seq=38 rtt=9.81ms rd=-50m34s sd=50m34s ipdv=876µs
seq=39 rtt=9.61ms rd=-51m32s sd=51m32s ipdv=193µs
seq=40 rtt=10.96ms rd=-52m31s sd=52m31s ipdv=1.34ms
seq=41 rtt=9.49ms rd=-53m30s sd=53m30s ipdv=1.47ms
seq=42 rtt=10.69ms rd=-54m29s sd=54m29s ipdv=1.2ms
seq=43 rtt=9.48ms rd=-55m28s sd=55m28s ipdv=1.21ms
seq=44 rtt=10.53ms rd=-56m26s sd=56m26s ipdv=1.05ms
seq=45 rtt=9.47ms rd=-57m25s sd=57m25s ipdv=1.06ms
seq=46 rtt=9.72ms rd=-58m24s sd=58m24s ipdv=250µs
seq=47 rtt=9.43ms rd=-59m22s sd=59m22s ipdv=299µs
seq=48 rtt=31.93ms rd=-1h0m24s sd=1h0m24s ipdv=22.51ms
seq=49 rtt=31.43ms rd=-1h1m22s sd=1h1m22s ipdv=506µs
seq=50 rtt=31.16ms rd=-1h2m21s sd=1h2m21s ipdv=273µs
seq=51 rtt=31.4ms rd=-1h3m20s sd=1h3m20s ipdv=240µs
seq=52 rtt=31.43ms rd=-1h4m19s sd=1h4m19s ipdv=37.8µs
seq=53 rtt=30.46ms rd=-1h5m17s sd=1h5m17s ipdv=972µs
seq=54 rtt=30.09ms rd=-1h6m16s sd=1h6m16s ipdv=373µs
seq=55 rtt=30.38ms rd=-1h7m14s sd=1h7m14s ipdv=293µs
