Data plane is up
Running irtt
UE IP is 10.45.0.123
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.28ms rd=-14m37s sd=14m37s ipdv=1.45ms
seq=2 rtt=21.62ms rd=-15m35s sd=15m35s ipdv=658µs
seq=3 rtt=20.38ms rd=-16m32s sd=16m32s ipdv=1.24ms
seq=4 rtt=19.54ms rd=-17m30s sd=17m30s ipdv=839µs
seq=5 rtt=17.88ms rd=-18m27s sd=18m27s ipdv=1.66ms
seq=6 rtt=15.7ms rd=-19m24s sd=19m24s ipdv=2.19ms
seq=7 rtt=13.43ms rd=-20m21s sd=20m21s ipdv=2.27ms
seq=8 rtt=11.88ms rd=-21m18s sd=21m18s ipdv=1.54ms
seq=9 rtt=9.76ms rd=-22m15s sd=22m15s ipdv=2.12ms
seq=10 rtt=30.23ms rd=-23m14s sd=23m14s ipdv=20.47ms
seq=11 rtt=28.83ms rd=-24m11s sd=24m11s ipdv=1.4ms
seq=12 rtt=27.49ms rd=-25m8s sd=25m8s ipdv=1.34ms
seq=13 rtt=25.05ms rd=-26m5s sd=26m5s ipdv=2.44ms
seq=14 rtt=23.73ms rd=-27m2s sd=27m2s ipdv=1.32ms
seq=15 rtt=21.53ms rd=-27m59s sd=27m59s ipdv=2.2ms
seq=16 rtt=19.62ms rd=-28m56s sd=28m56s ipdv=1.91ms
seq=17 rtt=16.84ms rd=-29m53s sd=29m53s ipdv=2.79ms
seq=18 rtt=15.59ms rd=-30m51s sd=30m51s ipdv=1.24ms
seq=19 rtt=15.42ms rd=-31m49s sd=31m49s ipdv=169µs
seq=20 rtt=14.92ms rd=-32m48s sd=32m48s ipdv=497µs
seq=21 rtt=14.18ms rd=-33m46s sd=33m46s ipdv=741µs
seq=22 rtt=13.24ms rd=-34m44s sd=34m44s ipdv=943µs
seq=23 rtt=13.3ms rd=-35m43s sd=35m43s ipdv=55.1µs
seq=24 rtt=13.26ms rd=-36m41s sd=36m41s ipdv=38µs
seq=25 rtt=11.98ms rd=-37m39s sd=37m39s ipdv=1.27ms
seq=26 rtt=12ms rd=-38m38s sd=38m38s ipdv=15.3µs
seq=27 rtt=11.2ms rd=-39m36s sd=39m36s ipdv=803µs
seq=28 rtt=10.84ms rd=-40m34s sd=40m34s ipdv=360µs
seq=29 rtt=9.8ms rd=-41m33s sd=41m33s ipdv=1.04ms
seq=30 rtt=10.71ms rd=-42m31s sd=42m31s ipdv=910µs
seq=31 rtt=9.6ms rd=-43m30s sd=43m30s ipdv=1.11ms
seq=32 rtt=10.91ms rd=-44m29s sd=44m29s ipdv=1.31ms
seq=33 rtt=9.54ms rd=-45m28s sd=45m28s ipdv=1.36ms
seq=34 rtt=9.86ms rd=-46m27s sd=46m27s ipdv=313µs
seq=35 rtt=9.49ms rd=-47m25s sd=47m26s ipdv=363µs
seq=36 rtt=9.74ms rd=-48m24s sd=48m24s ipdv=248µs
seq=37 rtt=9.54ms rd=-49m23s sd=49m23s ipdv=201µs
seq=38 rtt=32.28ms rd=-50m25s sd=50m25s ipdv=22.74ms
seq=39 rtt=9.75ms rd=-51m21s sd=51m21s ipdv=22.53ms
seq=40 rtt=9.74ms rd=-52m20s sd=52m20s ipdv=9.13µs
seq=41 rtt=9.56ms rd=-53m18s sd=53m18s ipdv=185µs
seq=42 rtt=31.38ms rd=-54m20s sd=54m20s ipdv=21.82ms
seq=43 rtt=29.99ms rd=-55m18s sd=55m18s ipdv=1.39ms
seq=44 rtt=31.86ms rd=-56m17s sd=56m17s ipdv=1.87ms
seq=45 rtt=30.23ms rd=-57m16s sd=57m16s ipdv=1.63ms
seq=46 rtt=31.47ms rd=-58m15s sd=58m15s ipdv=1.24ms
seq=47 rtt=30.25ms rd=-59m13s sd=59m13s ipdv=1.23ms
seq=48 rtt=30.14ms rd=-1h0m12s sd=1h0m12s ipdv=101µs
seq=49 rtt=30.18ms rd=-1h1m10s sd=1h1m10s ipdv=31.6µs
seq=50 rtt=30.26ms rd=-1h2m9s sd=1h2m9s ipdv=84.4µs
seq=51 rtt=29.73ms rd=-1h3m8s sd=1h3m8s ipdv=534µs
seq=52 rtt=29.25ms rd=-1h4m7s sd=1h4m7s ipdv=476µs
seq=53 rtt=29.7ms rd=-1h5m5s sd=1h5m5s ipdv=453µs
seq=54 rtt=29.34ms rd=-1h6m4s sd=1h6m4s ipdv=368µs
seq=55 rtt=28.45ms rd=-1h7m3s sd=1h7m3s ipdv=882µs
