Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.38ms rd=-14m32s sd=14m32s ipdv=1.27ms
seq=2 rtt=22.07ms rd=-15m30s sd=15m30s ipdv=309µs
seq=3 rtt=20.47ms rd=-16m27s sd=16m27s ipdv=1.6ms
seq=4 rtt=18.47ms rd=-17m25s sd=17m25s ipdv=2ms
seq=5 rtt=16.96ms rd=-18m22s sd=18m22s ipdv=1.5ms
seq=6 rtt=16.12ms rd=-19m19s sd=19m19s ipdv=847µs
seq=7 rtt=13.95ms rd=-20m17s sd=20m17s ipdv=2.17ms
seq=8 rtt=11.73ms rd=-21m13s sd=21m13s ipdv=2.22ms
seq=9 rtt=9.84ms rd=-22m10s sd=22m10s ipdv=1.89ms
seq=10 rtt=30.97ms rd=-23m10s sd=23m10s ipdv=21.12ms
seq=11 rtt=29.57ms rd=-24m7s sd=24m7s ipdv=1.4ms
seq=12 rtt=27.46ms rd=-25m3s sd=25m4s ipdv=2.11ms
seq=13 rtt=24.82ms rd=-26m0s sd=26m0s ipdv=2.64ms
seq=14 rtt=22.76ms rd=-26m57s sd=26m57s ipdv=2.06ms
seq=15 rtt=21.69ms rd=-27m54s sd=27m54s ipdv=1.07ms
seq=16 rtt=18.88ms rd=-28m51s sd=28m51s ipdv=2.81ms
seq=17 rtt=17.67ms rd=-29m48s sd=29m48s ipdv=1.21ms
seq=18 rtt=15.74ms rd=-30m46s sd=30m46s ipdv=1.93ms
seq=19 rtt=15.86ms rd=-31m44s sd=31m44s ipdv=121µs
seq=20 rtt=15.14ms rd=-32m43s sd=32m43s ipdv=714µs
seq=21 rtt=13.83ms rd=-33m41s sd=33m41s ipdv=1.32ms
seq=22 rtt=13.35ms rd=-34m39s sd=34m39s ipdv=476µs
seq=23 rtt=13.09ms rd=-35m38s sd=35m38s ipdv=265µs
seq=24 rtt=12.04ms rd=-36m36s sd=36m36s ipdv=1.04ms
seq=25 rtt=13.11ms rd=-37m35s sd=37m35s ipdv=1.07ms
seq=26 rtt=12.14ms rd=-38m33s sd=38m33s ipdv=967µs
seq=27 rtt=11.02ms rd=-39m31s sd=39m31s ipdv=1.12ms
seq=28 rtt=10.14ms rd=-40m30s sd=40m30s ipdv=886µs
seq=29 rtt=9.63ms rd=-41m28s sd=41m28s ipdv=506µs
seq=30 rtt=9.64ms rd=-42m26s sd=42m26s ipdv=7.37µs
seq=31 rtt=9.48ms rd=-43m25s sd=43m25s ipdv=156µs
seq=32 rtt=9.58ms rd=-44m24s sd=44m24s ipdv=102µs
seq=33 rtt=10.56ms rd=-45m23s sd=45m23s ipdv=976µs
seq=34 rtt=9.67ms rd=-46m22s sd=46m22s ipdv=890µs
seq=35 rtt=9.47ms rd=-47m21s sd=47m21s ipdv=196µs
seq=36 rtt=9.82ms rd=-48m20s sd=48m20s ipdv=348µs
seq=37 rtt=9.52ms rd=-49m18s sd=49m18s ipdv=303µs
seq=38 rtt=9.57ms rd=-50m17s sd=50m17s ipdv=54.2µs
seq=39 rtt=9.37ms rd=-51m16s sd=51m16s ipdv=202µs
seq=40 rtt=9.71ms rd=-52m15s sd=52m15s ipdv=343µs
seq=41 rtt=9.46ms rd=-53m13s sd=53m13s ipdv=251µs
seq=42 rtt=30.13ms rd=-54m15s sd=54m15s ipdv=20.67ms
seq=43 rtt=31.97ms rd=-55m13s sd=55m13s ipdv=1.83ms
seq=44 rtt=30.09ms rd=-56m12s sd=56m12s ipdv=1.88ms
seq=45 rtt=31.79ms rd=-57m11s sd=57m11s ipdv=1.7ms
seq=46 rtt=30.45ms rd=-58m10s sd=58m10s ipdv=1.35ms
seq=47 rtt=30.59ms rd=-59m8s sd=59m8s ipdv=140µs
seq=48 rtt=30.53ms rd=-1h0m7s sd=1h0m7s ipdv=55.4µs
seq=49 rtt=30.09ms rd=-1h1m6s sd=1h1m6s ipdv=446µs
seq=50 rtt=29.3ms rd=-1h2m4s sd=1h2m4s ipdv=788µs
seq=51 rtt=29.69ms rd=-1h3m3s sd=1h3m3s ipdv=395µs
seq=52 rtt=29.74ms rd=-1h4m2s sd=1h4m2s ipdv=47.7µs
seq=53 rtt=29.8ms rd=-1h5m0s sd=1h5m0s ipdv=60.1µs
seq=54 rtt=28.63ms rd=-1h5m59s sd=1h5m59s ipdv=1.17ms
seq=55 rtt=28.67ms rd=-1h6m58s sd=1h6m58s ipdv=40µs
