Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=23.19ms rd=-15m13s sd=15m13s ipdv=611µs
seq=2 rtt=20.97ms rd=-16m11s sd=16m11s ipdv=2.22ms
seq=3 rtt=19.84ms rd=-17m9s sd=17m9s ipdv=1.13ms
seq=4 rtt=17.78ms rd=-18m6s sd=18m6s ipdv=2.06ms
seq=5 rtt=17.07ms rd=-19m3s sd=19m3s ipdv=703µs
seq=6 rtt=14.64ms rd=-20m0s sd=20m0s ipdv=2.43ms
seq=7 rtt=12.68ms rd=-20m57s sd=20m57s ipdv=1.96ms
seq=8 rtt=10.39ms rd=-21m54s sd=21m54s ipdv=2.29ms
seq=9 rtt=9.86ms rd=-22m51s sd=22m51s ipdv=533µs
seq=10 rtt=29.9ms rd=-23m50s sd=23m50s ipdv=20.04ms
seq=11 rtt=28.51ms rd=-24m47s sd=24m47s ipdv=1.38ms
seq=12 rtt=25.78ms rd=-25m44s sd=25m44s ipdv=2.73ms
seq=13 rtt=23.83ms rd=-26m41s sd=26m41s ipdv=1.95ms
seq=14 rtt=21.63ms rd=-27m38s sd=27m38s ipdv=2.2ms
seq=15 rtt=20.44ms rd=-28m35s sd=28m35s ipdv=1.2ms
seq=16 rtt=17.77ms rd=-29m32s sd=29m32s ipdv=2.67ms
seq=17 rtt=16.83ms rd=-30m30s sd=30m30s ipdv=940µs
seq=18 rtt=15.51ms rd=-31m28s sd=31m28s ipdv=1.32ms
seq=19 rtt=14.87ms rd=-32m26s sd=32m26s ipdv=639µs
seq=20 rtt=14.4ms rd=-33m24s sd=33m24s ipdv=466µs
seq=21 rtt=14.16ms rd=-34m23s sd=34m23s ipdv=243µs
seq=22 rtt=13.13ms rd=-35m21s sd=35m21s ipdv=1.03ms
seq=23 rtt=12.8ms rd=-36m19s sd=36m19s ipdv=335µs
seq=24 rtt=13.03ms rd=-37m18s sd=37m18s ipdv=229µs
seq=25 rtt=12.2ms rd=-38m16s sd=38m16s ipdv=829µs
seq=26 rtt=10.73ms rd=-39m14s sd=39m14s ipdv=1.47ms
seq=27 rtt=11.04ms rd=-40m13s sd=40m13s ipdv=314µs
seq=28 rtt=9.62ms rd=-41m11s sd=41m11s ipdv=1.42ms
seq=29 rtt=9.88ms rd=-42m9s sd=42m9s ipdv=262µs
seq=30 rtt=9.5ms rd=-43m8s sd=43m8s ipdv=376µs
seq=31 rtt=9.89ms rd=-44m7s sd=44m7s ipdv=386µs
seq=32 rtt=9.62ms rd=-45m6s sd=45m6s ipdv=263µs
seq=33 rtt=9.83ms rd=-46m5s sd=46m5s ipdv=206µs
seq=34 rtt=9.43ms rd=-47m4s sd=47m4s ipdv=405µs
seq=35 rtt=9.78ms rd=-48m2s sd=48m2s ipdv=353µs
seq=36 rtt=9.45ms rd=-49m1s sd=49m1s ipdv=325µs
seq=37 rtt=30.99ms rd=-50m3s sd=50m3s ipdv=21.54ms
seq=38 rtt=140.1ms rd=-51m1s sd=51m1s ipdv=109.1ms
seq=39 rtt=9.73ms rd=-51m58s sd=51m58s ipdv=130.4ms
seq=40 rtt=9.47ms rd=-52m57s sd=52m57s ipdv=262µs
seq=41 rtt=29.88ms rd=-53m58s sd=53m58s ipdv=20.42ms
seq=42 rtt=139.7ms rd=-54m56s sd=54m57s ipdv=109.8ms
seq=43 rtt=29.93ms rd=-55m55s sd=55m55s ipdv=109.7ms
seq=44 rtt=139.1ms rd=-56m54s sd=56m54s ipdv=109.2ms
seq=45 rtt=29.77ms rd=-57m53s sd=57m53s ipdv=109.4ms
seq=46 rtt=29.63ms rd=-58m51s sd=58m51s ipdv=132µs
seq=47 rtt=30.24ms rd=-59m50s sd=59m50s ipdv=605µs
seq=48 rtt=29.13ms rd=-1h0m49s sd=1h0m49s ipdv=1.11ms
seq=49 rtt=29.51ms rd=-1h1m47s sd=1h1m47s ipdv=383µs
seq=50 rtt=29.74ms rd=-1h2m46s sd=1h2m46s ipdv=225µs
seq=51 rtt=28.59ms rd=-1h3m45s sd=1h3m45s ipdv=1.15ms
seq=52 rtt=28.8ms rd=-1h4m44s sd=1h4m44s ipdv=212µs
seq=53 rtt=28.58ms rd=-1h5m42s sd=1h5m42s ipdv=224µs
seq=54 rtt=28.5ms rd=-1h6m41s sd=1h6m41s ipdv=82.2µs
seq=55 rtt=28.58ms rd=-1h7m40s sd=1h7m40s ipdv=80.5µs
