Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.6ms rd=-14m34s sd=14m34s ipdv=164µs
seq=2 rtt=22.37ms rd=-15m32s sd=15m32s ipdv=1.23ms
seq=3 rtt=20.96ms rd=-16m30s sd=16m30s ipdv=1.41ms
seq=4 rtt=20.21ms rd=-17m27s sd=17m27s ipdv=751µs
seq=5 rtt=18.99ms rd=-18m25s sd=18m25s ipdv=1.22ms
seq=6 rtt=16.96ms rd=-19m22s sd=19m22s ipdv=2.03ms
seq=7 rtt=14.88ms rd=-20m19s sd=20m19s ipdv=2.08ms
seq=8 rtt=13.38ms rd=-21m16s sd=21m16s ipdv=1.5ms
seq=9 rtt=10.73ms rd=-22m13s sd=22m13s ipdv=2.65ms
seq=10 rtt=9.95ms rd=-23m10s sd=23m10s ipdv=777µs
seq=11 rtt=30.77ms rd=-24m9s sd=24m9s ipdv=20.82ms
seq=12 rtt=28.41ms rd=-25m6s sd=25m6s ipdv=2.36ms
seq=13 rtt=26.69ms rd=-26m3s sd=26m3s ipdv=1.72ms
seq=14 rtt=24.93ms rd=-27m0s sd=27m0s ipdv=1.76ms
seq=15 rtt=22.48ms rd=-27m57s sd=27m57s ipdv=2.45ms
seq=16 rtt=20.75ms rd=-28m54s sd=28m54s ipdv=1.74ms
seq=17 rtt=18.05ms rd=-29m51s sd=29m51s ipdv=2.7ms
seq=18 rtt=21.21ms rd=-30m49s sd=30m49s ipdv=3.16ms
seq=19 rtt=20.48ms rd=-31m47s sd=31m47s ipdv=735µs
seq=20 rtt=20.12ms rd=-32m46s sd=32m46s ipdv=357µs
seq=21 rtt=19.18ms rd=-33m44s sd=33m44s ipdv=937µs
seq=22 rtt=18.92ms rd=-34m42s sd=34m42s ipdv=257µs
seq=23 rtt=18.06ms rd=-35m41s sd=35m41s ipdv=864µs
seq=24 rtt=16.72ms rd=-36m39s sd=36m39s ipdv=1.34ms
seq=25 rtt=16.56ms rd=-37m37s sd=37m38s ipdv=164µs
seq=26 rtt=15.9ms rd=-38m36s sd=38m36s ipdv=660µs
seq=27 rtt=16.03ms rd=-39m34s sd=39m34s ipdv=131µs
seq=28 rtt=14.88ms rd=-40m32s sd=40m32s ipdv=1.15ms
seq=29 rtt=14.09ms rd=-41m31s sd=41m31s ipdv=791µs
seq=30 rtt=14.12ms rd=-42m29s sd=42m29s ipdv=34.5µs
seq=31 rtt=13.35ms rd=-43m28s sd=43m28s ipdv=776µs
seq=32 rtt=13.38ms rd=-44m27s sd=44m27s ipdv=32.7µs
seq=33 rtt=13.45ms rd=-45m26s sd=45m26s ipdv=71.9µs
seq=34 rtt=13.26ms rd=-46m25s sd=46m25s ipdv=194µs
seq=35 rtt=13.45ms rd=-47m23s sd=47m23s ipdv=188µs
seq=36 rtt=13.18ms rd=-48m22s sd=48m22s ipdv=267µs
seq=37 rtt=13.43ms rd=-49m21s sd=49m21s ipdv=255µs
seq=38 rtt=13.39ms rd=-50m20s sd=50m20s ipdv=39.4µs
seq=39 rtt=13.63ms rd=-51m19s sd=51m19s ipdv=235µs
seq=40 rtt=12.68ms rd=-52m18s sd=52m18s ipdv=949µs
seq=41 rtt=12.44ms rd=-53m16s sd=53m16s ipdv=242µs
seq=42 rtt=12.57ms rd=-54m15s sd=54m15s ipdv=135µs
seq=43 rtt=12.73ms rd=-55m14s sd=55m14s ipdv=158µs
seq=44 rtt=12.15ms rd=-56m13s sd=56m13s ipdv=577µs
seq=45 rtt=12.28ms rd=-57m11s sd=57m11s ipdv=121µs
seq=46 rtt=11.32ms rd=-58m10s sd=58m10s ipdv=955µs
seq=47 rtt=11.17ms rd=-59m9s sd=59m9s ipdv=152µs
seq=48 rtt=11.48ms rd=-1h0m7s sd=1h0m7s ipdv=315µs
seq=49 rtt=11.19ms rd=-1h1m6s sd=1h1m6s ipdv=296µs
seq=50 rtt=10.26ms rd=-1h2m4s sd=1h2m4s ipdv=926µs
seq=51 rtt=10.47ms rd=-1h3m3s sd=1h3m3s ipdv=210µs
seq=52 rtt=10.63ms rd=-1h4m2s sd=1h4m2s ipdv=156µs
seq=53 rtt=9.67ms rd=-1h5m1s sd=1h5m1s ipdv=956µs
seq=54 rtt=9.49ms rd=-1h5m59s sd=1h5m59s ipdv=182µs
seq=55 rtt=9.72ms rd=-1h6m58s sd=1h6m58s ipdv=232µs
