Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.95ms rd=-14m40s sd=14m40s ipdv=878µs
seq=2 rtt=21.36ms rd=-15m37s sd=15m37s ipdv=1.59ms
seq=3 rtt=20.29ms rd=-16m35s sd=16m35s ipdv=1.07ms
seq=4 rtt=20.77ms rd=-17m33s sd=17m33s ipdv=486µs
seq=5 rtt=18.94ms rd=-18m30s sd=18m30s ipdv=1.84ms
seq=6 rtt=16.84ms rd=-19m27s sd=19m27s ipdv=2.1ms
seq=7 rtt=14.4ms rd=-20m24s sd=20m24s ipdv=2.44ms
seq=8 rtt=12.53ms rd=-21m21s sd=21m21s ipdv=1.87ms
seq=9 rtt=10.72ms rd=-22m18s sd=22m18s ipdv=1.81ms
seq=10 rtt=9.85ms rd=-23m15s sd=23m15s ipdv=875µs
seq=11 rtt=30.13ms rd=-24m14s sd=24m14s ipdv=20.28ms
seq=12 rtt=28.65ms rd=-25m11s sd=25m11s ipdv=1.48ms
seq=13 rtt=26.6ms rd=-26m8s sd=26m8s ipdv=2.05ms
seq=14 rtt=24.86ms rd=-27m5s sd=27m5s ipdv=1.74ms
seq=15 rtt=22.61ms rd=-28m2s sd=28m2s ipdv=2.25ms
seq=16 rtt=20.38ms rd=-28m59s sd=28m59s ipdv=2.23ms
seq=17 rtt=17.91ms rd=-29m56s sd=29m56s ipdv=2.47ms
seq=18 rtt=17.71ms rd=-30m54s sd=30m54s ipdv=199µs
seq=19 rtt=16.98ms rd=-31m52s sd=31m52s ipdv=733µs
seq=20 rtt=16.89ms rd=-32m51s sd=32m51s ipdv=91µs
seq=21 rtt=15.64ms rd=-33m49s sd=33m49s ipdv=1.25ms
seq=22 rtt=15.23ms rd=-34m47s sd=34m47s ipdv=411µs
seq=23 rtt=14.03ms rd=-35m46s sd=35m46s ipdv=1.19ms
seq=24 rtt=15.41ms rd=-36m44s sd=36m44s ipdv=1.37ms
seq=25 rtt=14.95ms rd=-37m43s sd=37m43s ipdv=457µs
seq=26 rtt=14.34ms rd=-38m41s sd=38m41s ipdv=613µs
seq=27 rtt=13.74ms rd=-39m39s sd=39m39s ipdv=597µs
seq=28 rtt=13.09ms rd=-40m38s sd=40m38s ipdv=652µs
seq=29 rtt=12.14ms rd=-41m36s sd=41m36s ipdv=949µs
seq=30 rtt=11.54ms rd=-42m34s sd=42m34s ipdv=593µs
seq=31 rtt=11.24ms rd=-43m33s sd=43m33s ipdv=300µs
seq=32 rtt=11.92ms rd=-44m32s sd=44m32s ipdv=677µs
seq=33 rtt=11.3ms rd=-45m31s sd=45m31s ipdv=625µs
seq=34 rtt=10.74ms rd=-46m30s sd=46m30s ipdv=556µs
seq=35 rtt=11.49ms rd=-47m29s sd=47m29s ipdv=747µs
seq=36 rtt=10.8ms rd=-48m28s sd=48m28s ipdv=693µs
seq=37 rtt=10.34ms rd=-49m26s sd=49m26s ipdv=459µs
seq=38 rtt=10.75ms rd=-50m25s sd=50m25s ipdv=419µs
seq=39 rtt=10.59ms rd=-51m24s sd=51m24s ipdv=163µs
seq=40 rtt=10.64ms rd=-52m23s sd=52m23s ipdv=53.5µs
seq=41 rtt=10.5ms rd=-53m21s sd=53m21s ipdv=148µs
seq=42 rtt=9.56ms rd=-54m20s sd=54m20s ipdv=940µs
seq=43 rtt=10.24ms rd=-55m19s sd=55m19s ipdv=683µs
seq=44 rtt=9.53ms rd=-56m18s sd=56m18s ipdv=708µs
seq=45 rtt=10.29ms rd=-57m16s sd=57m16s ipdv=762µs
seq=46 rtt=9.47ms rd=-58m15s sd=58m15s ipdv=824µs
seq=47 rtt=9.79ms rd=-59m14s sd=59m14s ipdv=324µs
seq=48 rtt=9.58ms rd=-1h0m12s sd=1h0m12s ipdv=218µs
seq=49 rtt=30.67ms rd=-1h1m14s sd=1h1m14s ipdv=21.09ms
seq=50 rtt=31.71ms rd=-1h2m12s sd=1h2m12s ipdv=1.04ms
seq=51 rtt=30.14ms rd=-1h3m11s sd=1h3m11s ipdv=1.57ms
seq=52 rtt=31.65ms rd=-1h4m10s sd=1h4m10s ipdv=1.51ms
seq=53 rtt=30.58ms rd=-1h5m9s sd=1h5m9s ipdv=1.08ms
seq=54 rtt=30.12ms rd=-1h6m7s sd=1h6m7s ipdv=458µs
seq=55 rtt=30.32ms rd=-1h7m6s sd=1h7m6s ipdv=206µs
