Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=25.01ms rd=-15m21s sd=15m21s ipdv=956µs
seq=2 rtt=23.08ms rd=-16m19s sd=16m19s ipdv=1.92ms
seq=3 rtt=22.56ms rd=-17m16s sd=17m16s ipdv=523µs
seq=4 rtt=20.91ms rd=-18m14s sd=18m14s ipdv=1.65ms
seq=5 rtt=19.11ms rd=-19m11s sd=19m11s ipdv=1.81ms
seq=6 rtt=16.98ms rd=-20m8s sd=20m8s ipdv=2.13ms
seq=7 rtt=15.62ms rd=-21m5s sd=21m5s ipdv=1.35ms
seq=8 rtt=13.92ms rd=-22m2s sd=22m2s ipdv=1.7ms
seq=9 rtt=11.46ms rd=-22m59s sd=22m59s ipdv=2.46ms
seq=10 rtt=9.53ms rd=-23m56s sd=23m56s ipdv=1.93ms
seq=11 rtt=30.18ms rd=-24m55s sd=24m55s ipdv=20.65ms
seq=12 rtt=29.01ms rd=-25m52s sd=25m52s ipdv=1.17ms
seq=13 rtt=27.41ms rd=-26m49s sd=26m49s ipdv=1.6ms
seq=14 rtt=24.89ms rd=-27m46s sd=27m46s ipdv=2.52ms
seq=15 rtt=22.58ms rd=-28m43s sd=28m43s ipdv=2.31ms
seq=16 rtt=20.42ms rd=-29m40s sd=29m40s ipdv=2.17ms
seq=17 rtt=19.67ms rd=-30m38s sd=30m38s ipdv=744µs
seq=18 rtt=28.28ms rd=-31m37s sd=31m37s ipdv=8.61ms
seq=19 rtt=28.06ms rd=-32m35s sd=32m35s ipdv=220µs
seq=20 rtt=27.94ms rd=-33m33s sd=33m33s ipdv=123µs
seq=21 rtt=26.75ms rd=-34m32s sd=34m32s ipdv=1.19ms
seq=22 rtt=26.41ms rd=-35m30s sd=35m30s ipdv=345µs
seq=23 rtt=24.91ms rd=-36m28s sd=36m28s ipdv=1.49ms
seq=24 rtt=25.23ms rd=-37m27s sd=37m27s ipdv=317µs
seq=25 rtt=24.8ms rd=-38m25s sd=38m25s ipdv=432µs
seq=26 rtt=24.46ms rd=-39m24s sd=39m24s ipdv=338µs
seq=27 rtt=23.76ms rd=-40m22s sd=40m22s ipdv=697µs
seq=28 rtt=22.84ms rd=-41m20s sd=41m20s ipdv=921µs
seq=29 rtt=22.63ms rd=-42m18s sd=42m18s ipdv=214µs
seq=30 rtt=22.83ms rd=-43m18s sd=43m18s ipdv=198µs
seq=31 rtt=22.52ms rd=-44m16s sd=44m16s ipdv=305µs
seq=32 rtt=22.81ms rd=-45m15s sd=45m15s ipdv=288µs
seq=33 rtt=21.52ms rd=-46m14s sd=46m14s ipdv=1.29ms
seq=34 rtt=21.88ms rd=-47m13s sd=47m13s ipdv=356µs
seq=35 rtt=21.37ms rd=-48m11s sd=48m11s ipdv=509µs
seq=36 rtt=21.77ms rd=-49m10s sd=49m10s ipdv=399µs
seq=37 rtt=21.34ms rd=-50m9s sd=50m9s ipdv=432µs
seq=38 rtt=21.84ms rd=-51m8s sd=51m8s ipdv=503µs
seq=39 rtt=21.58ms rd=-52m7s sd=52m7s ipdv=258µs
seq=40 rtt=21.61ms rd=-53m6s sd=53m6s ipdv=30.7µs
seq=41 rtt=21.47ms rd=-54m4s sd=54m4s ipdv=147µs
seq=42 rtt=21.68ms rd=-55m3s sd=55m3s ipdv=219µs
seq=43 rtt=21.2ms rd=-56m2s sd=56m2s ipdv=480µs
seq=44 rtt=20.59ms rd=-57m1s sd=57m1s ipdv=611µs
seq=45 rtt=20.12ms rd=-57m59s sd=57m59s ipdv=470µs
seq=46 rtt=20.52ms rd=-58m58s sd=58m58s ipdv=397µs
seq=47 rtt=20.1ms rd=-59m56s sd=59m56s ipdv=416µs
seq=48 rtt=19.64ms rd=-1h0m55s sd=1h0m55s ipdv=466µs
seq=49 rtt=18.92ms rd=-1h1m54s sd=1h1m54s ipdv=721µs
seq=50 rtt=19.42ms rd=-1h2m53s sd=1h2m53s ipdv=503µs
seq=51 rtt=19.13ms rd=-1h3m51s sd=1h3m51s ipdv=294µs
seq=52 rtt=19.4ms rd=-1h4m50s sd=1h4m50s ipdv=272µs
seq=53 rtt=18.99ms rd=-1h5m48s sd=1h5m48s ipdv=413µs
seq=54 rtt=18.24ms rd=-1h6m47s sd=1h6m47s ipdv=749µs
seq=55 rtt=18.12ms rd=-1h7m46s sd=1h7m46s ipdv=112µs
