Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.32ms rd=-15m5s sd=15m5s ipdv=1.26ms
seq=2 rtt=20.88ms rd=-16m2s sd=16m2s ipdv=1.44ms
seq=3 rtt=19.76ms rd=-17m1s sd=17m1s ipdv=1.12ms
seq=4 rtt=18.06ms rd=-17m58s sd=17m58s ipdv=1.69ms
seq=5 rtt=16.5ms rd=-18m55s sd=18m55s ipdv=1.56ms
seq=6 rtt=14.88ms rd=-19m52s sd=19m52s ipdv=1.62ms
seq=7 rtt=12.94ms rd=-20m49s sd=20m49s ipdv=1.94ms
seq=8 rtt=11.43ms rd=-21m46s sd=21m46s ipdv=1.51ms
seq=9 rtt=10.01ms rd=-22m43s sd=22m43s ipdv=1.42ms
seq=10 rtt=30.77ms rd=-23m42s sd=23m42s ipdv=20.76ms
seq=11 rtt=28.45ms rd=-24m39s sd=24m39s ipdv=2.32ms
seq=12 rtt=26.63ms rd=-25m36s sd=25m36s ipdv=1.82ms
seq=13 rtt=24.86ms rd=-26m33s sd=26m33s ipdv=1.77ms
seq=14 rtt=22.83ms rd=-27m30s sd=27m30s ipdv=2.03ms
seq=15 rtt=20.26ms rd=-28m27s sd=28m27s ipdv=2.56ms
seq=16 rtt=18.58ms rd=-29m24s sd=29m24s ipdv=1.69ms
seq=17 rtt=17.58ms rd=-30m22s sd=30m22s ipdv=998µs
seq=18 rtt=16.91ms rd=-31m20s sd=31m20s ipdv=668µs
seq=19 rtt=16.09ms rd=-32m18s sd=32m18s ipdv=819µs
seq=20 rtt=14.89ms rd=-33m16s sd=33m16s ipdv=1.2ms
seq=21 rtt=14.73ms rd=-34m14s sd=34m14s ipdv=157µs
seq=22 rtt=13.47ms rd=-35m13s sd=35m13s ipdv=1.27ms
seq=23 rtt=13.07ms rd=-36m11s sd=36m11s ipdv=395µs
seq=24 rtt=13.37ms rd=-37m10s sd=37m10s ipdv=303µs
seq=25 rtt=11.92ms rd=-38m8s sd=38m8s ipdv=1.45ms
seq=26 rtt=12.13ms rd=-39m6s sd=39m6s ipdv=206µs
seq=27 rtt=10.74ms rd=-40m5s sd=40m5s ipdv=1.39ms
seq=28 rtt=10.88ms rd=-41m3s sd=41m3s ipdv=141µs
seq=29 rtt=9.68ms rd=-42m1s sd=42m1s ipdv=1.2ms
seq=30 rtt=12.3ms rd=-43m0s sd=43m0s ipdv=2.62ms
seq=31 rtt=12.26ms rd=-43m59s sd=43m59s ipdv=39.2µs
seq=32 rtt=12ms rd=-44m58s sd=44m58s ipdv=262µs
seq=33 rtt=11.64ms rd=-45m57s sd=45m57s ipdv=356µs
seq=34 rtt=12.01ms rd=-46m56s sd=46m56s ipdv=373µs
seq=35 rtt=11.38ms rd=-47m54s sd=47m54s ipdv=637µs
seq=36 rtt=11.96ms rd=-48m53s sd=48m53s ipdv=585µs
seq=37 rtt=11.03ms rd=-49m52s sd=49m52s ipdv=934µs
seq=38 rtt=10.87ms rd=-50m51s sd=50m51s ipdv=156µs
seq=39 rtt=11.42ms rd=-51m50s sd=51m50s ipdv=548µs
seq=40 rtt=10.81ms rd=-52m48s sd=52m48s ipdv=612µs
seq=41 rtt=10.27ms rd=-53m47s sd=53m47s ipdv=535µs
seq=42 rtt=10.77ms rd=-54m46s sd=54m46s ipdv=494µs
seq=43 rtt=10.58ms rd=-55m45s sd=55m45s ipdv=183µs
seq=44 rtt=10.87ms rd=-56m44s sd=56m44s ipdv=286µs
seq=45 rtt=10.28ms rd=-57m42s sd=57m42s ipdv=591µs
seq=46 rtt=9.66ms rd=-58m41s sd=58m41s ipdv=616µs
seq=47 rtt=9.32ms rd=-59m39s sd=59m39s ipdv=343µs
seq=48 rtt=9.56ms rd=-1h0m38s sd=1h0m38s ipdv=239µs
seq=49 rtt=9.38ms rd=-1h1m37s sd=1h1m37s ipdv=182µs
seq=50 rtt=9.63ms rd=-1h2m36s sd=1h2m36s ipdv=256µs
seq=51 rtt=9.44ms rd=-1h3m34s sd=1h3m34s ipdv=197µs
seq=52 rtt=9.83ms rd=-1h4m33s sd=1h4m33s ipdv=394µs
seq=53 rtt=9.41ms rd=-1h5m32s sd=1h5m32s ipdv=420µs
seq=54 rtt=9.67ms rd=-1h6m30s sd=1h6m30s ipdv=266µs
seq=55 rtt=9.33ms rd=-1h7m29s sd=1h7m29s ipdv=348µs
