Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.92ms rd=-14m47s sd=14m47s ipdv=939µs
seq=2 rtt=21.43ms rd=-15m45s sd=15m45s ipdv=1.49ms
seq=3 rtt=20.5ms rd=-16m43s sd=16m43s ipdv=931µs
seq=4 rtt=19.14ms rd=-17m41s sd=17m41s ipdv=1.36ms
seq=5 rtt=16.67ms rd=-18m37s sd=18m37s ipdv=2.47ms
seq=6 rtt=15.21ms rd=-19m35s sd=19m35s ipdv=1.47ms
seq=7 rtt=13.28ms rd=-20m32s sd=20m32s ipdv=1.92ms
seq=8 rtt=11.9ms rd=-21m29s sd=21m29s ipdv=1.38ms
seq=9 rtt=9.76ms rd=-22m25s sd=22m25s ipdv=2.14ms
seq=10 rtt=139.4ms rd=-23m25s sd=23m25s ipdv=129.7ms
seq=11 rtt=28.9ms rd=-24m22s sd=24m22s ipdv=110.5ms
seq=12 rtt=27.5ms rd=-25m19s sd=25m19s ipdv=1.39ms
seq=13 rtt=23.66ms rd=-26m16s sd=26m16s ipdv=3.84ms
seq=14 rtt=23.59ms rd=-27m13s sd=27m13s ipdv=78.3µs
seq=15 rtt=20.65ms rd=-28m10s sd=28m10s ipdv=2.94ms
seq=16 rtt=19.32ms rd=-29m6s sd=29m6s ipdv=1.32ms
seq=17 rtt=17.36ms rd=-30m4s sd=30m4s ipdv=1.97ms
seq=18 rtt=16.34ms rd=-31m2s sd=31m2s ipdv=1.02ms
seq=19 rtt=16.44ms rd=-32m0s sd=32m0s ipdv=102µs
seq=20 rtt=15.1ms rd=-32m58s sd=32m58s ipdv=1.34ms
seq=21 rtt=14.29ms rd=-33m57s sd=33m57s ipdv=813µs
seq=22 rtt=13.84ms rd=-34m55s sd=34m55s ipdv=447µs
seq=23 rtt=13.23ms rd=-35m53s sd=35m53s ipdv=618µs
seq=24 rtt=13.32ms rd=-36m52s sd=36m52s ipdv=94.1µs
seq=25 rtt=13.18ms rd=-37m50s sd=37m50s ipdv=138µs
seq=26 rtt=12.1ms rd=-38m48s sd=38m48s ipdv=1.08ms
seq=27 rtt=11.96ms rd=-39m47s sd=39m47s ipdv=145µs
seq=28 rtt=10.97ms rd=-40m45s sd=40m45s ipdv=986µs
seq=29 rtt=9.92ms rd=-41m43s sd=41m43s ipdv=1.05ms
seq=30 rtt=9.72ms rd=-42m42s sd=42m42s ipdv=202µs
seq=31 rtt=10.46ms rd=-43m41s sd=43m41s ipdv=743µs
seq=32 rtt=9.72ms rd=-44m40s sd=44m40s ipdv=746µs
seq=33 rtt=9.61ms rd=-45m39s sd=45m39s ipdv=111µs
seq=34 rtt=9.67ms rd=-46m37s sd=46m37s ipdv=62.4µs
seq=35 rtt=9.62ms rd=-47m36s sd=47m36s ipdv=49.5µs
seq=36 rtt=9.66ms rd=-48m35s sd=48m35s ipdv=40.6µs
seq=37 rtt=10.7ms rd=-49m34s sd=49m34s ipdv=1.04ms
seq=38 rtt=10.33ms rd=-50m33s sd=50m33s ipdv=368µs
seq=39 rtt=9.7ms rd=-51m32s sd=51m32s ipdv=637µs
seq=40 rtt=9.66ms rd=-52m30s sd=52m30s ipdv=36.5µs
seq=41 rtt=9.57ms rd=-53m29s sd=53m29s ipdv=91.7µs
seq=42 rtt=9.66ms rd=-54m28s sd=54m28s ipdv=92.5µs
seq=43 rtt=9.65ms rd=-55m27s sd=55m27s ipdv=14.3µs
seq=44 rtt=31.12ms rd=-56m28s sd=56m28s ipdv=21.47ms
seq=45 rtt=139.8ms rd=-57m26s sd=57m26s ipdv=108.7ms
seq=46 rtt=30.05ms rd=-58m25s sd=58m25s ipdv=109.8ms
seq=47 rtt=139.5ms rd=-59m24s sd=59m24s ipdv=109.5ms
seq=48 rtt=30.17ms rd=-1h0m23s sd=1h0m23s ipdv=109.4ms
seq=49 rtt=30.62ms rd=-1h1m21s sd=1h1m21s ipdv=450µs
seq=50 rtt=29.53ms rd=-1h2m20s sd=1h2m20s ipdv=1.09ms
seq=51 rtt=139.1ms rd=-1h3m18s sd=1h3m19s ipdv=109.6ms
seq=52 rtt=30.29ms rd=-1h4m18s sd=1h4m18s ipdv=108.8ms
seq=53 rtt=30.43ms rd=-1h5m16s sd=1h5m16s ipdv=137µs
seq=54 rtt=29.64ms rd=-1h6m15s sd=1h6m15s ipdv=788µs
seq=55 rtt=29.22ms rd=-1h7m13s sd=1h7m13s ipdv=421µs
