Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.41ms rd=-15m24s sd=15m24s ipdv=1.49ms
seq=2 rtt=21.42ms rd=-16m22s sd=16m22s ipdv=982µs
seq=3 rtt=20.45ms rd=-17m20s sd=17m20s ipdv=970µs
seq=4 rtt=18.04ms rd=-18m17s sd=18m17s ipdv=2.41ms
seq=5 rtt=16.76ms rd=-19m14s sd=19m14s ipdv=1.28ms
seq=6 rtt=14.83ms rd=-20m11s sd=20m11s ipdv=1.94ms
seq=7 rtt=12.64ms rd=-21m8s sd=21m8s ipdv=2.19ms
seq=8 rtt=11.03ms rd=-22m5s sd=22m5s ipdv=1.61ms
seq=9 rtt=9.3ms rd=-23m2s sd=23m2s ipdv=1.72ms
seq=10 rtt=30.2ms rd=-24m1s sd=24m1s ipdv=20.9ms
seq=11 rtt=28.78ms rd=-24m58s sd=24m58s ipdv=1.42ms
seq=12 rtt=26.67ms rd=-25m55s sd=25m55s ipdv=2.11ms
seq=13 rtt=23.84ms rd=-26m52s sd=26m52s ipdv=2.84ms
seq=14 rtt=22.38ms rd=-27m49s sd=27m49s ipdv=1.46ms
seq=15 rtt=20.59ms rd=-28m46s sd=28m46s ipdv=1.78ms
seq=16 rtt=17.75ms rd=-29m43s sd=29m43s ipdv=2.85ms
seq=17 rtt=16.99ms rd=-30m41s sd=30m41s ipdv=757µs
seq=18 rtt=16.76ms rd=-31m39s sd=31m39s ipdv=228µs
seq=19 rtt=15.94ms rd=-32m37s sd=32m37s ipdv=823µs
seq=20 rtt=14.82ms rd=-33m36s sd=33m36s ipdv=1.12ms
seq=21 rtt=15.19ms rd=-34m34s sd=34m34s ipdv=374µs
seq=22 rtt=13.82ms rd=-35m32s sd=35m32s ipdv=1.37ms
seq=23 rtt=13.42ms rd=-36m30s sd=36m30s ipdv=398µs
seq=24 rtt=13.26ms rd=-37m29s sd=37m29s ipdv=164µs
seq=25 rtt=12.23ms rd=-38m27s sd=38m27s ipdv=1.03ms
seq=26 rtt=11.89ms rd=-39m26s sd=39m26s ipdv=339µs
seq=27 rtt=11.08ms rd=-40m24s sd=40m24s ipdv=808µs
seq=28 rtt=10.22ms rd=-41m22s sd=41m22s ipdv=866µs
seq=29 rtt=9.62ms rd=-42m21s sd=42m21s ipdv=602µs
seq=30 rtt=12.86ms rd=-43m20s sd=43m20s ipdv=3.25ms
seq=31 rtt=12.82ms rd=-44m19s sd=44m19s ipdv=43.2µs
seq=32 rtt=12.05ms rd=-45m18s sd=45m18s ipdv=769µs
seq=33 rtt=11.65ms rd=-46m16s sd=46m16s ipdv=397µs
seq=34 rtt=12.87ms rd=-47m15s sd=47m15s ipdv=1.21ms
seq=35 rtt=12ms rd=-48m14s sd=48m14s ipdv=865µs
seq=36 rtt=11.63ms rd=-49m13s sd=49m13s ipdv=376µs
seq=37 rtt=11.98ms rd=-50m12s sd=50m12s ipdv=358µs
seq=38 rtt=11.65ms rd=-51m11s sd=51m11s ipdv=331µs
seq=39 rtt=12.02ms rd=-52m9s sd=52m9s ipdv=370µs
seq=40 rtt=11.26ms rd=-53m8s sd=53m8s ipdv=765µs
seq=41 rtt=12ms rd=-54m7s sd=54m7s ipdv=744µs
seq=42 rtt=11.05ms rd=-55m6s sd=55m6s ipdv=949µs
seq=43 rtt=11.47ms rd=-56m4s sd=56m4s ipdv=413µs
seq=44 rtt=10.45ms rd=-57m3s sd=57m3s ipdv=1.02ms
seq=45 rtt=10.86ms rd=-58m2s sd=58m2s ipdv=411µs
seq=46 rtt=10.58ms rd=-59m0s sd=59m0s ipdv=280µs
seq=47 rtt=10.81ms rd=-59m59s sd=59m59s ipdv=234µs
seq=48 rtt=9.36ms rd=-1h0m58s sd=1h0m58s ipdv=1.46ms
seq=49 rtt=9.62ms rd=-1h1m56s sd=1h1m56s ipdv=259µs
seq=50 rtt=10.51ms rd=-1h2m55s sd=1h2m55s ipdv=891µs
seq=51 rtt=9.66ms rd=-1h3m54s sd=1h3m54s ipdv=849µs
seq=52 rtt=9.35ms rd=-1h4m52s sd=1h4m52s ipdv=307µs
seq=53 rtt=9.68ms rd=-1h5m51s sd=1h5m51s ipdv=325µs
seq=54 rtt=9.41ms rd=-1h6m50s sd=1h6m50s ipdv=265µs
seq=55 rtt=31.04ms rd=-1h7m51s sd=1h7m51s ipdv=21.63ms
