Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=23.84ms rd=-13m53s sd=13m53s ipdv=168µs
seq=2 rtt=23.09ms rd=-14m51s sd=14m51s ipdv=751µs
seq=3 rtt=22.11ms rd=-15m49s sd=15m49s ipdv=981µs
seq=4 rtt=20.77ms rd=-16m47s sd=16m47s ipdv=1.34ms
seq=5 rtt=19.18ms rd=-17m44s sd=17m44s ipdv=1.59ms
seq=6 rtt=17.71ms rd=-18m41s sd=18m41s ipdv=1.47ms
seq=7 rtt=15.86ms rd=-19m38s sd=19m38s ipdv=1.85ms
seq=8 rtt=13.27ms rd=-20m35s sd=20m35s ipdv=2.59ms
seq=9 rtt=11.65ms rd=-21m32s sd=21m32s ipdv=1.61ms
seq=10 rtt=9.54ms rd=-22m29s sd=22m29s ipdv=2.11ms
seq=11 rtt=29.95ms rd=-23m29s sd=23m29s ipdv=20.41ms
seq=12 rtt=28.85ms rd=-24m25s sd=24m26s ipdv=1.11ms
seq=13 rtt=27.31ms rd=-25m22s sd=25m22s ipdv=1.53ms
seq=14 rtt=25ms rd=-26m19s sd=26m19s ipdv=2.31ms
seq=15 rtt=22.74ms rd=-27m16s sd=27m16s ipdv=2.26ms
seq=16 rtt=20.75ms rd=-28m13s sd=28m13s ipdv=1.99ms
seq=17 rtt=18.5ms rd=-29m10s sd=29m10s ipdv=2.25ms
seq=18 rtt=17.49ms rd=-30m8s sd=30m8s ipdv=1.01ms
seq=19 rtt=16.72ms rd=-31m5s sd=31m5s ipdv=772µs
seq=20 rtt=16.08ms rd=-32m4s sd=32m4s ipdv=631µs
seq=21 rtt=14.93ms rd=-33m2s sd=33m2s ipdv=1.16ms
seq=22 rtt=13.98ms rd=-34m0s sd=34m0s ipdv=949µs
seq=23 rtt=14.22ms rd=-34m59s sd=34m59s ipdv=246µs
seq=24 rtt=13.29ms rd=-35m57s sd=35m57s ipdv=931µs
seq=25 rtt=12.4ms rd=-36m55s sd=36m55s ipdv=892µs
seq=26 rtt=12.14ms rd=-37m54s sd=37m54s ipdv=263µs
seq=27 rtt=11.19ms rd=-38m52s sd=38m52s ipdv=951µs
seq=28 rtt=11ms rd=-39m50s sd=39m50s ipdv=190µs
seq=29 rtt=10.11ms rd=-40m49s sd=40m49s ipdv=890µs
seq=30 rtt=10.12ms rd=-41m47s sd=41m47s ipdv=15.5µs
seq=31 rtt=9.54ms rd=-42m46s sd=42m46s ipdv=584µs
seq=32 rtt=9.73ms rd=-43m45s sd=43m45s ipdv=188µs
seq=33 rtt=9.97ms rd=-44m44s sd=44m44s ipdv=244µs
seq=34 rtt=10.68ms rd=-45m42s sd=45m42s ipdv=704µs
seq=35 rtt=10.55ms rd=-46m41s sd=46m41s ipdv=127µs
seq=36 rtt=9.75ms rd=-47m40s sd=47m40s ipdv=801µs
seq=37 rtt=9.52ms rd=-48m39s sd=48m39s ipdv=227µs
seq=38 rtt=9.75ms rd=-49m38s sd=49m38s ipdv=228µs
seq=39 rtt=9.59ms rd=-50m37s sd=50m37s ipdv=156µs
seq=40 rtt=9.8ms rd=-51m35s sd=51m35s ipdv=206µs
seq=41 rtt=9.51ms rd=-52m34s sd=52m34s ipdv=285µs
seq=42 rtt=9.76ms rd=-53m33s sd=53m33s ipdv=249µs
seq=43 rtt=9.52ms rd=-54m32s sd=54m32s ipdv=246µs
seq=44 rtt=30.74ms rd=-55m33s sd=55m33s ipdv=21.23ms
seq=45 rtt=139.7ms rd=-56m31s sd=56m32s ipdv=109ms
seq=46 rtt=29.96ms rd=-57m30s sd=57m30s ipdv=109.8ms
seq=47 rtt=139.4ms rd=-58m29s sd=58m29s ipdv=109.4ms
seq=48 rtt=31.05ms rd=-59m28s sd=59m28s ipdv=108.3ms
seq=49 rtt=30.88ms rd=-1h0m26s sd=1h0m26s ipdv=178µs
seq=50 rtt=30.36ms rd=-1h1m25s sd=1h1m25s ipdv=517µs
seq=51 rtt=30.32ms rd=-1h2m24s sd=1h2m24s ipdv=39.3µs
seq=52 rtt=29.78ms rd=-1h3m22s sd=1h3m23s ipdv=534µs
seq=53 rtt=29.61ms rd=-1h4m21s sd=1h4m21s ipdv=172µs
seq=54 rtt=29.79ms rd=-1h5m20s sd=1h5m20s ipdv=182µs
seq=55 rtt=28.46ms rd=-1h6m18s sd=1h6m18s ipdv=1.34ms
seq=56 rtt=28.57ms rd=-1h7m17s sd=1h7m17s ipdv=108µs
