Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.12ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23ms rd=-14m57s sd=14m57s ipdv=1.13ms
seq=2 rtt=20.92ms rd=-15m54s sd=15m54s ipdv=2.07ms
seq=3 rtt=20.9ms rd=-16m52s sd=16m52s ipdv=22.8µs
seq=4 rtt=18.9ms rd=-17m49s sd=17m49s ipdv=2ms
seq=5 rtt=16.91ms rd=-18m46s sd=18m46s ipdv=1.98ms
seq=6 rtt=14.73ms rd=-19m44s sd=19m44s ipdv=2.18ms
seq=7 rtt=13.67ms rd=-20m41s sd=20m41s ipdv=1.06ms
seq=8 rtt=12.19ms rd=-21m38s sd=21m38s ipdv=1.47ms
seq=9 rtt=9.48ms rd=-22m34s sd=22m35s ipdv=2.71ms
seq=10 rtt=138.7ms rd=-23m34s sd=23m34s ipdv=129.2ms
seq=11 rtt=28.81ms rd=-24m31s sd=24m31s ipdv=109.8ms
seq=12 rtt=26.72ms rd=-25m28s sd=25m28s ipdv=2.09ms
seq=13 rtt=24.95ms rd=-26m25s sd=26m25s ipdv=1.77ms
seq=14 rtt=22.54ms rd=-27m21s sd=27m22s ipdv=2.41ms
seq=15 rtt=20.36ms rd=-28m18s sd=28m18s ipdv=2.17ms
seq=16 rtt=18.94ms rd=-29m15s sd=29m15s ipdv=1.43ms
seq=17 rtt=17.67ms rd=-30m13s sd=30m13s ipdv=1.27ms
seq=18 rtt=16.65ms rd=-31m11s sd=31m11s ipdv=1.02ms
seq=19 rtt=15.89ms rd=-32m9s sd=32m9s ipdv=766µs
seq=20 rtt=14.92ms rd=-33m8s sd=33m8s ipdv=970µs
seq=21 rtt=14.89ms rd=-34m6s sd=34m6s ipdv=30.4µs
seq=22 rtt=14.18ms rd=-35m4s sd=35m4s ipdv=704µs
seq=23 rtt=13.29ms rd=-36m2s sd=36m2s ipdv=889µs
seq=24 rtt=12.39ms rd=-37m1s sd=37m1s ipdv=899µs
seq=25 rtt=12.19ms rd=-37m59s sd=37m59s ipdv=200µs
seq=26 rtt=11.27ms rd=-38m58s sd=38m58s ipdv=927µs
seq=27 rtt=11.16ms rd=-39m56s sd=39m56s ipdv=106µs
seq=28 rtt=9.78ms rd=-40m54s sd=40m54s ipdv=1.38ms
seq=29 rtt=9.79ms rd=-41m52s sd=41m52s ipdv=10.8µs
seq=30 rtt=9.59ms rd=-42m51s sd=42m51s ipdv=199µs
seq=31 rtt=10.6ms rd=-43m50s sd=43m50s ipdv=1.01ms
seq=32 rtt=9.54ms rd=-44m49s sd=44m49s ipdv=1.06ms
seq=33 rtt=9.83ms rd=-45m48s sd=45m48s ipdv=293µs
seq=34 rtt=9.8ms rd=-46m47s sd=46m47s ipdv=30.9µs
seq=35 rtt=140.5ms rd=-47m48s sd=47m48s ipdv=130.6ms
seq=36 rtt=9.86ms rd=-48m44s sd=48m44s ipdv=130.6ms
seq=37 rtt=9.81ms rd=-49m43s sd=49m43s ipdv=50.9µs
seq=38 rtt=9.69ms rd=-50m42s sd=50m42s ipdv=123µs
seq=39 rtt=9.75ms rd=-51m41s sd=51m41s ipdv=58.7µs
seq=40 rtt=9.54ms rd=-52m40s sd=52m40s ipdv=212µs
seq=41 rtt=9.74ms rd=-53m38s sd=53m38s ipdv=202µs
seq=42 rtt=9.44ms rd=-54m37s sd=54m37s ipdv=302µs
seq=43 rtt=31.03ms rd=-55m38s sd=55m39s ipdv=21.59ms
seq=44 rtt=30.39ms rd=-56m37s sd=56m37s ipdv=636µs
seq=45 rtt=30.92ms rd=-57m36s sd=57m36s ipdv=523µs
seq=46 rtt=30.21ms rd=-58m35s sd=58m35s ipdv=705µs
seq=47 rtt=29.99ms rd=-59m33s sd=59m33s ipdv=219µs
seq=48 rtt=29.62ms rd=-1h0m32s sd=1h0m32s ipdv=374µs
seq=49 rtt=29.23ms rd=-1h1m31s sd=1h1m31s ipdv=386µs
seq=50 rtt=29.63ms rd=-1h2m29s sd=1h2m29s ipdv=397µs
seq=51 rtt=29.77ms rd=-1h3m28s sd=1h3m28s ipdv=139µs
seq=52 rtt=28.54ms rd=-1h4m27s sd=1h4m27s ipdv=1.23ms
seq=53 rtt=28.66ms rd=-1h5m25s sd=1h5m25s ipdv=124µs
seq=54 rtt=28.56ms rd=-1h6m24s sd=1h6m24s ipdv=103µs
seq=55 rtt=28.54ms rd=-1h7m23s sd=1h7m23s ipdv=21µs
