Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=23.93ms rd=-14m9s sd=14m9s ipdv=114µs
seq=2 rtt=23.18ms rd=-15m8s sd=15m8s ipdv=752µs
seq=3 rtt=21.19ms rd=-16m5s sd=16m5s ipdv=1.99ms
seq=4 rtt=22.01ms rd=-17m3s sd=17m3s ipdv=819µs
seq=5 rtt=20.22ms rd=-18m0s sd=18m0s ipdv=1.79ms
seq=6 rtt=17.82ms rd=-18m58s sd=18m58s ipdv=2.39ms
seq=7 rtt=16.79ms rd=-19m55s sd=19m55s ipdv=1.04ms
seq=8 rtt=14.52ms rd=-20m52s sd=20m52s ipdv=2.26ms
seq=9 rtt=12.76ms rd=-21m48s sd=21m48s ipdv=1.76ms
seq=10 rtt=10.79ms rd=-22m45s sd=22m45s ipdv=1.97ms
seq=11 rtt=9.84ms rd=-23m42s sd=23m42s ipdv=948µs
seq=12 rtt=30.24ms rd=-24m42s sd=24m42s ipdv=20.4ms
seq=13 rtt=27.45ms rd=-25m39s sd=25m39s ipdv=2.8ms
seq=14 rtt=25.78ms rd=-26m36s sd=26m36s ipdv=1.66ms
seq=15 rtt=24.35ms rd=-27m33s sd=27m33s ipdv=1.43ms
seq=16 rtt=21.51ms rd=-28m29s sd=28m29s ipdv=2.84ms
seq=17 rtt=20.37ms rd=-29m26s sd=29m26s ipdv=1.15ms
seq=18 rtt=18.39ms rd=-30m24s sd=30m24s ipdv=1.97ms
seq=19 rtt=17.88ms rd=-31m22s sd=31m22s ipdv=518µs
seq=20 rtt=16.9ms rd=-32m20s sd=32m20s ipdv=972µs
seq=21 rtt=15.93ms rd=-33m19s sd=33m19s ipdv=969µs
seq=22 rtt=15.77ms rd=-34m17s sd=34m17s ipdv=165µs
seq=23 rtt=15.4ms rd=-35m15s sd=35m15s ipdv=365µs
seq=24 rtt=15.05ms rd=-36m14s sd=36m14s ipdv=354µs
seq=25 rtt=14.41ms rd=-37m12s sd=37m12s ipdv=645µs
seq=26 rtt=14.22ms rd=-38m11s sd=38m11s ipdv=182µs
seq=27 rtt=13.17ms rd=-39m9s sd=39m9s ipdv=1.05ms
seq=28 rtt=12.91ms rd=-40m7s sd=40m7s ipdv=263µs
seq=29 rtt=12.11ms rd=-41m5s sd=41m5s ipdv=795µs
seq=30 rtt=11.06ms rd=-42m4s sd=42m4s ipdv=1.06ms
seq=31 rtt=11.55ms rd=-43m3s sd=43m3s ipdv=490µs
seq=32 rtt=10.8ms rd=-44m1s sd=44m1s ipdv=744µs
seq=33 rtt=10.83ms rd=-45m0s sd=45m0s ipdv=27.2µs
seq=34 rtt=10.65ms rd=-45m59s sd=45m59s ipdv=177µs
seq=35 rtt=10.75ms rd=-46m58s sd=46m58s ipdv=99.6µs
seq=36 rtt=11.31ms rd=-47m57s sd=47m57s ipdv=563µs
seq=37 rtt=10.75ms rd=-48m56s sd=48m56s ipdv=567µs
seq=38 rtt=10.2ms rd=-49m54s sd=49m54s ipdv=550µs
seq=39 rtt=10.75ms rd=-50m53s sd=50m53s ipdv=551µs
seq=40 rtt=10.3ms rd=-51m52s sd=51m52s ipdv=446µs
seq=41 rtt=10.64ms rd=-52m51s sd=52m51s ipdv=336µs
seq=42 rtt=9.88ms rd=-53m50s sd=53m50s ipdv=757µs
seq=43 rtt=9.73ms rd=-54m48s sd=54m48s ipdv=153µs
seq=44 rtt=10.7ms rd=-55m47s sd=55m47s ipdv=969µs
seq=45 rtt=10.39ms rd=-56m46s sd=56m46s ipdv=304µs
seq=46 rtt=10.64ms rd=-57m45s sd=57m45s ipdv=247µs
seq=47 rtt=9.48ms rd=-58m43s sd=58m43s ipdv=1.16ms
seq=48 rtt=9.78ms rd=-59m42s sd=59m42s ipdv=298µs
seq=49 rtt=9.49ms rd=-1h0m40s sd=1h0m40s ipdv=284µs
seq=50 rtt=9.58ms rd=-1h1m39s sd=1h1m39s ipdv=91.7µs
seq=51 rtt=9.54ms rd=-1h2m38s sd=1h2m38s ipdv=48.4µs
seq=52 rtt=30.38ms rd=-1h3m39s sd=1h3m39s ipdv=20.84ms
seq=53 rtt=31.83ms rd=-1h4m38s sd=1h4m38s ipdv=1.45ms
seq=54 rtt=29.97ms rd=-1h5m37s sd=1h5m37s ipdv=1.86ms
seq=55 rtt=30.75ms rd=-1h6m35s sd=1h6m35s ipdv=785µs
seq=56 rtt=30.21ms rd=-1h7m34s sd=1h7m34s ipdv=537µs
