Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.12ms rd=-14m48s sd=14m48s ipdv=1.68ms
seq=2 rtt=21.37ms rd=-15m46s sd=15m46s ipdv=757µs
seq=3 rtt=20.56ms rd=-16m43s sd=16m43s ipdv=809µs
seq=4 rtt=19.02ms rd=-17m41s sd=17m41s ipdv=1.54ms
seq=5 rtt=16.77ms rd=-18m38s sd=18m38s ipdv=2.25ms
seq=6 rtt=15.85ms rd=-19m35s sd=19m35s ipdv=921µs
seq=7 rtt=13.58ms rd=-20m32s sd=20m32s ipdv=2.27ms
seq=8 rtt=11.84ms rd=-21m29s sd=21m29s ipdv=1.73ms
seq=9 rtt=9.79ms rd=-22m26s sd=22m26s ipdv=2.06ms
seq=10 rtt=30.4ms rd=-23m25s sd=23m25s ipdv=20.62ms
seq=11 rtt=28.84ms rd=-24m22s sd=24m22s ipdv=1.57ms
seq=12 rtt=27.38ms rd=-25m19s sd=25m19s ipdv=1.45ms
seq=13 rtt=25.61ms rd=-26m16s sd=26m16s ipdv=1.77ms
seq=14 rtt=22.54ms rd=-27m13s sd=27m13s ipdv=3.07ms
seq=15 rtt=20.65ms rd=-28m10s sd=28m10s ipdv=1.89ms
seq=16 rtt=19.39ms rd=-29m7s sd=29m7s ipdv=1.26ms
seq=17 rtt=17.31ms rd=-30m5s sd=30m5s ipdv=2.08ms
seq=18 rtt=16.08ms rd=-31m2s sd=31m2s ipdv=1.23ms
seq=19 rtt=16.4ms rd=-32m1s sd=32m1s ipdv=313µs
seq=20 rtt=15.85ms rd=-32m59s sd=32m59s ipdv=547µs
seq=21 rtt=14.94ms rd=-33m57s sd=33m57s ipdv=909µs
seq=22 rtt=13.76ms rd=-34m55s sd=34m55s ipdv=1.18ms
seq=23 rtt=13.22ms rd=-35m54s sd=35m54s ipdv=536µs
seq=24 rtt=13.32ms rd=-36m52s sd=36m52s ipdv=99.6µs
seq=25 rtt=12.04ms rd=-37m51s sd=37m51s ipdv=1.28ms
seq=26 rtt=12.09ms rd=-38m49s sd=38m49s ipdv=50.4µs
seq=27 rtt=10.75ms rd=-39m47s sd=39m47s ipdv=1.34ms
seq=28 rtt=10.88ms rd=-40m45s sd=40m45s ipdv=133µs
seq=29 rtt=9.92ms rd=-41m44s sd=41m44s ipdv=969µs
seq=30 rtt=9.85ms rd=-42m42s sd=42m43s ipdv=63.8µs
seq=31 rtt=9.51ms rd=-43m41s sd=43m41s ipdv=341µs
seq=32 rtt=10.58ms rd=-44m40s sd=44m40s ipdv=1.07ms
seq=33 rtt=10.36ms rd=-45m39s sd=45m39s ipdv=220µs
seq=34 rtt=10.33ms rd=-46m38s sd=46m38s ipdv=24.9µs
seq=35 rtt=9.61ms rd=-47m37s sd=47m37s ipdv=723µs
seq=36 rtt=9.76ms rd=-48m35s sd=48m35s ipdv=150µs
seq=37 rtt=9.51ms rd=-49m34s sd=49m34s ipdv=251µs
seq=38 rtt=9.86ms rd=-50m33s sd=50m33s ipdv=355µs
seq=39 rtt=9.55ms rd=-51m32s sd=51m32s ipdv=309µs
seq=40 rtt=140.4ms rd=-52m33s sd=52m33s ipdv=130.9ms
seq=41 rtt=10.12ms rd=-53m30s sd=53m30s ipdv=130.3ms
seq=42 rtt=140.3ms rd=-54m31s sd=54m31s ipdv=130.2ms
seq=43 rtt=10ms rd=-55m27s sd=55m27s ipdv=130.3ms
seq=44 rtt=140.4ms rd=-56m28s sd=56m28s ipdv=130.4ms
seq=45 rtt=30.08ms rd=-57m27s sd=57m27s ipdv=110.3ms
seq=46 rtt=139.6ms rd=-58m26s sd=58m26s ipdv=109.5ms
seq=47 rtt=29.84ms rd=-59m24s sd=59m24s ipdv=109.7ms
seq=48 rtt=139.6ms rd=-1h0m23s sd=1h0m23s ipdv=109.7ms
seq=49 rtt=30.01ms rd=-1h1m21s sd=1h1m22s ipdv=109.6ms
seq=50 rtt=30.41ms rd=-1h2m20s sd=1h2m21s ipdv=401µs
seq=51 rtt=30.56ms rd=-1h3m19s sd=1h3m19s ipdv=149µs
seq=52 rtt=30.31ms rd=-1h4m18s sd=1h4m18s ipdv=248µs
seq=53 rtt=29.56ms rd=-1h5m17s sd=1h5m17s ipdv=755µs
seq=54 rtt=29.66ms rd=-1h6m15s sd=1h6m15s ipdv=107µs
seq=55 rtt=29.29ms rd=-1h7m14s sd=1h7m14s ipdv=372µs
