Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-13m14s sd=13m14s ipdv=n/a
seq=1 rtt=24.92ms rd=-14m13s sd=14m13s ipdv=981µs
seq=2 rtt=26.71ms rd=-15m12s sd=15m12s ipdv=1.79ms
seq=3 rtt=24.77ms rd=-16m9s sd=16m9s ipdv=1.94ms
seq=4 rtt=24.82ms rd=-17m7s sd=17m7s ipdv=48.3µs
seq=5 rtt=22.83ms rd=-18m4s sd=18m4s ipdv=1.99ms
seq=6 rtt=21.4ms rd=-19m2s sd=19m2s ipdv=1.43ms
seq=7 rtt=19.84ms rd=-19m59s sd=19m59s ipdv=1.56ms
seq=8 rtt=18.04ms rd=-20m56s sd=20m56s ipdv=1.8ms
seq=9 rtt=15.21ms rd=-21m52s sd=21m52s ipdv=2.83ms
seq=10 rtt=14.17ms rd=-22m49s sd=22m49s ipdv=1.03ms
seq=11 rtt=11ms rd=-23m46s sd=23m46s ipdv=3.18ms
seq=12 rtt=9.71ms rd=-24m43s sd=24m43s ipdv=1.29ms
seq=13 rtt=139.1ms rd=-25m43s sd=25m43s ipdv=129.4ms
seq=14 rtt=28.93ms rd=-26m40s sd=26m40s ipdv=110.2ms
seq=15 rtt=27.79ms rd=-27m37s sd=27m37s ipdv=1.14ms
seq=16 rtt=25.14ms rd=-28m33s sd=28m33s ipdv=2.65ms
seq=17 rtt=22.89ms rd=-29m30s sd=29m30s ipdv=2.25ms
seq=18 rtt=22.18ms rd=-30m28s sd=30m28s ipdv=715µs
seq=19 rtt=30.44ms rd=-31m27s sd=31m27s ipdv=8.26ms
seq=20 rtt=30.2ms rd=-32m26s sd=32m26s ipdv=243µs
seq=21 rtt=30.26ms rd=-33m24s sd=33m24s ipdv=61.5µs
seq=22 rtt=28.77ms rd=-34m22s sd=34m22s ipdv=1.49ms
seq=23 rtt=29.23ms rd=-35m21s sd=35m21s ipdv=456µs
seq=24 rtt=28.09ms rd=-36m19s sd=36m19s ipdv=1.13ms
seq=25 rtt=27.49ms rd=-37m17s sd=37m17s ipdv=601µs
seq=26 rtt=27.29ms rd=-38m16s sd=38m16s ipdv=203µs
seq=27 rtt=26.28ms rd=-39m14s sd=39m14s ipdv=1.01ms
seq=28 rtt=26.1ms rd=-40m12s sd=40m12s ipdv=186µs
seq=29 rtt=25.08ms rd=-41m11s sd=41m11s ipdv=1.02ms
seq=30 rtt=24.96ms rd=-42m9s sd=42m9s ipdv=119µs
seq=31 rtt=25.14ms rd=-43m8s sd=43m8s ipdv=179µs
seq=32 rtt=25.4ms rd=-44m7s sd=44m7s ipdv=261µs
seq=33 rtt=25.51ms rd=-45m6s sd=45m6s ipdv=107µs
seq=34 rtt=25.23ms rd=-46m4s sd=46m4s ipdv=281µs
seq=35 rtt=24.79ms rd=-47m3s sd=47m3s ipdv=438µs
seq=36 rtt=25.25ms rd=-48m2s sd=48m2s ipdv=461µs
seq=37 rtt=24.74ms rd=-49m1s sd=49m1s ipdv=508µs
seq=38 rtt=24.36ms rd=-50m0s sd=50m0s ipdv=380µs
seq=39 rtt=24.34ms rd=-50m59s sd=50m59s ipdv=20.6µs
seq=40 rtt=24.46ms rd=-51m57s sd=51m57s ipdv=118µs
seq=41 rtt=23.93ms rd=-52m56s sd=52m56s ipdv=531µs
seq=42 rtt=24.34ms rd=-53m55s sd=53m55s ipdv=412µs
seq=43 rtt=24.68ms rd=-54m54s sd=54m54s ipdv=339µs
seq=44 rtt=24.41ms rd=-55m52s sd=55m52s ipdv=274µs
seq=45 rtt=23.84ms rd=-56m51s sd=56m51s ipdv=566µs
seq=46 rtt=24.32ms rd=-57m50s sd=57m50s ipdv=480µs
seq=47 rtt=23.74ms rd=-58m48s sd=58m48s ipdv=576µs
seq=48 rtt=23.02ms rd=-59m47s sd=59m47s ipdv=724µs
seq=49 rtt=22.64ms rd=-1h0m46s sd=1h0m46s ipdv=377µs
seq=50 rtt=22.61ms rd=-1h1m44s sd=1h1m44s ipdv=36.6µs
seq=51 rtt=22.83ms rd=-1h2m43s sd=1h2m43s ipdv=225µs
seq=52 rtt=22.61ms rd=-1h3m42s sd=1h3m42s ipdv=222µs
seq=53 rtt=22.7ms rd=-1h4m41s sd=1h4m41s ipdv=92.6µs
seq=54 rtt=22.58ms rd=-1h5m39s sd=1h5m39s ipdv=120µs
seq=55 rtt=22.53ms rd=-1h6m38s sd=1h6m38s ipdv=47.3µs
seq=56 rtt=21.36ms rd=-1h7m37s sd=1h7m37s ipdv=1.18ms
