Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=21.96ms rd=-14m32s sd=14m32s ipdv=1.73ms
seq=2 rtt=20.7ms rd=-15m29s sd=15m29s ipdv=1.27ms
seq=3 rtt=18.72ms rd=-16m27s sd=16m27s ipdv=1.98ms
seq=4 rtt=16.66ms rd=-17m25s sd=17m25s ipdv=2.06ms
seq=5 rtt=14.52ms rd=-18m22s sd=18m22s ipdv=2.14ms
seq=6 rtt=12.15ms rd=-19m19s sd=19m19s ipdv=2.38ms
seq=7 rtt=10.28ms rd=-20m16s sd=20m16s ipdv=1.86ms
seq=8 rtt=30.74ms rd=-21m16s sd=21m16s ipdv=20.46ms
seq=9 rtt=29.04ms rd=-22m13s sd=22m13s ipdv=1.7ms
seq=10 rtt=26.08ms rd=-23m10s sd=23m10s ipdv=2.97ms
seq=11 rtt=23.07ms rd=-24m6s sd=24m6s ipdv=3.01ms
seq=12 rtt=20.26ms rd=-25m3s sd=25m3s ipdv=2.81ms
seq=13 rtt=18.03ms rd=-26m0s sd=26m0s ipdv=2.24ms
seq=14 rtt=16.25ms rd=-26m57s sd=26m57s ipdv=1.77ms
seq=15 rtt=13.27ms rd=-27m54s sd=27m54s ipdv=2.98ms
seq=16 rtt=10.14ms rd=-28m51s sd=28m51s ipdv=3.14ms
seq=17 rtt=9.48ms rd=-29m48s sd=29m48s ipdv=656µs
seq=18 rtt=29.81ms rd=-30m48s sd=30m49s ipdv=20.33ms
seq=19 rtt=29.62ms rd=-31m47s sd=31m47s ipdv=191µs
seq=20 rtt=27.76ms rd=-32m45s sd=32m45s ipdv=1.86ms
seq=21 rtt=26.47ms rd=-33m43s sd=33m43s ipdv=1.29ms
seq=22 rtt=25.63ms rd=-34m42s sd=34m42s ipdv=839µs
seq=23 rtt=24.19ms rd=-35m40s sd=35m40s ipdv=1.44ms
seq=24 rtt=23.87ms rd=-36m38s sd=36m38s ipdv=327µs
seq=25 rtt=22.6ms rd=-37m37s sd=37m37s ipdv=1.27ms
seq=26 rtt=21.78ms rd=-38m35s sd=38m35s ipdv=818µs
seq=27 rtt=20.23ms rd=-39m34s sd=39m34s ipdv=1.55ms
seq=28 rtt=18.49ms rd=-40m32s sd=40m32s ipdv=1.74ms
seq=29 rtt=17.27ms rd=-41m30s sd=41m30s ipdv=1.22ms
seq=30 rtt=16.8ms rd=-42m29s sd=42m29s ipdv=470µs
seq=31 rtt=16.09ms rd=-43m28s sd=43m28s ipdv=711µs
seq=32 rtt=15.11ms rd=-44m26s sd=44m26s ipdv=982µs
seq=33 rtt=14.68ms rd=-45m25s sd=45m25s ipdv=427µs
seq=34 rtt=14.22ms rd=-46m24s sd=46m24s ipdv=464µs
seq=35 rtt=13.28ms rd=-47m23s sd=47m23s ipdv=941µs
seq=36 rtt=13.16ms rd=-48m22s sd=48m22s ipdv=114µs
seq=37 rtt=12.14ms rd=-49m21s sd=49m21s ipdv=1.02ms
seq=38 rtt=12.24ms rd=-50m19s sd=50m19s ipdv=99.3µs
seq=39 rtt=11.04ms rd=-51m18s sd=51m18s ipdv=1.2ms
seq=40 rtt=10.82ms rd=-52m17s sd=52m17s ipdv=216µs
seq=41 rtt=9.99ms rd=-53m16s sd=53m16s ipdv=836µs
seq=42 rtt=10.52ms rd=-54m15s sd=54m15s ipdv=534µs
seq=43 rtt=9.74ms rd=-55m13s sd=55m13s ipdv=787µs
seq=44 rtt=31.57ms rd=-56m15s sd=56m15s ipdv=21.83ms
seq=45 rtt=30.1ms rd=-57m14s sd=57m14s ipdv=1.47ms
seq=46 rtt=29.66ms rd=-58m12s sd=58m12s ipdv=432µs
seq=47 rtt=28.69ms rd=-59m11s sd=59m11s ipdv=978µs
seq=48 rtt=27.86ms rd=-1h0m9s sd=1h0m9s ipdv=824µs
seq=49 rtt=27.68ms rd=-1h1m8s sd=1h1m8s ipdv=180µs
seq=50 rtt=26.02ms rd=-1h2m7s sd=1h2m7s ipdv=1.66ms
seq=51 rtt=25.14ms rd=-1h3m5s sd=1h3m5s ipdv=885µs
seq=52 rtt=24.82ms rd=-1h4m4s sd=1h4m4s ipdv=318µs
seq=53 rtt=23.98ms rd=-1h5m3s sd=1h5m3s ipdv=839µs
seq=54 rtt=23.76ms rd=-1h6m2s sd=1h6m2s ipdv=224µs
seq=55 rtt=23.16ms rd=-1h7m0s sd=1h7m0s ipdv=600µs
