Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.26ms rd=-14m56s sd=14m56s ipdv=542µs
seq=2 rtt=20.74ms rd=-15m53s sd=15m53s ipdv=2.52ms
seq=3 rtt=20.4ms rd=-16m51s sd=16m51s ipdv=333µs
seq=4 rtt=18.86ms rd=-17m48s sd=17m48s ipdv=1.54ms
seq=5 rtt=17ms rd=-18m45s sd=18m45s ipdv=1.87ms
seq=6 rtt=15.37ms rd=-19m42s sd=19m42s ipdv=1.63ms
seq=7 rtt=13.24ms rd=-20m40s sd=20m40s ipdv=2.12ms
seq=8 rtt=11.65ms rd=-21m36s sd=21m36s ipdv=1.59ms
seq=9 rtt=10.07ms rd=-22m33s sd=22m33s ipdv=1.58ms
seq=10 rtt=29.95ms rd=-23m33s sd=23m33s ipdv=19.89ms
seq=11 rtt=29.32ms rd=-24m29s sd=24m29s ipdv=635µs
seq=12 rtt=26.61ms rd=-25m27s sd=25m27s ipdv=2.71ms
seq=13 rtt=24.63ms rd=-26m23s sd=26m23s ipdv=1.98ms
seq=14 rtt=22.97ms rd=-27m20s sd=27m20s ipdv=1.66ms
seq=15 rtt=20.28ms rd=-28m17s sd=28m17s ipdv=2.69ms
seq=16 rtt=19.18ms rd=-29m14s sd=29m14s ipdv=1.1ms
seq=17 rtt=18ms rd=-30m12s sd=30m12s ipdv=1.18ms
seq=18 rtt=16.8ms rd=-31m10s sd=31m10s ipdv=1.2ms
seq=19 rtt=15.36ms rd=-32m8s sd=32m8s ipdv=1.44ms
seq=20 rtt=15.56ms rd=-33m6s sd=33m6s ipdv=193µs
seq=21 rtt=14.49ms rd=-34m4s sd=34m4s ipdv=1.07ms
seq=22 rtt=14.43ms rd=-35m3s sd=35m3s ipdv=60.8µs
seq=23 rtt=12.89ms rd=-36m1s sd=36m1s ipdv=1.53ms
seq=24 rtt=13.62ms rd=-37m0s sd=37m0s ipdv=733µs
seq=25 rtt=11.71ms rd=-37m58s sd=37m58s ipdv=1.91ms
seq=26 rtt=12.25ms rd=-38m56s sd=38m56s ipdv=535µs
seq=27 rtt=10.91ms rd=-39m55s sd=39m55s ipdv=1.34ms
seq=28 rtt=11.18ms rd=-40m53s sd=40m53s ipdv=266µs
seq=29 rtt=9.78ms rd=-41m51s sd=41m51s ipdv=1.4ms
seq=30 rtt=9.94ms rd=-42m50s sd=42m50s ipdv=159µs
seq=31 rtt=9.44ms rd=-43m49s sd=43m49s ipdv=499µs
seq=32 rtt=9.95ms rd=-44m48s sd=44m48s ipdv=512µs
seq=33 rtt=9.38ms rd=-45m46s sd=45m46s ipdv=569µs
seq=34 rtt=9.75ms rd=-46m45s sd=46m45s ipdv=365µs
seq=35 rtt=9.44ms rd=-47m44s sd=47m44s ipdv=304µs
seq=36 rtt=10.2ms rd=-48m43s sd=48m43s ipdv=754µs
seq=37 rtt=10.29ms rd=-49m42s sd=49m42s ipdv=97.4µs
seq=38 rtt=9.59ms rd=-50m41s sd=50m41s ipdv=707µs
seq=39 rtt=31.16ms rd=-51m42s sd=51m42s ipdv=21.58ms
seq=40 rtt=9.89ms rd=-52m39s sd=52m39s ipdv=21.27ms
seq=41 rtt=9.45ms rd=-53m37s sd=53m37s ipdv=441µs
seq=42 rtt=9.7ms rd=-54m36s sd=54m36s ipdv=251µs
seq=43 rtt=30.55ms rd=-55m37s sd=55m37s ipdv=20.85ms
seq=44 rtt=140.1ms rd=-56m36s sd=56m36s ipdv=109.5ms
seq=45 rtt=30.04ms rd=-57m35s sd=57m35s ipdv=110ms
seq=46 rtt=139.2ms rd=-58m33s sd=58m33s ipdv=109.1ms
seq=47 rtt=30.1ms rd=-59m32s sd=59m32s ipdv=109.1ms
seq=48 rtt=30.28ms rd=-1h0m31s sd=1h0m31s ipdv=180µs
seq=49 rtt=30.36ms rd=-1h1m29s sd=1h1m29s ipdv=87.9µs
seq=50 rtt=30.2ms rd=-1h2m28s sd=1h2m28s ipdv=162µs
seq=51 rtt=30.02ms rd=-1h3m27s sd=1h3m27s ipdv=181µs
seq=52 rtt=29.89ms rd=-1h4m25s sd=1h4m25s ipdv=137µs
seq=53 rtt=29.99ms rd=-1h5m24s sd=1h5m24s ipdv=108µs
seq=54 rtt=29.35ms rd=-1h6m23s sd=1h6m23s ipdv=647µs
seq=55 rtt=28.94ms rd=-1h7m22s sd=1h7m22s ipdv=409µs
