Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.48ms rd=-14m34s sd=14m34s ipdv=1.27ms
seq=2 rtt=20.7ms rd=-15m32s sd=15m32s ipdv=1.78ms
seq=3 rtt=18.65ms rd=-16m30s sd=16m30s ipdv=2.05ms
seq=4 rtt=16.86ms rd=-17m27s sd=17m27s ipdv=1.79ms
seq=5 rtt=14.31ms rd=-18m25s sd=18m25s ipdv=2.55ms
seq=6 rtt=12.3ms rd=-19m22s sd=19m22s ipdv=2.01ms
seq=7 rtt=10.27ms rd=-20m19s sd=20m19s ipdv=2.03ms
seq=8 rtt=29.79ms rd=-21m18s sd=21m18s ipdv=19.51ms
seq=9 rtt=28.46ms rd=-22m15s sd=22m15s ipdv=1.32ms
seq=10 rtt=26.13ms rd=-23m12s sd=23m12s ipdv=2.33ms
seq=11 rtt=23.77ms rd=-24m9s sd=24m9s ipdv=2.36ms
seq=12 rtt=20.17ms rd=-25m6s sd=25m6s ipdv=3.61ms
seq=13 rtt=18ms rd=-26m3s sd=26m3s ipdv=2.17ms
seq=14 rtt=15.38ms rd=-27m0s sd=27m0s ipdv=2.62ms
seq=15 rtt=13.27ms rd=-27m57s sd=27m57s ipdv=2.12ms
seq=16 rtt=10.92ms rd=-28m54s sd=28m54s ipdv=2.35ms
seq=17 rtt=30.9ms rd=-29m53s sd=29m53s ipdv=19.97ms
seq=18 rtt=30.31ms rd=-30m51s sd=30m51s ipdv=582µs
seq=19 rtt=29.74ms rd=-31m50s sd=31m50s ipdv=572µs
seq=20 rtt=28.5ms rd=-32m48s sd=32m48s ipdv=1.24ms
seq=21 rtt=27.35ms rd=-33m46s sd=33m46s ipdv=1.15ms
seq=22 rtt=25.68ms rd=-34m44s sd=34m45s ipdv=1.67ms
seq=23 rtt=24.6ms rd=-35m43s sd=35m43s ipdv=1.07ms
seq=24 rtt=23.47ms rd=-36m41s sd=36m42s ipdv=1.13ms
seq=25 rtt=22.63ms rd=-37m40s sd=37m40s ipdv=839µs
seq=26 rtt=21.5ms rd=-38m38s sd=38m38s ipdv=1.14ms
seq=27 rtt=20.39ms rd=-39m36s sd=39m36s ipdv=1.11ms
seq=28 rtt=18.59ms rd=-40m35s sd=40m35s ipdv=1.8ms
seq=29 rtt=18.29ms rd=-41m33s sd=41m33s ipdv=292µs
seq=30 rtt=19.23ms rd=-42m32s sd=42m32s ipdv=933µs
seq=31 rtt=19.16ms rd=-43m31s sd=43m31s ipdv=71.1µs
seq=32 rtt=18.1ms rd=-44m29s sd=44m30s ipdv=1.06ms
seq=33 rtt=17.9ms rd=-45m28s sd=45m28s ipdv=201µs
seq=34 rtt=16.92ms rd=-46m27s sd=46m27s ipdv=981µs
seq=35 rtt=16.8ms rd=-47m26s sd=47m26s ipdv=121µs
seq=36 rtt=15.78ms rd=-48m25s sd=48m25s ipdv=1.02ms
seq=37 rtt=15.11ms rd=-49m24s sd=49m24s ipdv=666µs
seq=38 rtt=14.18ms rd=-50m22s sd=50m22s ipdv=929µs
seq=39 rtt=13.13ms rd=-51m21s sd=51m21s ipdv=1.05ms
seq=40 rtt=12.83ms rd=-52m20s sd=52m20s ipdv=304µs
seq=41 rtt=11.96ms rd=-53m19s sd=53m19s ipdv=873µs
seq=42 rtt=10.98ms rd=-54m18s sd=54m18s ipdv=975µs
seq=43 rtt=11.2ms rd=-55m16s sd=55m16s ipdv=218µs
seq=44 rtt=9.86ms rd=-56m15s sd=56m15s ipdv=1.34ms
seq=45 rtt=9.76ms rd=-57m14s sd=57m14s ipdv=105µs
seq=46 rtt=9.83ms rd=-58m13s sd=58m13s ipdv=71.3µs
seq=47 rtt=139.4ms rd=-59m14s sd=59m14s ipdv=129.6ms
seq=48 rtt=30.5ms rd=-1h0m13s sd=1h0m13s ipdv=108.9ms
seq=49 rtt=29.75ms rd=-1h1m11s sd=1h1m11s ipdv=750µs
seq=50 rtt=28.66ms rd=-1h2m10s sd=1h2m10s ipdv=1.1ms
seq=51 rtt=28.78ms rd=-1h3m9s sd=1h3m9s ipdv=119µs
seq=52 rtt=27.09ms rd=-1h4m7s sd=1h4m7s ipdv=1.69ms
seq=53 rtt=26.94ms rd=-1h5m6s sd=1h5m6s ipdv=151µs
seq=54 rtt=25.65ms rd=-1h6m5s sd=1h6m5s ipdv=1.28ms
seq=55 rtt=24.94ms rd=-1h7m3s sd=1h7m3s ipdv=711µs
seq=56 rtt=23.99ms rd=-1h8m2s sd=1h8m2s ipdv=953µs
