Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m41s sd=14m41s ipdv=1.48ms
seq=2 rtt=20.42ms rd=-15m39s sd=15m39s ipdv=2.1ms
seq=3 rtt=18.81ms rd=-16m36s sd=16m36s ipdv=1.61ms
seq=4 rtt=16.95ms rd=-17m34s sd=17m34s ipdv=1.86ms
seq=5 rtt=14.28ms rd=-18m31s sd=18m31s ipdv=2.67ms
seq=6 rtt=12.49ms rd=-19m29s sd=19m29s ipdv=1.79ms
seq=7 rtt=9.9ms rd=-20m26s sd=20m26s ipdv=2.59ms
seq=8 rtt=29.42ms rd=-21m25s sd=21m25s ipdv=19.51ms
seq=9 rtt=28.73ms rd=-22m22s sd=22m22s ipdv=685µs
seq=10 rtt=25.81ms rd=-23m19s sd=23m19s ipdv=2.92ms
seq=11 rtt=23.36ms rd=-24m16s sd=24m16s ipdv=2.45ms
seq=12 rtt=21.1ms rd=-25m13s sd=25m13s ipdv=2.26ms
seq=13 rtt=18.49ms rd=-26m10s sd=26m10s ipdv=2.61ms
seq=14 rtt=15.83ms rd=-27m6s sd=27m6s ipdv=2.66ms
seq=15 rtt=14.24ms rd=-28m4s sd=28m4s ipdv=1.59ms
seq=16 rtt=10.51ms rd=-29m0s sd=29m0s ipdv=3.73ms
seq=17 rtt=9.55ms rd=-29m58s sd=29m58s ipdv=958µs
seq=18 rtt=139.8ms rd=-30m58s sd=30m58s ipdv=130.2ms
seq=19 rtt=30.28ms rd=-31m56s sd=31m56s ipdv=109.5ms
seq=20 rtt=28.74ms rd=-32m55s sd=32m55s ipdv=1.53ms
seq=21 rtt=27.29ms rd=-33m53s sd=33m53s ipdv=1.45ms
seq=22 rtt=26.57ms rd=-34m52s sd=34m52s ipdv=717µs
seq=23 rtt=25.17ms rd=-35m50s sd=35m50s ipdv=1.4ms
seq=24 rtt=25.03ms rd=-36m48s sd=36m48s ipdv=144µs
seq=25 rtt=23.47ms rd=-37m46s sd=37m46s ipdv=1.56ms
seq=26 rtt=21.75ms rd=-38m45s sd=38m45s ipdv=1.71ms
seq=27 rtt=20.83ms rd=-39m43s sd=39m43s ipdv=921µs
seq=28 rtt=19.51ms rd=-40m42s sd=40m42s ipdv=1.32ms
seq=29 rtt=17.86ms rd=-41m40s sd=41m40s ipdv=1.66ms
seq=30 rtt=17.42ms rd=-42m39s sd=42m39s ipdv=433µs
seq=31 rtt=16.55ms rd=-43m37s sd=43m37s ipdv=876µs
seq=32 rtt=16.49ms rd=-44m36s sd=44m36s ipdv=61.6µs
seq=33 rtt=15.39ms rd=-45m35s sd=45m35s ipdv=1.1ms
seq=34 rtt=15.54ms rd=-46m34s sd=46m34s ipdv=153µs
seq=35 rtt=14.8ms rd=-47m33s sd=47m33s ipdv=746µs
seq=36 rtt=14.49ms rd=-48m32s sd=48m32s ipdv=302µs
seq=37 rtt=12.84ms rd=-49m30s sd=49m30s ipdv=1.66ms
seq=38 rtt=13.04ms rd=-50m29s sd=50m29s ipdv=207µs
seq=39 rtt=12.18ms rd=-51m28s sd=51m28s ipdv=864µs
seq=40 rtt=11.99ms rd=-52m27s sd=52m27s ipdv=194µs
seq=41 rtt=10.55ms rd=-53m25s sd=53m25s ipdv=1.43ms
seq=42 rtt=10.41ms rd=-54m24s sd=54m24s ipdv=143µs
seq=43 rtt=9.65ms rd=-55m23s sd=55m23s ipdv=754µs
seq=44 rtt=9.71ms rd=-56m22s sd=56m22s ipdv=52.7µs
seq=45 rtt=9.25ms rd=-57m20s sd=57m20s ipdv=455µs
seq=46 rtt=30.54ms rd=-58m22s sd=58m22s ipdv=21.29ms
seq=47 rtt=29.87ms rd=-59m21s sd=59m21s ipdv=675µs
seq=48 rtt=28.34ms rd=-1h0m19s sd=1h0m19s ipdv=1.53ms
seq=49 rtt=28.03ms rd=-1h1m18s sd=1h1m18s ipdv=307µs
seq=50 rtt=27.07ms rd=-1h2m16s sd=1h2m16s ipdv=962µs
seq=51 rtt=27.44ms rd=-1h3m15s sd=1h3m15s ipdv=376µs
seq=52 rtt=25.87ms rd=-1h4m14s sd=1h4m14s ipdv=1.58ms
seq=53 rtt=25.23ms rd=-1h5m13s sd=1h5m13s ipdv=639µs
seq=54 rtt=24.69ms rd=-1h6m11s sd=1h6m11s ipdv=537µs
seq=55 rtt=24.14ms rd=-1h7m10s sd=1h7m10s ipdv=553µs
