Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m11s sd=13m11s ipdv=n/a
seq=1 rtt=22.89ms rd=-14m10s sd=14m10s ipdv=765µs
seq=2 rtt=23.03ms rd=-15m8s sd=15m8s ipdv=146µs
seq=3 rtt=21.47ms rd=-16m5s sd=16m5s ipdv=1.57ms
seq=4 rtt=21.15ms rd=-17m4s sd=17m4s ipdv=315µs
seq=5 rtt=20.45ms rd=-18m1s sd=18m1s ipdv=704µs
seq=6 rtt=17.66ms rd=-18m58s sd=18m58s ipdv=2.78ms
seq=7 rtt=16.08ms rd=-19m55s sd=19m55s ipdv=1.59ms
seq=8 rtt=14.71ms rd=-20m52s sd=20m52s ipdv=1.37ms
seq=9 rtt=12.56ms rd=-21m49s sd=21m49s ipdv=2.15ms
seq=10 rtt=10.4ms rd=-22m46s sd=22m46s ipdv=2.16ms
seq=11 rtt=30.23ms rd=-23m45s sd=23m45s ipdv=19.83ms
seq=12 rtt=30.11ms rd=-24m42s sd=24m42s ipdv=115µs
seq=13 rtt=27.59ms rd=-25m39s sd=25m39s ipdv=2.53ms
seq=14 rtt=26.21ms rd=-26m36s sd=26m36s ipdv=1.37ms
seq=15 rtt=23.34ms rd=-27m33s sd=27m33s ipdv=2.87ms
seq=16 rtt=21.94ms rd=-28m30s sd=28m30s ipdv=1.41ms
seq=17 rtt=19.21ms rd=-29m27s sd=29m27s ipdv=2.73ms
seq=18 rtt=18.48ms rd=-30m25s sd=30m25s ipdv=724µs
seq=19 rtt=17.62ms rd=-31m23s sd=31m23s ipdv=866µs
seq=20 rtt=16.99ms rd=-32m21s sd=32m21s ipdv=625µs
seq=21 rtt=16.06ms rd=-33m19s sd=33m19s ipdv=928µs
seq=22 rtt=16.16ms rd=-34m18s sd=34m18s ipdv=97.4µs
seq=23 rtt=15.19ms rd=-35m16s sd=35m16s ipdv=972µs
seq=24 rtt=15.38ms rd=-36m14s sd=36m14s ipdv=186µs
seq=25 rtt=15.57ms rd=-37m13s sd=37m13s ipdv=193µs
seq=26 rtt=15.43ms rd=-38m11s sd=38m11s ipdv=136µs
seq=27 rtt=14.07ms rd=-39m9s sd=39m9s ipdv=1.36ms
seq=28 rtt=14.42ms rd=-40m8s sd=40m8s ipdv=350µs
seq=29 rtt=12.91ms rd=-41m6s sd=41m6s ipdv=1.51ms
seq=30 rtt=13.11ms rd=-42m4s sd=42m4s ipdv=199µs
seq=31 rtt=12.76ms rd=-43m3s sd=43m3s ipdv=353µs
seq=32 rtt=12.81ms rd=-44m2s sd=44m2s ipdv=46.8µs
seq=33 rtt=12.64ms rd=-45m1s sd=45m1s ipdv=166µs
seq=34 rtt=12.47ms rd=-46m0s sd=46m0s ipdv=172µs
seq=35 rtt=12.53ms rd=-46m59s sd=46m59s ipdv=61.4µs
seq=36 rtt=11.96ms rd=-47m58s sd=47m58s ipdv=566µs
seq=37 rtt=12.56ms rd=-48m56s sd=48m56s ipdv=599µs
seq=38 rtt=11.87ms rd=-49m55s sd=49m55s ipdv=697µs
seq=39 rtt=11.67ms rd=-50m54s sd=50m54s ipdv=200µs
seq=40 rtt=12ms rd=-51m53s sd=51m53s ipdv=339µs
seq=41 rtt=11.41ms rd=-52m51s sd=52m51s ipdv=590µs
seq=42 rtt=12.06ms rd=-53m50s sd=53m50s ipdv=648µs
seq=43 rtt=11.24ms rd=-54m49s sd=54m49s ipdv=817µs
seq=44 rtt=10.87ms rd=-55m48s sd=55m48s ipdv=380µs
seq=45 rtt=10.53ms rd=-56m46s sd=56m46s ipdv=338µs
seq=46 rtt=10.77ms rd=-57m45s sd=57m45s ipdv=245µs
seq=47 rtt=10.42ms rd=-58m44s sd=58m44s ipdv=357µs
seq=48 rtt=10.76ms rd=-59m42s sd=59m42s ipdv=342µs
seq=49 rtt=10.47ms rd=-1h0m41s sd=1h0m41s ipdv=287µs
seq=50 rtt=9.52ms rd=-1h1m40s sd=1h1m40s ipdv=951µs
seq=51 rtt=9.37ms rd=-1h2m38s sd=1h2m38s ipdv=146µs
seq=52 rtt=9.68ms rd=-1h3m37s sd=1h3m37s ipdv=304µs
seq=53 rtt=9.34ms rd=-1h4m36s sd=1h4m36s ipdv=336µs
seq=54 rtt=9.57ms rd=-1h5m35s sd=1h5m35s ipdv=225µs
seq=55 rtt=10.44ms rd=-1h6m33s sd=1h6m33s ipdv=871µs
seq=56 rtt=9.63ms rd=-1h7m32s sd=1h7m32s ipdv=808µs
