Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.89ms rd=-14m54s sd=14m54s ipdv=791µs
seq=2 rtt=20.6ms rd=-15m51s sd=15m51s ipdv=2.3ms
seq=3 rtt=20.75ms rd=-16m49s sd=16m49s ipdv=153µs
seq=4 rtt=18.84ms rd=-17m46s sd=17m46s ipdv=1.91ms
seq=5 rtt=15.67ms rd=-18m44s sd=18m44s ipdv=3.17ms
seq=6 rtt=14.36ms rd=-19m41s sd=19m41s ipdv=1.31ms
seq=7 rtt=11.07ms rd=-20m38s sd=20m38s ipdv=3.29ms
seq=8 rtt=10.55ms rd=-21m35s sd=21m35s ipdv=511µs
seq=9 rtt=30.84ms rd=-22m34s sd=22m34s ipdv=20.28ms
seq=10 rtt=28.39ms rd=-23m31s sd=23m31s ipdv=2.45ms
seq=11 rtt=25.12ms rd=-24m28s sd=24m28s ipdv=3.27ms
seq=12 rtt=22.84ms rd=-25m25s sd=25m25s ipdv=2.28ms
seq=13 rtt=20.42ms rd=-26m22s sd=26m22s ipdv=2.41ms
seq=14 rtt=17.95ms rd=-27m19s sd=27m19s ipdv=2.47ms
seq=15 rtt=15.38ms rd=-28m16s sd=28m16s ipdv=2.57ms
seq=16 rtt=13.74ms rd=-29m12s sd=29m13s ipdv=1.64ms
seq=17 rtt=11.93ms rd=-30m10s sd=30m10s ipdv=1.82ms
seq=18 rtt=10.2ms rd=-31m8s sd=31m8s ipdv=1.73ms
seq=19 rtt=9.61ms rd=-32m6s sd=32m6s ipdv=592µs
seq=20 rtt=31.12ms rd=-33m7s sd=33m7s ipdv=21.51ms
seq=21 rtt=30.88ms rd=-34m5s sd=34m5s ipdv=245µs
seq=22 rtt=29.93ms rd=-35m4s sd=35m4s ipdv=952µs
seq=23 rtt=28.57ms rd=-36m2s sd=36m2s ipdv=1.36ms
seq=24 rtt=28.87ms rd=-37m1s sd=37m1s ipdv=298µs
seq=25 rtt=28.46ms rd=-37m59s sd=37m59s ipdv=404µs
seq=26 rtt=26.69ms rd=-38m58s sd=38m58s ipdv=1.77ms
seq=27 rtt=26.52ms rd=-39m56s sd=39m56s ipdv=168µs
seq=28 rtt=25.57ms rd=-40m54s sd=40m54s ipdv=950µs
seq=29 rtt=23.8ms rd=-41m52s sd=41m53s ipdv=1.77ms
seq=30 rtt=23.34ms rd=-42m51s sd=42m51s ipdv=454µs
seq=31 rtt=22.81ms rd=-43m50s sd=43m50s ipdv=538µs
seq=32 rtt=22.01ms rd=-44m49s sd=44m49s ipdv=801µs
seq=33 rtt=21.99ms rd=-45m48s sd=45m48s ipdv=15.8µs
seq=34 rtt=21.46ms rd=-46m47s sd=46m47s ipdv=533µs
seq=35 rtt=20.13ms rd=-47m45s sd=47m45s ipdv=1.33ms
seq=36 rtt=20.38ms rd=-48m44s sd=48m44s ipdv=255µs
seq=37 rtt=19.18ms rd=-49m43s sd=49m43s ipdv=1.2ms
seq=38 rtt=19.11ms rd=-50m42s sd=50m42s ipdv=62µs
seq=39 rtt=18.19ms rd=-51m41s sd=51m41s ipdv=924µs
seq=40 rtt=17.91ms rd=-52m40s sd=52m40s ipdv=281µs
seq=41 rtt=17.23ms rd=-53m38s sd=53m38s ipdv=677µs
seq=42 rtt=16.17ms rd=-54m37s sd=54m37s ipdv=1.06ms
seq=43 rtt=15.92ms rd=-55m36s sd=55m36s ipdv=256µs
seq=44 rtt=15.34ms rd=-56m34s sd=56m34s ipdv=575µs
seq=45 rtt=14.71ms rd=-57m33s sd=57m33s ipdv=630µs
seq=46 rtt=14.06ms rd=-58m32s sd=58m32s ipdv=657µs
seq=47 rtt=13.03ms rd=-59m30s sd=59m31s ipdv=1.03ms
seq=48 rtt=12.13ms rd=-1h0m29s sd=1h0m29s ipdv=903µs
seq=49 rtt=12.1ms rd=-1h1m28s sd=1h1m28s ipdv=32.3µs
seq=50 rtt=10.72ms rd=-1h2m26s sd=1h2m26s ipdv=1.37ms
seq=51 rtt=10.95ms rd=-1h3m25s sd=1h3m25s ipdv=229µs
seq=52 rtt=9.67ms rd=-1h4m24s sd=1h4m24s ipdv=1.28ms
seq=53 rtt=9.92ms rd=-1h5m23s sd=1h5m23s ipdv=253µs
seq=54 rtt=10.12ms rd=-1h6m21s sd=1h6m21s ipdv=200µs
seq=55 rtt=30.19ms rd=-1h7m23s sd=1h7m23s ipdv=20.07ms
