Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.54ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=22.68ms rd=-14m32s sd=14m32s ipdv=863µs
seq=2 rtt=21.15ms rd=-15m30s sd=15m30s ipdv=1.52ms
seq=3 rtt=20.56ms rd=-16m28s sd=16m28s ipdv=597µs
seq=4 rtt=20.45ms rd=-17m25s sd=17m25s ipdv=109µs
seq=5 rtt=18.47ms rd=-18m23s sd=18m23s ipdv=1.98ms
seq=6 rtt=16.95ms rd=-19m20s sd=19m20s ipdv=1.52ms
seq=7 rtt=15.27ms rd=-20m17s sd=20m17s ipdv=1.68ms
seq=8 rtt=12.52ms rd=-21m14s sd=21m14s ipdv=2.76ms
seq=9 rtt=10.81ms rd=-22m11s sd=22m11s ipdv=1.71ms
seq=10 rtt=9.36ms rd=-23m8s sd=23m8s ipdv=1.45ms
seq=11 rtt=29.86ms rd=-24m7s sd=24m7s ipdv=20.5ms
seq=12 rtt=28.55ms rd=-25m4s sd=25m4s ipdv=1.31ms
seq=13 rtt=25.62ms rd=-26m1s sd=26m1s ipdv=2.93ms
seq=14 rtt=23.99ms rd=-26m58s sd=26m58s ipdv=1.63ms
seq=15 rtt=22.37ms rd=-27m55s sd=27m55s ipdv=1.62ms
seq=16 rtt=19.86ms rd=-28m52s sd=28m52s ipdv=2.51ms
seq=17 rtt=17.66ms rd=-29m49s sd=29m49s ipdv=2.2ms
seq=18 rtt=16.98ms rd=-30m47s sd=30m47s ipdv=686µs
seq=19 rtt=16.61ms rd=-31m45s sd=31m45s ipdv=369µs
seq=20 rtt=16.02ms rd=-32m43s sd=32m43s ipdv=586µs
seq=21 rtt=14.75ms rd=-33m41s sd=33m41s ipdv=1.27ms
seq=22 rtt=14.42ms rd=-34m40s sd=34m40s ipdv=329µs
seq=23 rtt=14.05ms rd=-35m38s sd=35m38s ipdv=368µs
seq=24 rtt=13.42ms rd=-36m36s sd=36m36s ipdv=634µs
seq=25 rtt=14.18ms rd=-37m35s sd=37m35s ipdv=762µs
seq=26 rtt=13.25ms rd=-38m33s sd=38m33s ipdv=935µs
seq=27 rtt=12.94ms rd=-39m32s sd=39m32s ipdv=306µs
seq=28 rtt=12.05ms rd=-40m30s sd=40m30s ipdv=888µs
seq=29 rtt=11.87ms rd=-41m28s sd=41m28s ipdv=183µs
seq=30 rtt=11.22ms rd=-42m27s sd=42m27s ipdv=651µs
seq=31 rtt=10.59ms rd=-43m26s sd=43m26s ipdv=628µs
seq=32 rtt=10.77ms rd=-44m25s sd=44m25s ipdv=178µs
seq=33 rtt=10.52ms rd=-45m23s sd=45m23s ipdv=253µs
seq=34 rtt=10.87ms rd=-46m22s sd=46m22s ipdv=356µs
seq=35 rtt=10.55ms rd=-47m21s sd=47m21s ipdv=326µs
seq=36 rtt=10.82ms rd=-48m20s sd=48m20s ipdv=271µs
seq=37 rtt=10.56ms rd=-49m19s sd=49m19s ipdv=261µs
seq=38 rtt=10.78ms rd=-50m17s sd=50m18s ipdv=219µs
seq=39 rtt=10.57ms rd=-51m16s sd=51m16s ipdv=205µs
seq=40 rtt=9.67ms rd=-52m15s sd=52m15s ipdv=900µs
seq=41 rtt=9.37ms rd=-53m14s sd=53m14s ipdv=306µs
seq=42 rtt=9.67ms rd=-54m13s sd=54m13s ipdv=307µs
seq=43 rtt=9.41ms rd=-55m11s sd=55m11s ipdv=259µs
seq=44 rtt=9.58ms rd=-56m10s sd=56m10s ipdv=165µs
seq=45 rtt=9.5ms rd=-57m9s sd=57m9s ipdv=80.1µs
seq=46 rtt=9.69ms rd=-58m8s sd=58m8s ipdv=192µs
seq=47 rtt=9.37ms rd=-59m6s sd=59m6s ipdv=316µs
seq=48 rtt=9.67ms rd=-1h0m5s sd=1h0m5s ipdv=297µs
seq=49 rtt=9.32ms rd=-1h1m3s sd=1h1m3s ipdv=352µs
seq=50 rtt=29.63ms rd=-1h2m5s sd=1h2m5s ipdv=20.31ms
seq=51 rtt=31.21ms rd=-1h3m4s sd=1h3m4s ipdv=1.58ms
seq=52 rtt=30.18ms rd=-1h4m2s sd=1h4m2s ipdv=1.03ms
seq=53 rtt=139.4ms rd=-1h5m1s sd=1h5m1s ipdv=109.2ms
seq=54 rtt=30.11ms rd=-1h6m0s sd=1h6m0s ipdv=109.3ms
seq=55 rtt=30.69ms rd=-1h6m58s sd=1h6m58s ipdv=583µs
